"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
2386,24.6755,0.01975,23.0696,1,0,2.9337e-05,1,936.5066,0.01975,1.6141e-06,8.0707e-07,
2387,24.6753,0.81482,23.0794,0.5,0,6.2991e-05,1,936.5066,0.81482,1.9603e-06,9.8014e-07,
2388,24.6758,0.27068,23.0886,1,0,9.4552e-05,1,936.5066,0.27068,1.3949e-06,6.9747e-07,
2389,24.6754,1.1756,23.0984,0.5,0,8.0988e-05,1,936.5066,1.1756,1.8346e-06,9.1731e-07,
2390,24.6758,0.2521,23.1082,1,0,8.2713e-05,1,936.5066,0.2521,1.3807e-06,6.9036e-07,
2391,24.6754,1.1088,23.1182,0.5,0,8.3694e-05,1,936.5066,1.1088,1.7925e-06,8.9623e-07,
2392,24.6756,0.10943,23.1276,1,0,6.3523e-05,1,936.5066,0.10943,1.5422e-06,7.7109e-07,
2393,24.6753,0.86483,23.1374,0.5,0,6.8298e-05,1,936.5066,0.86483,1.8988e-06,9.4942e-07,
2394,24.6757,0.21147,23.147,1,0,8.3582e-05,1,936.5066,0.21147,1.4358e-06,7.1791e-07,
2395,24.6753,1.1408,23.1565,0.5,0,7.7536e-05,1,936.5066,1.1408,1.8703e-06,9.3517e-07,
2396,24.6758,0.25956,23.1678,1,0,8.3524e-05,1,936.5066,0.25956,1.3935e-06,6.9675e-07,
2397,24.6753,1.2302,23.1783,0.5,0,8.096e-05,1,936.5066,1.2302,1.849e-06,9.2452e-07,
2398,24.6757,0.21187,23.1876,1,0,7.2342e-05,1,936.5066,0.21187,1.4502e-06,7.2509e-07,
2399,24.6753,1.0336,23.1973,0.5,0,7.6112e-05,1,936.5066,1.0336,1.8529e-06,9.2644e-07,
2400,24.6757,0.1773,23.2087,1,0,7.3054e-05,1,936.5066,0.1773,1.4743e-06,7.3714e-07,
2401,24.6753,1.0818,23.2185,0.5,0,7.4256e-05,1,936.5066,1.0818,1.8967e-06,9.4833e-07,
2402,24.6757,0.23745,23.2286,1,0,8.0308e-05,1,936.5066,0.23745,1.4324e-06,7.1621e-07,
2403,24.6754,0.97388,23.2398,0.5,0,7.934e-05,1,936.5066,0.97388,1.8124e-06,9.062e-07,
2404,24.6756,0.10367,23.2508,1,0,6.4879e-05,1,936.5066,0.10367,1.5532e-06,7.7661e-07,
2405,24.6754,0.02972,23.2607,1,0,3.8168e-05,1,936.5066,0.02972,1.797e-06,8.9852e-07,
2406,24.6751,0.049469,23.2703,1,0,0.00010263,1,936.5066,0.049469,2.1297e-06,1.0649e-06,
2407,24.6757,0.2365,23.2803,1,0,0.00014605,1,936.5066,0.2365,1.4134e-06,7.067e-07,
2408,24.6754,0.07428,23.2904,1,0,6.1464e-05,1,936.5066,0.07428,1.7964e-06,8.9822e-07,
2409,24.6755,0.010965,23.3003,1,0,1.898e-05,1,936.5066,0.010965,1.6711e-06,8.3553e-07,
2410,24.6754,0.0038651,23.3112,1,0,1.3155e-05,1,936.5066,0.0038651,1.7554e-06,8.777e-07,
2411,24.6755,0.0091026,23.322,1,0,1.9903e-05,1,936.5066,0.0091026,1.6291e-06,8.1453e-07,
2412,24.6755,0.0026289,23.3323,1,0,1.0751e-05,1,936.5066,0.0026289,1.6967e-06,8.4836e-07,
2413,24.6755,0.00018313,23.3432,1,0,2.6917e-06,1,936.5066,0.00018314,1.6796e-06,8.3982e-07,
2414,24.6755,0.00031386,23.354,1,0,3.6511e-06,1,936.5066,0.00031386,1.7028e-06,8.5141e-07,
2415,24.675,0.14781,23.3636,1,0,0.00011083,1,936.5066,0.14781,2.2478e-06,1.1239e-06,
2416,24.6758,0.33585,23.3739,1,0,0.00015487,1,936.5066,0.33585,1.382e-06,6.9098e-07,
2417,24.6753,0.099982,23.3849,1,0,7.3311e-05,1,936.5066,0.099982,1.8433e-06,9.2163e-07,
2418,24.6756,0.039393,23.3953,1,0,3.8086e-05,1,936.5066,0.039393,1.5936e-06,7.9679e-07,
2419,24.6753,0.77981,23.4055,0.5,0,6.4761e-05,1,936.5066,0.77981,1.9237e-06,9.6185e-07,
2420,24.6757,0.20881,23.4169,1,0,8.4633e-05,1,936.5066,0.20881,1.4446e-06,7.2232e-07,
2421,24.6754,0.05411,23.4265,1,0,5.1905e-05,1,936.5066,0.05411,1.777e-06,8.8849e-07,
2422,24.675,0.090281,23.4372,1,0,9.7615e-05,1,936.5066,0.090281,2.2331e-06,1.1166e-06,
2423,24.6757,0.24362,23.4474,1,0,0.000136,1,936.5066,0.24362,1.4807e-06,7.4035e-07,
2424,24.6753,0.9486,23.4575,0.5,0,7.4348e-05,1,936.5066,0.9486,1.8651e-06,9.3256e-07,
2425,24.6752,0.029128,23.4687,1,0,4.2359e-05,1,936.5066,0.029128,2.0201e-06,1.01e-06,
2426,24.6751,0.0050576,23.479,1,0,1.5775e-05,1,936.5066,0.0050576,2.1239e-06,1.062e-06,
2427,24.6756,0.15265,23.489,1,0,0.00011631,1,936.5066,0.15265,1.5309e-06,7.6547e-07,
2428,24.6754,0.019991,23.4998,1,0,3.4459e-05,1,936.5066,0.019991,1.7473e-06,8.7363e-07,
2429,24.6755,0.00043559,23.5096,1,0,3.4761e-06,1,936.5066,0.00043559,1.7238e-06,8.6191e-07,
2430,24.6751,0.11609,23.5201,1,0,0.00010946,1,936.5066,0.11609,2.209e-06,1.1045e-06,
2431,24.6756,0.20488,23.5319,1,0,0.00013316,1,936.5066,0.20488,1.5283e-06,7.6417e-07,
2432,24.6753,0.93612,23.542,0.5,0,6.9874e-05,1,936.5066,0.93612,1.9167e-06,9.5835e-07,
2433,24.6757,0.18757,23.552,1,0,7.325e-05,1,936.5066,0.18757,1.495e-06,7.475e-07,
2434,24.6753,0.91409,23.5628,0.5,0,7.2658e-05,1,936.5066,0.91409,1.8653e-06,9.3267e-07,
2435,24.6757,0.16692,23.5727,1,0,7.4547e-05,1,936.5066,0.16692,1.4824e-06,7.4122e-07,
2436,24.6753,0.95885,23.5832,0.5,0,7.3827e-05,1,936.5066,0.95885,1.8635e-06,9.3176e-07,
2437,24.6751,0.037667,23.5941,1,0,4.0883e-05,1,936.5066,0.037667,2.1048e-06,1.0524e-06,
2438,24.6757,0.1935,23.6038,1,0,0.00012303,1,936.5066,0.1935,1.4406e-06,7.2029e-07,
2439,24.6753,1.132,23.6139,0.5,0,7.8319e-05,1,936.5066,1.132,1.8717e-06,9.3585e-07,
2440,24.6757,0.22233,23.6251,1,0,7.5595e-05,1,936.5066,0.22233,1.4404e-06,7.2021e-07,
2441,24.6754,0.97988,23.6354,0.5,0,7.8262e-05,1,936.5066,0.97988,1.8231e-06,9.1156e-07,
2442,24.6757,0.1531,23.6467,1,0,7.3469e-05,1,936.5066,0.1531,1.4794e-06,7.3969e-07,
2443,24.6754,0.90304,23.6574,0.5,0,7.5486e-05,1,936.5066,0.90304,1.8388e-06,9.1941e-07,
2444,24.6757,0.15978,23.6674,1,0,7.6685e-05,1,936.5066,0.15978,1.4707e-06,7.3533e-07,
2445,24.6754,0.055457,23.678,1,0,5.1169e-05,1,936.5066,0.055457,1.7969e-06,8.9846e-07,
2446,24.6755,0.009195,23.6884,1,0,1.7973e-05,1,936.5066,0.009195,1.6792e-06,8.3958e-07,
2447,24.6751,0.14574,23.6983,1,0,0.00011745,1,936.5066,0.14574,2.2155e-06,1.1078e-06,
2448,24.6757,0.26491,23.7087,1,0,0.00014639,1,936.5066,0.26491,1.4512e-06,7.2558e-07,
2449,24.6754,0.04245,23.7191,1,0,5.0858e-05,1,936.5066,0.04245,1.7708e-06,8.8541e-07,
2450,24.6754,0.00089219,23.7297,1,0,4.4266e-06,1,936.5066,0.00089219,1.7397e-06,8.6984e-07,
2451,24.6755,0.0068596,23.7406,1,0,1.7308e-05,1,936.5066,0.0068596,1.6301e-06,8.1506e-07,
2452,24.6754,0.013355,23.7513,1,0,2.3694e-05,1,936.5066,0.013355,1.7811e-06,8.9055e-07,
2453,24.6754,0.00090857,23.7619,1,0,5.8581e-06,1,936.5066,0.00090857,1.7431e-06,8.7155e-07,
2454,24.6755,0.0015115,23.7724,1,0,8.1124e-06,1,936.5066,0.0015115,1.6912e-06,8.4562e-07,
2455,24.6755,5.1079e-06,23.7829,1,0,5.3099e-07,1,936.5066,5.3817e-06,1.6946e-06,8.4731e-07,
2456,24.6751,0.11768,23.7922,1,0,0.00011811,1,936.5066,0.11768,2.1749e-06,1.0875e-06,
2457,24.6752,0.021346,23.8034,1,0,3.3611e-05,1,936.5066,0.021346,1.9678e-06,9.8391e-07,
2458,24.6751,0.0099096,23.8137,1,0,2.3342e-05,1,936.5066,0.0099096,2.1294e-06,1.0647e-06,
2459,24.6752,0.0033577,23.824,1,0,1.2916e-05,1,936.5066,0.0033577,2.0379e-06,1.0189e-06,
2460,24.6752,0.0021213,23.835,1,0,2.5048e-05,1,936.5066,0.0021213,1.9669e-06,9.8345e-07,
2461,24.6756,0.092343,23.8457,1,0,0.00011991,1,936.5066,0.092343,1.5316e-06,7.6578e-07,
2462,24.6753,0.92179,23.8563,0.5,0,7.0097e-05,1,936.5066,0.92179,1.9048e-06,9.5241e-07,
2463,24.6757,0.22944,23.867,1,0,8.3911e-05,1,936.5066,0.22944,1.4248e-06,7.1241e-07,
2464,24.6754,1.06,23.8776,0.5,0,7.8996e-05,1,936.5066,1.06,1.8311e-06,9.1554e-07,
2465,24.6751,0.047391,23.8872,1,0,4.4347e-05,1,936.5066,0.047391,2.1071e-06,1.0536e-06,
2466,24.6756,0.14832,23.8977,1,0,0.00011268,1,936.5066,0.14832,1.5146e-06,7.5728e-07,
2467,24.6754,0.030553,23.9078,1,0,4.0625e-05,1,936.5066,0.030553,1.769e-06,8.8452e-07,
2468,24.6751,0.089307,23.9181,1,0,9.9998e-05,1,936.5066,0.089307,2.2125e-06,1.1063e-06,
2469,24.6752,0.016525,23.9287,1,0,2.8288e-05,1,936.5066,0.016525,2.023e-06,1.0115e-06,
2470,24.6757,0.13842,23.9392,1,0,0.00010902,1,936.5066,0.13842,1.4857e-06,7.4285e-07,
2471,24.6754,0.038369,23.9505,1,0,4.3713e-05,1,936.5066,0.038369,1.7586e-06,8.7929e-07,
2472,24.6751,0.093924,23.9615,1,0,0.00010174,1,936.5066,0.093924,2.2138e-06,1.1069e-06,
2473,24.6752,0.027487,23.9711,1,0,3.5136e-05,1,936.5066,0.027487,1.9649e-06,9.8243e-07,
2474,24.6751,0.0095192,23.9821,1,0,2.275e-05,1,936.5066,0.0095192,2.1251e-06,1.0625e-06,
2475,24.6757,0.1717,23.9924,1,0,0.00012266,1,936.5066,0.1717,1.4999e-06,7.4995e-07,
2476,24.6754,0.033503,24.0056,1,0,4.3007e-05,1,936.5066,0.033503,1.7697e-06,8.8483e-07,
2477,24.6755,0.0094536,24.0161,1,0,1.8972e-05,1,936.5066,0.0094536,1.6469e-06,8.2346e-07,
2478,24.6754,0.0069966,24.0284,1,0,1.7398e-05,1,936.5066,0.0069966,1.7578e-06,8.7892e-07,
2479,24.675,0.12225,24.0388,1,0,0.0001006,1,936.5066,0.12225,2.2686e-06,1.1343e-06,
2480,24.6757,0.32186,24.0486,1,0,0.00014949,1,936.5066,0.32186,1.4065e-06,7.0326e-07,
2481,24.6753,1.2069,24.0591,0.5,0,8.1064e-05,1,936.5066,1.2069,1.8658e-06,9.329e-07,
2482,24.6758,0.27823,24.0703,1,0,8.3274e-05,1,936.5066,0.27823,1.3773e-06,6.8866e-07,
2483,24.6754,0.1073,24.0803,1,0,7.0497e-05,1,936.5066,0.1073,1.8314e-06,9.1572e-07,
2484,24.6755,0.026203,24.0907,1,0,2.9995e-05,1,936.5066,0.026203,1.6337e-06,8.1684e-07,
2485,24.6752,0.76898,24.1015,0.5,0,6.1117e-05,1,936.5066,0.76898,1.9668e-06,9.8339e-07,
2486,24.6757,0.23891,24.1109,1,0,8.9571e-05,1,936.5066,0.23891,1.4332e-06,7.1659e-07,
2487,24.6754,0.062667,24.1214,1,0,5.621e-05,1,936.5066,0.062667,1.7946e-06,8.973e-07,
2488,24.6751,0.071731,24.1319,1,0,9.5328e-05,1,936.5066,0.071731,2.2075e-06,1.1038e-06,
2489,24.6757,0.25014,24.142,1,0,0.00013902,1,936.5066,0.25014,1.4506e-06,7.2529e-07,
2490,24.6754,0.052438,24.1527,1,0,5.4591e-05,1,936.5066,0.052438,1.7935e-06,8.9673e-07,
2491,24.6751,0.070411,24.1628,1,0,9.6134e-05,1,936.5066,0.070411,2.1987e-06,1.0994e-06,
2492,24.6758,0.28833,24.1735,1,0,0.00014757,1,936.5066,0.28833,1.3939e-06,6.9695e-07,
2493,24.6754,1.0529,24.1839,0.5,0,8.3888e-05,1,936.5066,1.0529,1.7949e-06,8.9746e-07,
2494,24.6757,0.16411,24.1931,1,0,7.4083e-05,1,936.5066,0.16411,1.4498e-06,7.2492e-07,
2495,24.6753,0.089696,24.2039,1,0,6.3098e-05,1,936.5066,0.089696,1.8536e-06,9.2679e-07,
2496,24.6751,0.042761,24.2142,1,0,8.5398e-05,1,936.5066,0.042761,2.1932e-06,1.0966e-06,
2497,24.6757,0.25295,24.2263,1,0,0.00013862,1,936.5066,0.25295,1.4312e-06,7.1559e-07,
2498,24.6754,0.057207,24.2378,1,0,5.6345e-05,1,936.5066,0.057207,1.783e-06,8.9148e-07,
2499,24.6755,0.0070806,24.2478,1,0,1.5193e-05,1,936.5066,0.0070806,1.6821e-06,8.4107e-07,
2500,24.6752,0.62821,24.2572,0.5,0,5.6988e-05,1,936.5066,0.62821,1.9664e-06,9.8319e-07,
2501,24.6757,0.19951,24.2679,1,0,8.6671e-05,1,936.5066,0.19951,1.4643e-06,7.3216e-07,
2502,24.6753,1.0144,24.2794,0.5,0,7.5231e-05,1,936.5066,1.0144,1.8631e-06,9.3154e-07,
2503,24.6757,0.20433,24.2909,1,0,7.8006e-05,1,936.5066,0.20433,1.4411e-06,7.2053e-07,
2504,24.6754,0.067161,24.3007,1,0,5.6543e-05,1,936.5066,0.067161,1.8042e-06,9.0211e-07,
2505,24.6755,0.017462,24.3105,1,0,2.5168e-05,1,936.5066,0.017462,1.64e-06,8.2001e-07,
2506,24.6754,0.007241,24.3199,1,0,1.795e-05,1,936.5066,0.007241,1.7545e-06,8.7727e-07,
2507,24.675,0.11144,24.3294,1,0,0.00010181,1,936.5066,0.11144,2.2401e-06,1.12e-06,
2508,24.6758,0.35024,24.3391,1,0,0.00015713,1,936.5066,0.35024,1.3532e-06,6.7658e-07,
2509,24.6754,1.3085,24.3482,0.5,0,8.5753e-05,1,936.5066,1.3085,1.8301e-06,9.1507e-07,
2510,24.6756,0.1555,24.3584,1,0,5.7878e-05,1,936.5066,0.1555,1.5239e-06,7.6194e-07,
2511,24.6753,0.96358,24.3682,0.5,0,6.9595e-05,1,936.5066,0.96358,1.9162e-06,9.5809e-07,
2512,24.6756,0.17441,24.3777,1,0,7.0535e-05,1,936.5066,0.17441,1.5187e-06,7.5935e-07,
2513,24.6754,0.021199,24.3876,1,0,3.4861e-05,1,936.5066,0.021199,1.7456e-06,8.728e-07,
2514,24.6751,0.092451,24.397,1,0,0.00010669,1,936.5066,0.092451,2.188e-06,1.094e-06,
2515,24.6757,0.26456,24.4069,1,0,0.00014686,1,936.5066,0.26456,1.4225e-06,7.1126e-07,
2516,24.6753,1.1378,24.416,0.5,0,7.9413e-05,1,936.5066,1.1378,1.8577e-06,9.2886e-07,
2517,24.6753,0.020808,24.4255,1,0,5.0004e-05,1,936.5066,0.020808,1.9339e-06,9.6693e-07,
2518,24.6755,0.039922,24.4354,1,0,9.639e-05,1,936.5066,0.039922,1.6409e-06,8.2043e-07,
2519,24.6751,0.15966,24.4445,1,0,0.00012558,1,936.5066,0.15966,2.2014e-06,1.1007e-06,
2520,24.6752,0.027565,24.4543,1,0,3.807e-05,1,936.5066,0.027565,1.9702e-06,9.8511e-07,
2521,24.6756,0.074818,24.4635,1,0,9.6176e-05,1,936.5066,0.074818,1.5813e-06,7.9066e-07,
2522,24.6754,0.025195,24.4729,1,0,3.4807e-05,1,936.5066,0.025195,1.8028e-06,9.014e-07,
2523,24.6751,0.070413,24.4828,1,0,9.4591e-05,1,936.5066,0.070413,2.2009e-06,1.1004e-06,
2524,24.6757,0.27734,24.4927,1,0,0.00014512,1,936.5066,0.27734,1.4094e-06,7.0469e-07,
2525,24.6754,1.1239,24.5026,0.5,0,8.0805e-05,1,936.5066,1.1239,1.8373e-06,9.1866e-07,
2526,24.6752,0.035822,24.5117,1,0,4.5865e-05,1,936.5066,0.035822,1.9858e-06,9.9291e-07,
2527,24.6756,0.078269,24.521,1,0,0.00010343,1,936.5066,0.078269,1.5702e-06,7.851e-07,
2528,24.6753,0.71275,24.5305,0.5,0,6.9422e-05,1,936.5066,0.71275,1.8732e-06,9.3658e-07,
2529,24.6756,0.10675,24.5396,1,0,6.8665e-05,1,936.5066,0.10675,1.5619e-06,7.8097e-07,
2530,24.6753,0.77291,24.5527,0.5,0,6.7671e-05,1,936.5066,0.77291,1.8885e-06,9.4423e-07,
2531,24.6757,0.15598,24.5622,1,0,7.6252e-05,1,936.5066,0.15598,1.4964e-06,7.4818e-07,
2532,24.6754,0.034609,24.572,1,0,4.1869e-05,1,936.5066,0.034609,1.7643e-06,8.8214e-07,
2533,24.6755,0.010894,24.5821,1,0,2.0416e-05,1,936.5066,0.010894,1.6328e-06,8.1638e-07,
2534,24.6753,0.74324,24.5917,0.5,0,6.1293e-05,1,936.5066,0.74324,1.9544e-06,9.772e-07,
2535,24.6757,0.2212,24.6046,1,0,8.7367e-05,1,936.5066,0.2212,1.444e-06,7.2201e-07,
2536,24.6753,1.0234,24.6147,0.5,0,7.7318e-05,1,936.5066,1.0234,1.8424e-06,9.2122e-07,
2537,24.6753,0.021718,24.6236,1,0,4.8701e-05,1,936.5066,0.021718,1.934e-06,9.6701e-07,
2538,24.6756,0.065057,24.6333,1,0,0.00010842,1,936.5066,0.065057,1.5655e-06,7.8277e-07,
2539,24.6753,0.8952,24.6441,0.5,0,6.7253e-05,1,936.5066,0.8952,1.9348e-06,9.6739e-07,
2540,24.6752,0.025914,24.6532,1,0,3.5978e-05,1,936.5066,0.025914,2.0868e-06,1.0434e-06,
2541,24.6752,0.002242,24.6629,1,0,2.65e-05,1,936.5066,0.002242,2.0029e-06,1.0014e-06,
2542,24.6756,0.11224,24.6741,1,0,0.00011586,1,936.5066,0.11224,1.5173e-06,7.5864e-07,
2543,24.6754,0.038408,24.6839,1,0,4.3033e-05,1,936.5066,0.038408,1.788e-06,8.9401e-07,
2544,24.6755,0.0090339,24.6947,1,0,1.8512e-05,1,936.5066,0.0090339,1.6681e-06,8.3404e-07,
2545,24.6754,0.0030502,24.7051,1,0,1.1665e-05,1,936.5066,0.0030502,1.7426e-06,8.7129e-07,
2546,24.6755,0.00023747,24.7151,1,0,3.1043e-06,1,936.5066,0.00023748,1.7226e-06,8.6131e-07,
2547,24.6752,0.5853,24.7259,0.5,0,5.3346e-05,1,936.5066,0.5853,1.995e-06,9.975e-07,
2548,24.6752,0.0085029,24.7355,1,0,3.377e-05,1,936.5066,0.0085029,2.0668e-06,1.0334e-06,
2549,24.6751,0.00096853,24.747,1,0,6.9998e-06,1,936.5066,0.00096854,2.1143e-06,1.0571e-06,
2550,24.6757,0.17758,24.7575,1,0,0.00012054,1,936.5066,0.17758,1.4807e-06,7.4036e-07,
2551,24.6754,0.056316,24.7671,1,0,5.344e-05,1,936.5066,0.056316,1.8172e-06,9.0859e-07,
2552,24.675,0.068147,24.7779,1,0,9.0946e-05,1,936.5066,0.068147,2.2224e-06,1.1112e-06,
2553,24.6752,0.024814,24.7887,1,0,3.4242e-05,1,936.5066,0.024814,1.979e-06,9.895e-07,
2554,24.6756,0.10145,24.7982,1,0,0.00010295,1,936.5066,0.10145,1.5265e-06,7.6323e-07,
2555,24.6754,0.028934,24.8089,1,0,3.7591e-05,1,936.5066,0.028934,1.7625e-06,8.8125e-07,
2556,24.6755,0.0077152,24.8199,1,0,1.7249e-05,1,936.5066,0.0077152,1.6516e-06,8.258e-07,
2557,24.6752,0.72212,24.8303,0.5,0,5.9609e-05,1,936.5066,0.72212,1.9683e-06,9.8417e-07,
2558,24.6757,0.22363,24.8404,1,0,8.8161e-05,1,936.5066,0.22363,1.4473e-06,7.2366e-07,
2559,24.6754,0.068611,24.8504,1,0,5.8122e-05,1,936.5066,0.068611,1.8218e-06,9.1092e-07,
2560,24.6751,0.061866,24.8606,1,0,9.0365e-05,1,936.5066,0.061866,2.2132e-06,1.1066e-06,
2561,24.6757,0.25992,24.8713,1,0,0.00013967,1,936.5066,0.25992,1.4387e-06,7.1937e-07,
2562,24.6753,1.0742,24.8831,0.5,0,7.7958e-05,1,936.5066,1.0742,1.8569e-06,9.2847e-07,
2563,24.6756,0.16231,24.8929,1,0,6.615e-05,1,936.5066,0.16231,1.5057e-06,7.5283e-07,
2564,24.6753,1.0148,24.9041,0.5,0,7.1433e-05,1,936.5066,1.0148,1.912e-06,9.5602e-07,
2565,24.6752,0.02426,24.9144,1,0,3.918e-05,1,936.5066,0.02426,2.0222e-06,1.0111e-06,
2566,24.6752,0.00013918,24.9246,1,0,1.8134e-05,1,936.5066,0.00013919,2.0347e-06,1.0174e-06,
2567,24.6751,0.00175,24.9357,1,0,1.6821e-05,1,936.5066,0.00175,2.1012e-06,1.0506e-06,
2568,24.6751,4.2279e-06,24.9464,1,0,6.0438e-06,1,936.5066,4.723e-06,2.1051e-06,1.0525e-06,
2569,24.6756,0.13149,24.9564,1,0,0.00010807,1,936.5066,0.13149,1.5553e-06,7.7767e-07,
2570,24.6754,0.020707,24.9663,1,0,3.4208e-05,1,936.5066,0.020707,1.7715e-06,8.8573e-07,
2571,24.6751,0.074862,24.9763,1,0,0.00010305,1,936.5066,0.074862,2.1737e-06,1.0868e-06,
2572,24.6757,0.23352,24.9889,1,0,0.00014127,1,936.5066,0.23352,1.4523e-06,7.2614e-07,
2573,24.6754,0.058112,25.0012,1,0,5.6115e-05,1,936.5066,0.058112,1.8051e-06,9.0254e-07,
2574,24.6755,0.012774,25.0124,1,0,2.1413e-05,1,936.5066,0.012774,1.6643e-06,8.3216e-07,
2575,24.6751,0.12096,25.023,1,0,0.00012646,1,936.5066,0.12096,2.1471e-06,1.0736e-06,
2576,24.6757,0.197,25.033,1,0,0.00014454,1,936.5066,0.197,1.4988e-06,7.4942e-07,
2577,24.6753,0.90776,25.0438,0.5,0,7.3014e-05,1,936.5066,0.90776,1.8687e-06,9.3437e-07,
2578,24.6757,0.2122,25.0536,1,0,8.2982e-05,1,936.5066,0.2122,1.4187e-06,7.0933e-07,
2579,24.6754,0.092864,25.0641,1,0,6.5091e-05,1,936.5066,0.092864,1.8355e-06,9.1774e-07,
2580,24.6756,0.042776,25.0748,1,0,4.0398e-05,1,936.5066,0.042776,1.5742e-06,7.8712e-07,
2581,24.6753,0.74386,25.0859,0.5,0,6.8266e-05,1,936.5066,0.74386,1.8871e-06,9.4355e-07,
2582,24.6752,0.020709,25.0967,1,0,3.7398e-05,1,936.5066,0.020709,2.0479e-06,1.0239e-06,
2583,24.6752,0.0020147,25.1077,1,0,2.3117e-05,1,936.5066,0.0020147,1.971e-06,9.855e-07,
2584,24.6751,0.015376,25.1178,1,0,3.8753e-05,1,936.5066,0.015376,2.1653e-06,1.0827e-06,
2585,24.6757,0.23078,25.1288,1,0,0.00013265,1,936.5066,0.23078,1.4379e-06,7.1896e-07,
2586,24.6754,0.98488,25.1395,0.5,0,7.9782e-05,1,936.5066,0.98488,1.8225e-06,9.1124e-07,
2587,24.6752,0.036556,25.1494,1,0,4.3997e-05,1,936.5066,0.036556,2.0243e-06,1.0121e-06,
2588,24.6756,0.11601,25.1596,1,0,0.00011341,1,936.5066,0.11601,1.517e-06,7.5851e-07,
2589,24.6753,0.90876,25.1705,0.5,0,7.1779e-05,1,936.5066,0.90876,1.8842e-06,9.4211e-07,
2590,24.6757,0.19111,25.1804,1,0,7.7728e-05,1,936.5066,0.19111,1.4603e-06,7.3017e-07,
2591,24.6754,0.055559,25.1904,1,0,5.199e-05,1,936.5066,0.055559,1.7945e-06,8.9724e-07,
2592,24.6756,0.021183,25.2014,1,0,2.8428e-05,1,936.5066,0.021183,1.6109e-06,8.0543e-07,
2593,24.6754,0.017742,25.2113,1,0,2.7638e-05,1,936.5066,0.017742,1.787e-06,8.9352e-07,
2594,24.6752,0.033364,25.222,1,0,0.00011454,1,936.5066,0.033364,2.0545e-06,1.0273e-06,
2595,24.6756,0.095403,25.2333,1,0,0.00012968,1,936.5066,0.095403,1.6002e-06,8.001e-07,
2596,24.6753,0.78012,25.2438,0.5,0,6.3754e-05,1,936.5066,0.78012,1.9365e-06,9.6827e-07,
2597,24.6756,0.14443,25.2544,1,0,6.8585e-05,1,936.5066,0.14443,1.5553e-06,7.7764e-07,
2598,24.6753,0.84663,25.2653,0.5,0,6.6803e-05,1,936.5066,0.84663,1.9113e-06,9.5567e-07,
2599,24.6757,0.19175,25.2754,1,0,7.8889e-05,1,936.5066,0.19175,1.4707e-06,7.3535e-07,
2600,24.6754,0.058309,25.2852,1,0,5.3314e-05,1,936.5066,0.058309,1.8147e-06,9.0734e-07,
2601,24.6756,0.028959,25.2959,1,0,3.3744e-05,1,936.5066,0.028959,1.5969e-06,7.9846e-07,
2602,24.6751,0.18922,25.3067,1,0,0.00013533,1,936.5066,0.18922,2.19e-06,1.095e-06,
2603,24.6758,0.30614,25.3175,1,0,0.00016106,1,936.5066,0.30614,1.3901e-06,6.9506e-07,
2604,24.6754,0.084821,25.3283,1,0,6.7437e-05,1,936.5066,0.084821,1.8128e-06,9.0642e-07,
2605,24.675,0.0744,25.3383,1,0,9.0831e-05,1,936.5066,0.0744,2.2456e-06,1.1228e-06,
2606,24.6758,0.31566,25.3492,1,0,0.00014848,1,936.5066,0.31566,1.39e-06,6.9502e-07,
2607,24.6754,0.081543,25.36,1,0,6.7059e-05,1,936.5066,0.081543,1.809e-06,9.0452e-07,
2608,24.6755,0.022279,25.37,1,0,2.8033e-05,1,936.5066,0.022279,1.6248e-06,8.124e-07,
2609,24.6753,0.68961,25.3818,0.5,0,6.2746e-05,1,936.5066,0.68961,1.9248e-06,9.6239e-07,
2610,24.6752,0.016822,25.3941,1,0,3.5489e-05,1,936.5066,0.016822,2.0622e-06,1.0311e-06,
2611,24.6757,0.14585,25.4045,1,0,0.00011458,1,936.5066,0.14585,1.4935e-06,7.4673e-07,
2612,24.6753,0.94172,25.4149,0.5,0,7.397e-05,1,936.5066,0.94172,1.8693e-06,9.3467e-07,
2613,24.6753,0.016754,25.4251,1,0,4.7635e-05,1,936.5066,0.016754,1.946e-06,9.73e-07,
2614,24.6751,0.020619,25.4352,1,0,3.4529e-05,1,936.5066,0.020619,2.163e-06,1.0815e-06,
2615,24.6752,0.011802,25.4454,1,0,2.5352e-05,1,936.5066,0.011802,1.9909e-06,9.9545e-07,
2616,24.6751,0.0066016,25.4567,1,0,1.9309e-05,1,936.5066,0.0066016,2.1219e-06,1.061e-06,
2617,24.6757,0.17467,25.4693,1,0,0.00012258,1,936.5066,0.17467,1.4921e-06,7.4604e-07,
2618,24.6754,0.033533,25.4795,1,0,4.3058e-05,1,936.5066,0.033533,1.7615e-06,8.8075e-07,
2619,24.6751,0.065155,25.4896,1,0,0.00010834,1,936.5066,0.065155,2.138e-06,1.069e-06,
2620,24.6756,0.16405,25.5009,1,0,0.00013237,1,936.5066,0.16405,1.5346e-06,7.673e-07,
2621,24.6753,0.87794,25.5125,0.5,0,6.9385e-05,1,936.5066,0.87794,1.8992e-06,9.4962e-07,
2622,24.6757,0.21427,25.5223,1,0,8.2396e-05,1,936.5066,0.21427,1.4343e-06,7.1716e-07,
