"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
2957,30.5762,4.2223,48.5742,2.2737e-13,0,1.7299e-06,1,4784021.908,4.2224,0.031777,0.015888,
2958,30.5762,4.2223,48.591,2.2737e-13,0,1.73e-06,1,4784021.908,4.2224,0.031777,0.015888,
2959,30.5762,4.2223,48.608,2.2737e-13,0,1.7301e-06,1,4784021.908,4.2224,0.031777,0.015888,
2960,30.5762,4.2223,48.6254,2.2737e-13,0,1.7302e-06,1,4784021.908,4.2224,0.031777,0.015888,
2961,30.5762,4.2223,48.643,2.2737e-13,0,1.7303e-06,1,4784021.908,4.2225,0.031777,0.015888,
2962,30.5762,4.2223,48.6606,2.2737e-13,0,1.7304e-06,1,4784021.908,4.2225,0.031777,0.015888,
2963,30.5762,4.2223,48.678,2.2737e-13,0,1.7305e-06,1,4784021.908,4.2225,0.031777,0.015888,
2964,30.5762,4.2224,48.6954,2.2737e-13,0,1.7306e-06,1,4784021.908,4.2225,0.031777,0.015888,
2965,30.5762,4.2224,48.7128,2.2737e-13,0,1.7307e-06,1,4784021.908,4.2225,0.031777,0.015888,
2966,30.5762,4.2224,48.7299,2.2737e-13,0,1.7308e-06,1,4784021.908,4.2225,0.031777,0.015888,
2967,30.5762,4.2224,48.7475,2.2737e-13,0,1.7309e-06,1,4784021.908,4.2225,0.031777,0.015888,
2968,30.5762,4.2224,48.7654,2.2737e-13,0,1.731e-06,1,4784021.908,4.2225,0.031777,0.015888,
2969,30.5762,4.2224,48.7826,2.2737e-13,0,1.7311e-06,1,4784021.908,4.2225,0.031777,0.015888,
2970,30.5762,4.2224,48.7997,2.2737e-13,0,1.7312e-06,1,4784021.908,4.2225,0.031777,0.015888,
2971,30.5762,4.2224,48.817,2.2737e-13,0,1.7313e-06,1,4784021.908,4.2225,0.031777,0.015888,
2972,30.5762,4.2224,48.8346,2.2737e-13,0,1.7314e-06,1,4784021.908,4.2225,0.031777,0.015888,
2973,30.5762,4.2224,48.8518,2.2737e-13,0,1.7315e-06,1,4784021.908,4.2225,0.031777,0.015888,
2974,30.5762,4.2224,48.8689,2.2737e-13,0,1.7316e-06,1,4784021.908,4.2226,0.031777,0.015888,
2975,30.5762,4.2224,48.8857,2.2737e-13,0,1.7317e-06,1,4784021.908,4.2226,0.031777,0.015888,
2976,30.5762,4.2225,48.9031,2.2737e-13,0,1.7318e-06,1,4784021.908,4.2226,0.031777,0.015888,
2977,30.5762,4.2225,48.9204,2.2737e-13,0,1.7319e-06,1,4784021.908,4.2226,0.031777,0.015888,
2978,30.5762,4.2225,48.9381,2.2737e-13,0,1.732e-06,1,4784021.908,4.2226,0.031777,0.015888,
2979,30.5762,4.2225,48.956,2.2737e-13,0,1.7321e-06,1,4784021.908,4.2226,0.031777,0.015888,
2980,30.5762,4.2225,48.9731,2.2737e-13,0,1.7322e-06,1,4784021.908,4.2226,0.031777,0.015888,
2981,30.5762,4.2225,48.9899,2.2737e-13,0,1.7323e-06,1,4784021.908,4.2226,0.031777,0.015888,
2982,30.5762,4.2225,49.0077,2.2737e-13,0,1.7324e-06,1,4784021.908,4.2226,0.031777,0.015888,
2983,30.5762,4.2225,49.0258,2.2737e-13,0,1.7325e-06,1,4784021.908,4.2226,0.031777,0.015888,
2984,30.5762,4.2225,49.0454,2.2737e-13,0,1.7326e-06,1,4784021.908,4.2226,0.031777,0.015888,
2985,30.5762,4.2225,49.0631,2.2737e-13,0,1.7327e-06,1,4784021.908,4.2226,0.031777,0.015888,
2986,30.5762,4.2225,49.0801,2.2737e-13,0,1.7328e-06,1,4784021.908,4.2226,0.031777,0.015888,
2987,30.5762,4.2225,49.097,2.2737e-13,0,1.7329e-06,1,4784021.908,4.2227,0.031777,0.015888,
2988,30.5762,4.2225,49.1146,2.2737e-13,0,1.733e-06,1,4784021.908,4.2227,0.031777,0.015888,
2989,30.5762,4.2226,49.1331,2.2737e-13,0,1.7331e-06,1,4784021.908,4.2227,0.031777,0.015888,
2990,30.5762,4.2226,49.1506,2.2737e-13,0,1.7332e-06,1,4784021.908,4.2227,0.031777,0.015888,
2991,30.5762,4.2226,49.1679,2.2737e-13,0,1.7333e-06,1,4784021.908,4.2227,0.031777,0.015888,
2992,30.5762,4.2226,49.1851,2.2737e-13,0,1.7334e-06,1,4784021.908,4.2227,0.031777,0.015888,
2993,30.5761,4.2226,49.2018,2.2737e-13,0,1.7336e-06,1,4784021.908,4.2227,0.031777,0.015888,
2994,30.5761,4.2226,49.2196,2.2737e-13,0,1.7337e-06,1,4784021.908,4.2227,0.031777,0.015888,
2995,30.5761,4.2226,49.2374,2.2737e-13,0,1.7338e-06,1,4784021.908,4.2227,0.031777,0.015888,
2996,30.5761,4.2226,49.2552,2.2737e-13,0,1.7339e-06,1,4784021.908,4.2227,0.031777,0.015888,
2997,30.5761,4.2226,49.272,2.2737e-13,0,1.734e-06,1,4784021.908,4.2227,0.031777,0.015888,
2998,30.5761,4.2226,49.2891,2.2737e-13,0,1.7341e-06,1,4784021.908,4.2227,0.031777,0.015888,
2999,30.5761,4.2226,49.3061,2.2737e-13,0,1.7342e-06,1,4784021.908,4.2228,0.031777,0.015888,
3000,30.5761,4.2226,49.3231,2.2737e-13,0,1.7343e-06,1,4784021.908,4.2228,0.031777,0.015888,
3001,30.5761,4.2226,49.3417,2.2737e-13,0,1.7344e-06,1,4784021.908,4.2228,0.031777,0.015888,
3002,30.5761,4.2227,49.3593,2.2737e-13,0,1.7345e-06,1,4784021.908,4.2228,0.031777,0.015888,
3003,30.5761,4.2227,49.3761,2.2737e-13,0,1.7346e-06,1,4784021.908,4.2228,0.031777,0.015888,
3004,30.5761,4.2227,49.3932,2.2737e-13,0,1.7347e-06,1,4784021.908,4.2228,0.031777,0.015888,
3005,30.5761,4.2227,49.4105,2.2737e-13,0,1.7348e-06,1,4784021.908,4.2228,0.031777,0.015888,
3006,30.5761,4.2227,49.428,2.2737e-13,0,1.7349e-06,1,4784021.908,4.2228,0.031777,0.015888,
3007,30.5761,4.2227,49.4453,2.2737e-13,0,1.735e-06,1,4784021.908,4.2228,0.031777,0.015888,
3008,30.5761,4.2227,49.4625,2.2737e-13,0,1.7351e-06,1,4784021.908,4.2228,0.031777,0.015888,
3009,30.5761,4.2227,49.4806,2.2737e-13,0,1.7352e-06,1,4784021.908,4.2228,0.031777,0.015888,
3010,30.5761,4.2227,49.4984,2.2737e-13,0,1.7353e-06,1,4784021.908,4.2228,0.031777,0.015888,
3011,30.5761,4.2227,49.5155,2.2737e-13,0,1.7354e-06,1,4784021.908,4.2228,0.031777,0.015888,
3012,30.5761,4.2227,49.5346,2.2737e-13,0,1.7355e-06,1,4784021.908,4.2229,0.031777,0.015888,
3013,30.5761,4.2227,49.5524,2.2737e-13,0,1.7356e-06,1,4784021.908,4.2229,0.031777,0.015888,
3014,30.5761,4.2228,49.5695,2.2737e-13,0,1.7357e-06,1,4784021.908,4.2229,0.031777,0.015888,
3015,30.5761,4.2228,49.5865,2.2737e-13,0,1.7358e-06,1,4784021.908,4.2229,0.031777,0.015888,
3016,30.5761,4.2228,49.6033,2.2737e-13,0,1.7359e-06,1,4784021.908,4.2229,0.031777,0.015888,
3017,30.5761,4.2228,49.6209,2.2737e-13,0,1.736e-06,1,4784021.908,4.2229,0.031777,0.015888,
3018,30.5761,4.2228,49.6384,2.2737e-13,0,1.7361e-06,1,4784021.908,4.2229,0.031777,0.015888,
3019,30.5761,4.2228,49.6558,2.2737e-13,0,1.7362e-06,1,4784021.908,4.2229,0.031777,0.015888,
3020,30.5761,4.2228,49.6757,2.2737e-13,0,1.7363e-06,1,4784021.908,4.2229,0.031777,0.015888,
3021,30.5761,4.2228,49.6933,2.2737e-13,0,1.7364e-06,1,4784021.908,4.2229,0.031777,0.015888,
3022,30.5761,4.2228,49.7107,2.2737e-13,0,1.7365e-06,1,4784021.908,4.2229,0.031777,0.015888,
3023,30.5761,4.2228,49.7282,2.2737e-13,0,1.7366e-06,1,4784021.908,4.2229,0.031777,0.015888,
3024,30.5761,4.2228,49.7459,2.2737e-13,0,1.7367e-06,1,4784021.908,4.2229,0.031777,0.015888,
3025,30.5761,4.2228,49.7628,2.2737e-13,0,1.7368e-06,1,4784021.908,4.223,0.031777,0.015888,
3026,30.5761,4.2228,49.7798,2.2737e-13,0,1.7369e-06,1,4784021.908,4.223,0.031777,0.015888,
3027,30.5761,4.2229,49.7969,2.2737e-13,0,1.737e-06,1,4784021.908,4.223,0.031777,0.015888,
3028,30.5761,4.2229,49.8143,2.2737e-13,0,1.7371e-06,1,4784021.908,4.223,0.031777,0.015888,
3029,30.5761,4.2229,49.8319,2.2737e-13,0,1.7372e-06,1,4784021.908,4.223,0.031777,0.015888,
3030,30.5761,4.2229,49.8498,2.2737e-13,0,1.7373e-06,1,4784021.908,4.223,0.031777,0.015888,
3031,30.5761,4.2229,49.8668,2.2737e-13,0,1.7374e-06,1,4784021.908,4.223,0.031777,0.015888,
3032,30.5761,4.2229,49.884,2.2737e-13,0,1.7375e-06,1,4784021.908,4.223,0.031777,0.015888,
3033,30.5761,4.2229,49.901,2.2737e-13,0,1.7376e-06,1,4784021.908,4.223,0.031777,0.015888,
3034,30.5761,4.2229,49.9286,2.2737e-13,0,1.7377e-06,1,4784021.908,4.223,0.031777,0.015888,
3035,30.5761,4.2229,49.9587,2.2737e-13,0,1.7379e-06,1,4784021.908,4.223,0.031777,0.015888,
3036,30.5761,4.2229,49.9814,2.2737e-13,0,1.738e-06,1,4784021.908,4.223,0.031777,0.015888,
3037,30.5761,4.2229,50.0051,2.2737e-13,0,1.7381e-06,1,4784021.908,4.2231,0.031777,0.015888,
3038,30.5761,4.2229,50.0221,2.2737e-13,0,1.7382e-06,1,4784021.908,4.2231,0.031777,0.015888,
3039,30.5761,4.2229,50.0393,2.2737e-13,0,1.7383e-06,1,4784021.908,4.2231,0.031777,0.015888,
3040,30.5761,4.223,50.056,2.2737e-13,0,1.7384e-06,1,4784021.908,4.2231,0.031777,0.015888,
3041,30.5761,4.223,50.0735,2.2737e-13,0,1.7385e-06,1,4784021.908,4.2231,0.031777,0.015888,
3042,30.5761,4.223,50.0905,2.2737e-13,0,1.7386e-06,1,4784021.908,4.2231,0.031777,0.015888,
3043,30.5761,4.223,50.1085,2.2737e-13,0,1.7387e-06,1,4784021.908,4.2231,0.031777,0.015888,
3044,30.5761,4.223,50.1254,2.2737e-13,0,1.7388e-06,1,4784021.908,4.2231,0.031777,0.015888,
3045,30.5761,4.223,50.1428,2.2737e-13,0,1.7389e-06,1,4784021.908,4.2231,0.031777,0.015888,
3046,30.5761,4.223,50.1597,2.2737e-13,0,1.739e-06,1,4784021.908,4.2231,0.031777,0.015888,
3047,30.5761,4.223,50.1768,2.2737e-13,0,1.7391e-06,1,4784021.908,4.2231,0.031777,0.015888,
3048,30.5761,4.223,50.1984,2.2737e-13,0,1.7392e-06,1,4784021.908,4.2231,0.031777,0.015888,
3049,30.5761,4.223,50.216,2.2737e-13,0,1.7393e-06,1,4784021.908,4.2231,0.031777,0.015888,
3050,30.5761,4.223,50.2334,2.2737e-13,0,1.7394e-06,1,4784021.908,4.2232,0.031777,0.015888,
3051,30.5761,4.223,50.2505,2.2737e-13,0,1.7395e-06,1,4784021.908,4.2232,0.031777,0.015888,
3052,30.5761,4.2231,50.2676,2.2737e-13,0,1.7396e-06,1,4784021.908,4.2232,0.031777,0.015888,
3053,30.5761,4.2231,50.2845,2.2737e-13,0,1.7397e-06,1,4784021.908,4.2232,0.031777,0.015888,
3054,30.5761,4.2231,50.3015,2.2737e-13,0,1.7398e-06,1,4784021.908,4.2232,0.031777,0.015888,
3055,30.5761,4.2231,50.3185,2.2737e-13,0,1.7399e-06,1,4784021.908,4.2232,0.031777,0.015888,
3056,30.5761,4.2231,50.3357,2.2737e-13,0,1.74e-06,1,4784021.908,4.2232,0.031777,0.015888,
3057,30.5761,4.2231,50.3525,2.2737e-13,0,1.7401e-06,1,4784021.908,4.2232,0.031777,0.015888,
3058,30.5761,4.2231,50.3697,2.2737e-13,0,1.7402e-06,1,4784021.908,4.2232,0.031777,0.015888,
3059,30.5761,4.2231,50.3867,2.2737e-13,0,1.7403e-06,1,4784021.908,4.2232,0.031777,0.015888,
3060,30.5761,4.2231,50.404,2.2737e-13,0,1.7404e-06,1,4784021.908,4.2232,0.031777,0.015888,
3061,30.5761,4.2231,50.4211,2.2737e-13,0,1.7405e-06,1,4784021.908,4.2232,0.031777,0.015888,
3062,30.5761,4.2231,50.4382,2.2737e-13,0,1.7406e-06,1,4784021.908,4.2232,0.031777,0.015888,
3063,30.5761,4.2231,50.4552,2.2737e-13,0,1.7407e-06,1,4784021.908,4.2233,0.031777,0.015888,
3064,30.5761,4.2231,50.4736,2.2737e-13,0,1.7408e-06,1,4784021.908,4.2233,0.031777,0.015888,
3065,30.5761,4.2232,50.4905,2.2737e-13,0,1.7409e-06,1,4784021.908,4.2233,0.031777,0.015888,
3066,30.5761,4.2232,50.5076,2.2737e-13,0,1.741e-06,1,4784021.908,4.2233,0.031777,0.015888,
3067,30.5761,4.2232,50.5248,2.2737e-13,0,1.7411e-06,1,4784021.908,4.2233,0.031777,0.015888,
3068,30.5761,4.2232,50.542,2.2737e-13,0,1.7412e-06,1,4784021.908,4.2233,0.031777,0.015888,
3069,30.576,4.2232,50.5589,2.2737e-13,0,1.7413e-06,1,4784021.908,4.2233,0.031777,0.015888,
3070,30.576,4.2232,50.5759,2.2737e-13,0,1.7414e-06,1,4784021.908,4.2233,0.031777,0.015888,
3071,30.576,4.2232,50.5934,2.2737e-13,0,1.7415e-06,1,4784021.908,4.2233,0.031777,0.015888,
3072,30.576,4.2232,50.6105,2.2737e-13,0,1.7416e-06,1,4784021.908,4.2233,0.031777,0.015888,
3073,30.576,4.2232,50.6278,2.2737e-13,0,1.7417e-06,1,4784021.908,4.2233,0.031777,0.015888,
3074,30.576,4.2232,50.6448,2.2737e-13,0,1.7419e-06,1,4784021.908,4.2233,0.031777,0.015888,
3075,30.576,4.2232,50.6622,2.2737e-13,0,1.742e-06,1,4784021.908,4.2234,0.031777,0.015888,
3076,30.576,4.2232,50.6792,2.2737e-13,0,1.7421e-06,1,4784021.908,4.2234,0.031777,0.015888,
3077,30.576,4.2232,50.6961,2.2737e-13,0,1.7422e-06,1,4784021.908,4.2234,0.031777,0.015888,
3078,30.576,4.2233,50.7126,2.2737e-13,0,1.7423e-06,1,4784021.908,4.2234,0.031777,0.015888,
3079,30.576,4.2233,50.7299,2.2737e-13,0,1.7424e-06,1,4784021.908,4.2234,0.031777,0.015888,
3080,30.576,4.2233,50.7468,2.2737e-13,0,1.7425e-06,1,4784021.908,4.2234,0.031777,0.015888,
3081,30.576,4.2233,50.7641,2.2737e-13,0,1.7426e-06,1,4784021.908,4.2234,0.031777,0.015888,
3082,30.576,4.2233,50.781,2.2737e-13,0,1.7427e-06,1,4784021.908,4.2234,0.031777,0.015888,
3083,30.576,4.2233,50.7982,2.2737e-13,0,1.7428e-06,1,4784021.908,4.2234,0.031777,0.015888,
3084,30.576,4.2233,50.8152,2.2737e-13,0,1.7429e-06,1,4784021.908,4.2234,0.031777,0.015888,
3085,30.576,4.2233,50.8322,2.2737e-13,0,1.743e-06,1,4784021.908,4.2234,0.031777,0.015888,
3086,30.576,4.2233,50.8494,2.2737e-13,0,1.7431e-06,1,4784021.908,4.2234,0.031777,0.015888,
3087,30.576,4.2233,50.8667,2.2737e-13,0,1.7432e-06,1,4784021.908,4.2234,0.031777,0.015888,
3088,30.576,4.2233,50.8836,2.2737e-13,0,1.7433e-06,1,4784021.908,4.2235,0.031777,0.015888,
3089,30.576,4.2233,50.9005,2.2737e-13,0,1.7434e-06,1,4784021.908,4.2235,0.031777,0.015888,
3090,30.576,4.2234,50.9173,2.2737e-13,0,1.7435e-06,1,4784021.908,4.2235,0.031777,0.015888,
3091,30.576,4.2234,50.9344,2.2737e-13,0,1.7436e-06,1,4784021.908,4.2235,0.031777,0.015888,
3092,30.576,4.2234,50.9518,2.2737e-13,0,1.7437e-06,1,4784021.908,4.2235,0.031777,0.015888,
3093,30.576,4.2234,50.9688,2.2737e-13,0,1.7438e-06,1,4784021.908,4.2235,0.031777,0.015888,
3094,30.576,4.2234,50.986,2.2737e-13,0,1.7439e-06,1,4784021.908,4.2235,0.031777,0.015888,
3095,30.576,4.2234,51.0032,2.2737e-13,0,1.744e-06,1,4784021.908,4.2235,0.031777,0.015888,
3096,30.576,4.2234,51.0207,2.2737e-13,0,1.7441e-06,1,4784021.908,4.2235,0.031777,0.015888,
3097,30.576,4.2234,51.0374,2.2737e-13,0,1.7442e-06,1,4784021.908,4.2235,0.031777,0.015888,
3098,30.576,4.2234,51.0544,2.2737e-13,0,1.7443e-06,1,4784021.908,4.2235,0.031777,0.015888,
3099,30.576,4.2234,51.0718,2.2737e-13,0,1.7444e-06,1,4784021.908,4.2235,0.031777,0.015888,
3100,30.576,4.2234,51.0887,2.2737e-13,0,1.7445e-06,1,4784021.908,4.2236,0.031777,0.015888,
3101,30.576,4.2234,51.106,2.2737e-13,0,1.7446e-06,1,4784021.908,4.2236,0.031777,0.015888,
3102,30.576,4.2234,51.1236,2.2737e-13,0,1.7447e-06,1,4784021.908,4.2236,0.031777,0.015888,
3103,30.576,4.2235,51.1407,2.2737e-13,0,1.7448e-06,1,4784021.908,4.2236,0.031777,0.015888,
3104,30.576,4.2235,51.159,2.2737e-13,0,1.7449e-06,1,4784021.908,4.2236,0.031777,0.015888,
3105,30.576,4.2235,51.1766,2.2737e-13,0,1.745e-06,1,4784021.908,4.2236,0.031777,0.015888,
3106,30.576,4.2235,51.1938,2.2737e-13,0,1.7451e-06,1,4784021.908,4.2236,0.031777,0.015888,
3107,30.576,4.2235,51.2115,2.2737e-13,0,1.7452e-06,1,4784021.908,4.2236,0.031777,0.015888,
3108,30.576,4.2235,51.2286,2.2737e-13,0,1.7453e-06,1,4784021.908,4.2236,0.031777,0.015888,
3109,30.576,4.2235,51.2477,2.2737e-13,0,1.7454e-06,1,4784021.908,4.2236,0.031777,0.015888,
3110,30.576,4.2235,51.2654,2.2737e-13,0,1.7456e-06,1,4784021.908,4.2236,0.031777,0.015888,
3111,30.576,4.2235,51.2825,2.2737e-13,0,1.7457e-06,1,4784021.908,4.2236,0.031777,0.015888,
3112,30.576,4.2235,51.2999,2.2737e-13,0,1.7458e-06,1,4784021.908,4.2236,0.031777,0.015888,
3113,30.576,4.2235,51.3173,2.2737e-13,0,1.7459e-06,1,4784021.908,4.2237,0.031777,0.015888,
3114,30.576,4.2235,51.3343,2.2737e-13,0,1.746e-06,1,4784021.908,4.2237,0.031777,0.015888,
3115,30.576,4.2236,51.3515,2.2737e-13,0,1.7461e-06,1,4784021.908,4.2237,0.031777,0.015888,
3116,30.576,4.2236,51.3686,2.2737e-13,0,1.7462e-06,1,4784021.908,4.2237,0.031777,0.015888,
3117,30.576,4.2236,51.3857,2.2737e-13,0,1.7463e-06,1,4784021.908,4.2237,0.031777,0.015888,
3118,30.576,4.2236,51.4023,2.2737e-13,0,1.7464e-06,1,4784021.908,4.2237,0.031777,0.015888,
3119,30.576,4.2236,51.4195,2.2737e-13,0,1.7465e-06,1,4784021.908,4.2237,0.031777,0.015888,
3120,30.576,4.2236,51.4363,2.2737e-13,0,1.7466e-06,1,4784021.908,4.2237,0.031777,0.015888,
3121,30.576,4.2236,51.454,2.2737e-13,0,1.7467e-06,1,4784021.908,4.2237,0.031777,0.015888,
3122,30.576,4.2236,51.4708,2.2737e-13,0,1.7468e-06,1,4784021.908,4.2237,0.031777,0.015888,
3123,30.576,4.2236,51.4879,2.2737e-13,0,1.7469e-06,1,4784021.908,4.2237,0.031777,0.015888,
3124,30.576,4.2236,51.5048,2.2737e-13,0,1.747e-06,1,4784021.908,4.2237,0.031777,0.015888,
3125,30.576,4.2236,51.5219,2.2737e-13,0,1.7471e-06,1,4784021.908,4.2237,0.031777,0.015888,
3126,30.576,4.2236,51.539,2.2737e-13,0,1.7472e-06,1,4784021.908,4.2238,0.031777,0.015888,
3127,30.576,4.2236,51.5559,2.2737e-13,0,1.7473e-06,1,4784021.908,4.2238,0.031777,0.015888,
3128,30.576,4.2237,51.5731,2.2737e-13,0,1.7474e-06,1,4784021.908,4.2238,0.031777,0.015888,
3129,30.576,4.2237,51.5907,2.2737e-13,0,1.7475e-06,1,4784021.908,4.2238,0.031777,0.015888,
3130,30.576,4.2237,51.6081,2.2737e-13,0,1.7476e-06,1,4784021.908,4.2238,0.031777,0.015888,
3131,30.576,4.2237,51.6254,2.2737e-13,0,1.7477e-06,1,4784021.908,4.2238,0.031777,0.015888,
3132,30.576,4.2237,51.6431,2.2737e-13,0,1.7478e-06,1,4784021.908,4.2238,0.031777,0.015888,
3133,30.576,4.2237,51.6603,2.2737e-13,0,1.7479e-06,1,4784021.908,4.2238,0.031777,0.015888,
3134,30.576,4.2237,51.6773,2.2737e-13,0,1.748e-06,1,4784021.908,4.2238,0.031777,0.015888,
3135,30.576,4.2237,51.6944,2.2737e-13,0,1.7481e-06,1,4784021.908,4.2238,0.031777,0.015888,
3136,30.576,4.2237,51.7115,2.2737e-13,0,1.7482e-06,1,4784021.908,4.2238,0.031777,0.015888,
3137,30.576,4.2237,51.7285,2.2737e-13,0,1.7483e-06,1,4784021.908,4.2238,0.031777,0.015888,
3138,30.576,4.2237,51.7481,2.2737e-13,0,1.7484e-06,1,4784021.908,4.2239,0.031777,0.015888,
3139,30.576,4.2237,51.7654,2.2737e-13,0,1.7485e-06,1,4784021.908,4.2239,0.031777,0.015888,
3140,30.576,4.2237,51.7828,2.2737e-13,0,1.7486e-06,1,4784021.908,4.2239,0.031777,0.015888,
3141,30.576,4.2238,51.8036,2.2737e-13,0,1.7487e-06,1,4784021.908,4.2239,0.031777,0.015888,
3142,30.576,4.2238,51.8201,2.2737e-13,0,1.7488e-06,1,4784021.908,4.2239,0.031777,0.015888,
3143,30.5759,4.2238,51.8368,2.2737e-13,0,1.749e-06,1,4784021.908,4.2239,0.031777,0.015888,
3144,30.5759,4.2238,51.8533,2.2737e-13,0,1.7491e-06,1,4784021.908,4.2239,0.031777,0.015888,
3145,30.5759,4.2238,51.8702,2.2737e-13,0,1.7492e-06,1,4784021.908,4.2239,0.031777,0.015888,
3146,30.5759,4.2238,51.8866,2.2737e-13,0,1.7493e-06,1,4784021.908,4.2239,0.031777,0.015888,
3147,30.5759,4.2238,51.9039,2.2737e-13,0,1.7494e-06,1,4784021.908,4.2239,0.031777,0.015888,
3148,30.5759,4.2238,51.9214,2.2737e-13,0,1.7495e-06,1,4784021.908,4.2239,0.031777,0.015888,
3149,30.5759,4.2238,51.9387,2.2737e-13,0,1.7496e-06,1,4784021.908,4.2239,0.031777,0.015888,
3150,30.5759,4.2238,51.9552,2.2737e-13,0,1.7497e-06,1,4784021.908,4.2239,0.031777,0.015888,
3151,30.5759,4.2238,51.9745,2.2737e-13,0,1.7498e-06,1,4784021.908,4.224,0.031777,0.015888,
3152,30.5759,4.2238,51.9916,2.2737e-13,0,1.7499e-06,1,4784021.908,4.224,0.031777,0.015888,
3153,30.5759,4.2239,52.0084,2.2737e-13,0,1.75e-06,1,4784021.908,4.224,0.031777,0.015888,
3154,30.5759,4.2239,52.0251,2.2737e-13,0,1.7501e-06,1,4784021.908,4.224,0.031777,0.015888,
3155,30.5759,4.2239,52.0423,2.2737e-13,0,1.7502e-06,1,4784021.908,4.224,0.031777,0.015888,
3156,30.5759,4.2239,52.0596,2.2737e-13,0,1.7503e-06,1,4784021.908,4.224,0.031777,0.015888,
3157,30.5759,4.2239,52.0762,2.2737e-13,0,1.7504e-06,1,4784021.908,4.224,0.031777,0.015888,
3158,30.5759,4.2239,52.0924,2.2737e-13,0,1.7505e-06,1,4784021.908,4.224,0.031777,0.015888,
3159,30.5759,4.2239,52.1093,2.2737e-13,0,1.7506e-06,1,4784021.908,4.224,0.031777,0.015888,
3160,30.5759,4.2239,52.1259,2.2737e-13,0,1.7507e-06,1,4784021.908,4.224,0.031777,0.015888,
3161,30.5759,4.2239,52.1431,2.2737e-13,0,1.7508e-06,1,4784021.908,4.224,0.031777,0.015888,
3162,30.5759,4.2239,52.1597,2.2737e-13,0,1.7509e-06,1,4784021.908,4.224,0.031777,0.015888,
3163,30.5759,4.2239,52.1762,2.2737e-13,0,1.751e-06,1,4784021.908,4.2241,0.031777,0.015888,
3164,30.5759,4.2239,52.1929,2.2737e-13,0,1.7511e-06,1,4784021.908,4.2241,0.031777,0.015888,
3165,30.5759,4.2239,52.2096,2.2737e-13,0,1.7512e-06,1,4784021.908,4.2241,0.031777,0.015888,
3166,30.5759,4.224,52.2259,2.2737e-13,0,1.7513e-06,1,4784021.908,4.2241,0.031777,0.015888,
3167,30.5759,4.224,52.2426,2.2737e-13,0,1.7514e-06,1,4784021.908,4.2241,0.031777,0.015888,
3168,30.5759,4.224,52.2591,2.2737e-13,0,1.7515e-06,1,4784021.908,4.2241,0.031777,0.015888,
3169,30.5759,4.224,52.276,2.2737e-13,0,1.7516e-06,1,4784021.908,4.2241,0.031777,0.015888,
3170,30.5759,4.224,52.2925,2.2737e-13,0,1.7517e-06,1,4784021.908,4.2241,0.031777,0.015888,
3171,30.5759,4.224,52.3093,2.2737e-13,0,1.7518e-06,1,4784021.908,4.2241,0.031777,0.015888,
3172,30.5759,4.224,52.3271,2.2737e-13,0,1.7519e-06,1,4784021.908,4.2241,0.031777,0.015888,
3173,30.5759,4.224,52.3439,2.2737e-13,0,1.752e-06,1,4784021.908,4.2241,0.031777,0.015888,
3174,30.5759,4.224,52.3612,2.2737e-13,0,1.7521e-06,1,4784021.908,4.2241,0.031777,0.015888,
3175,30.5759,4.224,52.3776,2.2737e-13,0,1.7523e-06,1,4784021.908,4.2241,0.031777,0.015888,
3176,30.5759,4.224,52.3944,2.2737e-13,0,1.7524e-06,1,4784021.908,4.2242,0.031777,0.015888,
3177,30.5759,4.224,52.411,2.2737e-13,0,1.7525e-06,1,4784021.908,4.2242,0.031777,0.015888,
3178,30.5759,4.2241,52.4278,2.2737e-13,0,1.7526e-06,1,4784021.908,4.2242,0.031777,0.015888,
3179,30.5759,4.2241,52.4457,2.2737e-13,0,1.7527e-06,1,4784021.908,4.2242,0.031777,0.015888,
3180,30.5759,4.2241,52.4622,2.2737e-13,0,1.7528e-06,1,4784021.908,4.2242,0.031777,0.015888,
3181,30.5759,4.2241,52.4789,2.2737e-13,0,1.7529e-06,1,4784021.908,4.2242,0.031777,0.015888,
3182,30.5759,4.2241,52.4958,2.2737e-13,0,1.753e-06,1,4784021.908,4.2242,0.031777,0.015888,
3183,30.5759,4.2241,52.5125,2.2737e-13,0,1.7531e-06,1,4784021.908,4.2242,0.031777,0.015888,
3184,30.5759,4.2241,52.5292,2.2737e-13,0,1.7532e-06,1,4784021.908,4.2242,0.031777,0.015888,
3185,30.5759,4.2241,52.5455,2.2737e-13,0,1.7533e-06,1,4784021.908,4.2242,0.031777,0.015888,
3186,30.5759,4.2241,52.5626,2.2737e-13,0,1.7534e-06,1,4784021.908,4.2242,0.031777,0.015888,
3187,30.5759,4.2241,52.579,2.2737e-13,0,1.7535e-06,1,4784021.908,4.2242,0.031777,0.015888,
3188,30.5759,4.2241,52.5959,2.2737e-13,0,1.7536e-06,1,4784021.908,4.2243,0.031777,0.015888,
3189,30.5759,4.2241,52.6122,2.2737e-13,0,1.7537e-06,1,4784021.908,4.2243,0.031777,0.015888,
3190,30.5759,4.2241,52.6327,2.2737e-13,0,1.7538e-06,1,4784021.908,4.2243,0.031777,0.015888,
3191,30.5759,4.2242,52.6502,2.2737e-13,0,1.7539e-06,1,4784021.908,4.2243,0.031777,0.015888,
