"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
1310,49.9353,6.154,20.4952,7.276e-12,0,0.0003778,1,11579.5351,6.1544,0.067755,0.033877,
1311,49.9334,6.1556,20.5114,7.276e-12,0,0.00037789,1,11579.5351,6.1559,0.067755,0.033877,
1312,49.9314,6.1571,20.5282,7.276e-12,0,0.00037799,1,11579.5351,6.1575,0.067755,0.033877,
1313,49.9295,6.1587,20.5449,7.276e-12,0,0.00037808,1,11579.5351,6.1591,0.067755,0.033877,
1314,49.9275,6.1603,20.5611,7.276e-12,0,0.00037817,1,11579.5351,6.1607,0.067755,0.033877,
1315,49.9255,6.1619,20.5772,7.276e-12,0,0.00037826,1,11579.5351,6.1622,0.067755,0.033877,
1316,49.9236,6.1634,20.5934,7.276e-12,0,0.00037835,1,11579.5351,6.1638,0.067755,0.033877,
1317,49.9216,6.165,20.6097,7.276e-12,0,0.00037845,1,11579.5351,6.1654,0.067755,0.033877,
1318,49.9196,6.1666,20.6267,7.276e-12,0,0.00037854,1,11579.5351,6.167,0.067755,0.033878,
1319,49.9176,6.1682,20.6434,7.276e-12,0,0.00037863,1,11579.5351,6.1685,0.067755,0.033878,
1320,49.9157,6.1698,20.6627,7.276e-12,0,0.00037872,1,11579.5351,6.1701,0.067755,0.033878,
1321,49.9137,6.1713,20.6789,7.276e-12,0,0.00037881,1,11579.5351,6.1717,0.067755,0.033878,
1322,49.9117,6.1729,20.6947,7.276e-12,0,0.00037891,1,11579.5351,6.1733,0.067755,0.033878,
1323,49.9098,6.1745,20.711,7.276e-12,0,0.000379,1,11579.5351,6.1749,0.067755,0.033878,
1324,49.9078,6.1761,20.7278,7.276e-12,0,0.00037909,1,11579.5351,6.1765,0.067755,0.033878,
1325,49.9058,6.1777,20.7455,7.276e-12,0,0.00037918,1,11579.5351,6.1781,0.067755,0.033878,
1326,49.9038,6.1793,20.762,7.276e-12,0,0.00037927,1,11579.5351,6.1797,0.067755,0.033878,
1327,49.9018,6.1809,20.7785,7.276e-12,0,0.00037936,1,11579.5351,6.1813,0.067756,0.033878,
1328,49.8999,6.1825,20.7944,7.276e-12,0,0.00037946,1,11579.5351,6.1829,0.067756,0.033878,
1329,49.8979,6.1841,20.8106,7.276e-12,0,0.00037955,1,11579.5351,6.1845,0.067756,0.033878,
1330,49.8959,6.1857,20.8274,7.276e-12,0,0.00037964,1,11579.5351,6.1861,0.067756,0.033878,
1331,49.8939,6.1873,20.8446,7.276e-12,0,0.00037973,1,11579.5351,6.1877,0.067756,0.033878,
1332,49.8919,6.1889,20.8605,7.276e-12,0,0.00037982,1,11579.5351,6.1893,0.067756,0.033878,
1333,49.89,6.1905,20.8767,7.276e-12,0,0.00037991,1,11579.5351,6.1909,0.067756,0.033878,
1334,49.888,6.1921,20.893,7.276e-12,0,0.00038,1,11579.5351,6.1925,0.067756,0.033878,
1335,49.886,6.1937,20.9102,7.276e-12,0,0.00038009,1,11579.5351,6.1941,0.067756,0.033878,
1336,49.884,6.1953,20.9272,7.276e-12,0,0.00038019,1,11579.5351,6.1957,0.067756,0.033878,
1337,49.882,6.197,20.9443,7.276e-12,0,0.00038028,1,11579.5351,6.1973,0.067756,0.033878,
1338,49.88,6.1986,20.9604,7.276e-12,0,0.00038037,1,11579.5351,6.1989,0.067756,0.033878,
1339,49.878,6.2002,20.9768,7.276e-12,0,0.00038046,1,11579.5351,6.2006,0.067756,0.033878,
1340,49.876,6.2018,20.9931,7.276e-12,0,0.00038055,1,11579.5351,6.2022,0.067756,0.033878,
1341,49.874,6.2034,21.0097,7.276e-12,0,0.00038064,1,11579.5351,6.2038,0.067756,0.033878,
1342,49.8721,6.2051,21.0267,7.276e-12,0,0.00038073,1,11579.5351,6.2054,0.067756,0.033878,
1343,49.8701,6.2067,21.0437,7.276e-12,0,0.00038082,1,11579.5351,6.2071,0.067756,0.033878,
1344,49.8681,6.2083,21.0599,7.276e-12,0,0.00038091,1,11579.5351,6.2087,0.067756,0.033878,
1345,49.8661,6.2099,21.0761,7.276e-12,0,0.000381,1,11579.5351,6.2103,0.067757,0.033878,
1346,49.8641,6.2116,21.0921,7.276e-12,0,0.00038109,1,11579.5351,6.2119,0.067757,0.033878,
1347,49.8621,6.2132,21.1085,7.276e-12,0,0.00038118,1,11579.5351,6.2136,0.067757,0.033878,
1348,49.8601,6.2148,21.1255,7.276e-12,0,0.00038127,1,11579.5351,6.2152,0.067757,0.033878,
1349,49.8581,6.2165,21.1423,7.276e-12,0,0.00038136,1,11579.5351,6.2168,0.067757,0.033878,
1350,49.8561,6.2181,21.1587,7.276e-12,0,0.00038145,1,11579.5351,6.2185,0.067757,0.033878,
1351,49.8541,6.2198,21.1749,7.276e-12,0,0.00038154,1,11579.5351,6.2201,0.067757,0.033878,
1352,49.8521,6.2214,21.1909,7.276e-12,0,0.00038163,1,11579.5351,6.2218,0.067757,0.033878,
1353,49.8501,6.223,21.2074,7.276e-12,0,0.00038172,1,11579.5351,6.2234,0.067757,0.033878,
1354,49.8481,6.2247,21.2242,7.276e-12,0,0.00038181,1,11579.5351,6.2251,0.067757,0.033879,
1355,49.8461,6.2263,21.241,7.276e-12,0,0.0003819,1,11579.5351,6.2267,0.067757,0.033879,
1356,49.8441,6.228,21.2572,7.276e-12,0,0.00038199,1,11579.5351,6.2284,0.067757,0.033879,
1357,49.8421,6.2296,21.2736,7.276e-12,0,0.00038208,1,11579.5351,6.23,0.067757,0.033879,
1358,49.84,6.2313,21.2898,7.276e-12,0,0.00038217,1,11579.5351,6.2317,0.067757,0.033879,
1359,49.838,6.2329,21.3062,7.276e-12,0,0.00038226,1,11579.5351,6.2333,0.067757,0.033879,
1360,49.836,6.2346,21.3231,7.276e-12,0,0.00038235,1,11579.5351,6.235,0.067757,0.033879,
1361,49.834,6.2363,21.3401,7.276e-12,0,0.00038244,1,11579.5351,6.2366,0.067757,0.033879,
1362,49.832,6.2379,21.3563,7.276e-12,0,0.00038252,1,11579.5351,6.2383,0.067757,0.033879,
1363,49.83,6.2396,21.3729,7.276e-12,0,0.00038261,1,11579.5351,6.24,0.067758,0.033879,
1364,49.828,6.2412,21.3893,7.276e-12,0,0.0003827,1,11579.5351,6.2416,0.067758,0.033879,
1365,49.826,6.2429,21.4059,7.276e-12,0,0.00038279,1,11579.5351,6.2433,0.067758,0.033879,
1366,49.824,6.2446,21.4227,7.276e-12,0,0.00038288,1,11579.5351,6.245,0.067758,0.033879,
1367,49.8219,6.2463,21.4394,7.276e-12,0,0.00038297,1,11579.5351,6.2466,0.067758,0.033879,
1368,49.8199,6.2479,21.4554,7.276e-12,0,0.00038306,1,11579.5351,6.2483,0.067758,0.033879,
1369,49.8179,6.2496,21.4715,7.276e-12,0,0.00038315,1,11579.5351,6.25,0.067758,0.033879,
1370,49.8159,6.2513,21.4882,7.276e-12,0,0.00038323,1,11579.5351,6.2516,0.067758,0.033879,
1371,49.8139,6.253,21.505,7.276e-12,0,0.00038332,1,11579.5351,6.2533,0.067758,0.033879,
1372,49.8118,6.2546,21.522,7.276e-12,0,0.00038341,1,11579.5351,6.255,0.067758,0.033879,
1373,49.8098,6.2563,21.5444,7.276e-12,0,0.0003835,1,11579.5351,6.2567,0.067758,0.033879,
1374,49.8078,6.258,21.5609,7.276e-12,0,0.00038359,1,11579.5351,6.2584,0.067758,0.033879,
1375,49.8058,6.2597,21.5779,7.276e-12,0,0.00038367,1,11579.5351,6.2601,0.067758,0.033879,
1376,49.8037,6.2614,21.5946,7.276e-12,0,0.00038376,1,11579.5351,6.2618,0.067758,0.033879,
1377,49.8017,6.2631,21.6115,7.276e-12,0,0.00038385,1,11579.5351,6.2634,0.067758,0.033879,
1378,49.7997,6.2648,21.6284,7.276e-12,0,0.00038394,1,11579.5351,6.2651,0.067758,0.033879,
1379,49.7977,6.2665,21.6446,7.276e-12,0,0.00038403,1,11579.5351,6.2668,0.067758,0.033879,
1380,49.7956,6.2682,21.6606,7.276e-12,0,0.00038411,1,11579.5351,6.2685,0.067759,0.033879,
1381,49.7936,6.2699,21.6764,7.276e-12,0,0.0003842,1,11579.5351,6.2702,0.067759,0.033879,
1382,49.7916,6.2716,21.6929,7.276e-12,0,0.00038429,1,11579.5351,6.2719,0.067759,0.033879,
1383,49.7896,6.2733,21.7096,7.276e-12,0,0.00038438,1,11579.5351,6.2736,0.067759,0.033879,
1384,49.7875,6.275,21.7265,7.276e-12,0,0.00038446,1,11579.5351,6.2753,0.067759,0.033879,
1385,49.7855,6.2767,21.7428,7.276e-12,0,0.00038455,1,11579.5351,6.277,0.067759,0.033879,
1386,49.7835,6.2784,21.759,7.276e-12,0,0.00038464,1,11579.5351,6.2788,0.067759,0.033879,
1387,49.7814,6.2801,21.7749,7.276e-12,0,0.00038472,1,11579.5351,6.2805,0.067759,0.033879,
1388,49.7794,6.2818,21.7914,7.276e-12,0,0.00038481,1,11579.5351,6.2822,0.067759,0.033879,
1389,49.7773,6.2835,21.8081,7.276e-12,0,0.0003849,1,11579.5351,6.2839,0.067759,0.03388,
1390,49.7753,6.2852,21.8251,7.276e-12,0,0.00038499,1,11579.5351,6.2856,0.067759,0.03388,
1391,49.7733,6.287,21.8412,7.276e-12,0,0.00038507,1,11579.5351,6.2873,0.067759,0.03388,
1392,49.7712,6.2887,21.8574,7.276e-12,0,0.00038516,1,11579.5351,6.2891,0.067759,0.03388,
1393,49.7692,6.2904,21.874,7.276e-12,0,0.00038524,1,11579.5351,6.2908,0.067759,0.03388,
1394,49.7672,6.2921,21.8905,7.276e-12,0,0.00038533,1,11579.5351,6.2925,0.067759,0.03388,
1395,49.7651,6.2939,21.907,7.276e-12,0,0.00038542,1,11579.5351,6.2942,0.067759,0.03388,
1396,49.7631,6.2956,21.9237,7.276e-12,0,0.0003855,1,11579.5351,6.296,0.067759,0.03388,
1397,49.761,6.2973,21.9396,7.276e-12,0,0.00038559,1,11579.5351,6.2977,0.067759,0.03388,
1398,49.759,6.2991,21.9565,7.276e-12,0,0.00038568,1,11579.5351,6.2994,0.06776,0.03388,
1399,49.7569,6.3008,21.9727,7.276e-12,0,0.00038576,1,11579.5351,6.3012,0.06776,0.03388,
1400,49.7549,6.3025,21.9891,7.276e-12,0,0.00038585,1,11579.5351,6.3029,0.06776,0.03388,
1401,49.7528,6.3043,22.0074,7.276e-12,0,0.00038593,1,11579.5351,6.3047,0.06776,0.03388,
1402,49.7508,6.306,22.0245,7.276e-12,0,0.00038602,1,11579.5351,6.3064,0.06776,0.03388,
1403,49.7487,6.3078,22.0474,7.276e-12,0,0.00038611,1,11579.5351,6.3081,0.06776,0.03388,
1404,49.7467,6.3095,22.0641,7.276e-12,0,0.00038619,1,11579.5351,6.3099,0.06776,0.03388,
1405,49.7446,6.3113,22.0803,7.276e-12,0,0.00038628,1,11579.5351,6.3116,0.06776,0.03388,
1406,49.7426,6.313,22.0972,7.276e-12,0,0.00038636,1,11579.5351,6.3134,0.06776,0.03388,
1407,49.7405,6.3148,22.1139,7.276e-12,0,0.00038645,1,11579.5351,6.3152,0.06776,0.03388,
1408,49.7385,6.3165,22.1308,7.276e-12,0,0.00038653,1,11579.5351,6.3169,0.06776,0.03388,
1409,49.7364,6.3183,22.1469,7.276e-12,0,0.00038662,1,11579.5351,6.3187,0.06776,0.03388,
1410,49.7344,6.3201,22.163,7.276e-12,0,0.0003867,1,11579.5351,6.3204,0.06776,0.03388,
1411,49.7323,6.3218,22.1792,7.276e-12,0,0.00038679,1,11579.5351,6.3222,0.06776,0.03388,
1412,49.7303,6.3236,22.196,7.276e-12,0,0.00038687,1,11579.5351,6.324,0.06776,0.03388,
1413,49.7282,6.3254,22.2129,7.276e-12,0,0.00038696,1,11579.5351,6.3257,0.06776,0.03388,
1414,49.7261,6.3271,22.2295,7.276e-12,0,0.00038704,1,11579.5351,6.3275,0.06776,0.03388,
1415,49.7241,6.3289,22.2459,7.276e-12,0,0.00038713,1,11579.5351,6.3293,0.067761,0.03388,
1416,49.722,6.3307,22.2624,7.276e-12,0,0.00038721,1,11579.5351,6.3311,0.067761,0.03388,
1417,49.72,6.3325,22.2788,7.276e-12,0,0.00038729,1,11579.5351,6.3328,0.067761,0.03388,
1418,49.7179,6.3343,22.296,7.276e-12,0,0.00038738,1,11579.5351,6.3346,0.067761,0.03388,
1419,49.7158,6.336,22.3129,7.276e-12,0,0.00038746,1,11579.5351,6.3364,0.067761,0.03388,
1420,49.7138,6.3378,22.3297,7.276e-12,0,0.00038755,1,11579.5351,6.3382,0.067761,0.03388,
1421,49.7117,6.3396,22.346,7.276e-12,0,0.00038763,1,11579.5351,6.34,0.067761,0.03388,
1422,49.7096,6.3414,22.3622,7.276e-12,0,0.00038772,1,11579.5351,6.3418,0.067761,0.03388,
1423,49.7076,6.3432,22.3786,7.276e-12,0,0.0003878,1,11579.5351,6.3436,0.067761,0.033881,
1424,49.7055,6.345,22.3956,7.276e-12,0,0.00038788,1,11579.5351,6.3453,0.067761,0.033881,
1425,49.7034,6.3468,22.4124,7.276e-12,0,0.00038797,1,11579.5351,6.3471,0.067761,0.033881,
1426,49.7014,6.3486,22.4284,7.276e-12,0,0.00038805,1,11579.5351,6.3489,0.067761,0.033881,
1427,49.6993,6.3504,22.4445,7.276e-12,0,0.00038813,1,11579.5351,6.3507,0.067761,0.033881,
1428,49.6972,6.3522,22.4609,7.276e-12,0,0.00038822,1,11579.5351,6.3526,0.067761,0.033881,
1429,49.6951,6.354,22.4781,7.276e-12,0,0.0003883,1,11579.5351,6.3544,0.067761,0.033881,
1430,49.6931,6.3558,22.4949,7.276e-12,0,0.00038838,1,11579.5351,6.3562,0.067761,0.033881,
1431,49.691,6.3576,22.5116,7.276e-12,0,0.00038847,1,11579.5351,6.358,0.067761,0.033881,
1432,49.6889,6.3594,22.5281,7.276e-12,0,0.00038855,1,11579.5351,6.3598,0.067762,0.033881,
1433,49.6868,6.3613,22.5445,7.276e-12,0,0.00038863,1,11579.5351,6.3616,0.067762,0.033881,
1434,49.6848,6.3631,22.5606,7.276e-12,0,0.00038871,1,11579.5351,6.3634,0.067762,0.033881,
1435,49.6827,6.3649,22.5772,7.276e-12,0,0.0003888,1,11579.5351,6.3653,0.067762,0.033881,
1436,49.6806,6.3667,22.5938,7.276e-12,0,0.00038888,1,11579.5351,6.3671,0.067762,0.033881,
1437,49.6785,6.3685,22.6106,7.276e-12,0,0.00038896,1,11579.5351,6.3689,0.067762,0.033881,
1438,49.6765,6.3704,22.6266,7.276e-12,0,0.00038904,1,11579.5351,6.3707,0.067762,0.033881,
1439,49.6744,6.3722,22.6425,7.276e-12,0,0.00038913,1,11579.5351,6.3726,0.067762,0.033881,
1440,49.6723,6.374,22.6588,7.276e-12,0,0.00038921,1,11579.5351,6.3744,0.067762,0.033881,
1441,49.6702,6.3759,22.675,7.276e-12,0,0.00038929,1,11579.5351,6.3762,0.067762,0.033881,
1442,49.6681,6.3777,22.6918,7.276e-12,0,0.00038937,1,11579.5351,6.3781,0.067762,0.033881,
1443,49.666,6.3796,22.7088,7.276e-12,0,0.00038945,1,11579.5351,6.3799,0.067762,0.033881,
1444,49.6639,6.3814,22.7252,7.276e-12,0,0.00038954,1,11579.5351,6.3818,0.067762,0.033881,
1445,49.6619,6.3833,22.7415,7.276e-12,0,0.00038962,1,11579.5351,6.3836,0.067762,0.033881,
1446,49.6598,6.3851,22.7577,7.276e-12,0,0.0003897,1,11579.5351,6.3855,0.067762,0.033881,
1447,49.6577,6.387,22.7739,7.276e-12,0,0.00038978,1,11579.5351,6.3873,0.067762,0.033881,
1448,49.6556,6.3888,22.7907,7.276e-12,0,0.00038986,1,11579.5351,6.3892,0.067763,0.033881,
1449,49.6535,6.3907,22.8075,7.276e-12,0,0.00038994,1,11579.5351,6.391,0.067763,0.033881,
1450,49.6514,6.3925,22.8233,7.276e-12,0,0.00039002,1,11579.5351,6.3929,0.067763,0.033881,
1451,49.6493,6.3944,22.8395,7.276e-12,0,0.00039011,1,11579.5351,6.3947,0.067763,0.033881,
1452,49.6472,6.3963,22.8563,7.276e-12,0,0.00039019,1,11579.5351,6.3966,0.067763,0.033881,
1453,49.6451,6.3981,22.8724,7.276e-12,0,0.00039027,1,11579.5351,6.3985,0.067763,0.033881,
1454,49.643,6.4,22.8886,7.276e-12,0,0.00039035,1,11579.5351,6.4004,0.067763,0.033881,
1455,49.6409,6.4019,22.9054,7.276e-12,0,0.00039043,1,11579.5351,6.4022,0.067763,0.033881,
1456,49.6389,6.4037,22.9216,7.276e-12,0,0.00039051,1,11579.5351,6.4041,0.067763,0.033881,
1457,49.6368,6.4056,22.9371,7.276e-12,0,0.00039059,1,11579.5351,6.406,0.067763,0.033882,
1458,49.6347,6.4075,22.9529,7.276e-12,0,0.00039067,1,11579.5351,6.4079,0.067763,0.033882,
1459,49.6326,6.4094,22.9698,7.276e-12,0,0.00039075,1,11579.5351,6.4097,0.067763,0.033882,
1460,49.6305,6.4113,22.9866,7.276e-12,0,0.00039083,1,11579.5351,6.4116,0.067763,0.033882,
1461,49.6284,6.4132,23.0036,7.276e-12,0,0.00039091,1,11579.5351,6.4135,0.067763,0.033882,
1462,49.6263,6.4151,23.0197,7.276e-12,0,0.00039099,1,11579.5351,6.4154,0.067763,0.033882,
1463,49.6242,6.4169,23.0356,7.276e-12,0,0.00039107,1,11579.5351,6.4173,0.067763,0.033882,
1464,49.6221,6.4188,23.0511,7.276e-12,0,0.00039115,1,11579.5351,6.4192,0.067763,0.033882,
1465,49.6199,6.4207,23.0665,7.276e-12,0,0.00039123,1,11579.5351,6.4211,0.067764,0.033882,
1466,49.6178,6.4226,23.0828,7.276e-12,0,0.00039131,1,11579.5351,6.423,0.067764,0.033882,
1467,49.6157,6.4246,23.0995,7.276e-12,0,0.00039139,1,11579.5351,6.4249,0.067764,0.033882,
1468,49.6136,6.4265,23.1155,7.276e-12,0,0.00039147,1,11579.5351,6.4268,0.067764,0.033882,
1469,49.6115,6.4284,23.1308,7.276e-12,0,0.00039155,1,11579.5351,6.4287,0.067764,0.033882,
1470,49.6094,6.4303,23.147,7.276e-12,0,0.00039162,1,11579.5351,6.4306,0.067764,0.033882,
1471,49.6073,6.4322,23.1633,7.276e-12,0,0.0003917,1,11579.5351,6.4326,0.067764,0.033882,
1472,49.6052,6.4341,23.1804,7.276e-12,0,0.00039178,1,11579.5351,6.4345,0.067764,0.033882,
1473,49.6031,6.436,23.1974,7.276e-12,0,0.00039186,1,11579.5351,6.4364,0.067764,0.033882,
1474,49.601,6.438,23.2138,7.276e-12,0,0.00039194,1,11579.5351,6.4383,0.067764,0.033882,
1475,49.5989,6.4399,23.2302,7.276e-12,0,0.00039202,1,11579.5351,6.4403,0.067764,0.033882,
1476,49.5967,6.4418,23.2463,7.276e-12,0,0.0003921,1,11579.5351,6.4422,0.067764,0.033882,
1477,49.5946,6.4438,23.2628,7.276e-12,0,0.00039217,1,11579.5351,6.4441,0.067764,0.033882,
1478,49.5925,6.4457,23.2797,7.276e-12,0,0.00039225,1,11579.5351,6.4461,0.067764,0.033882,
1479,49.5904,6.4476,23.2971,7.276e-12,0,0.00039233,1,11579.5351,6.448,0.067764,0.033882,
1480,49.5883,6.4496,23.3137,7.276e-12,0,0.00039241,1,11579.5351,6.4499,0.067764,0.033882,
1481,49.5862,6.4515,23.3298,7.276e-12,0,0.00039249,1,11579.5351,6.4519,0.067765,0.033882,
1482,49.584,6.4535,23.3461,7.276e-12,0,0.00039256,1,11579.5351,6.4538,0.067765,0.033882,
1483,49.5819,6.4554,23.3626,7.276e-12,0,0.00039264,1,11579.5351,6.4558,0.067765,0.033882,
1484,49.5798,6.4574,23.3795,7.276e-12,0,0.00039272,1,11579.5351,6.4577,0.067765,0.033882,
1485,49.5777,6.4593,23.3965,7.276e-12,0,0.0003928,1,11579.5351,6.4597,0.067765,0.033882,
1486,49.5756,6.4613,23.4124,7.276e-12,0,0.00039287,1,11579.5351,6.4617,0.067765,0.033882,
1487,49.5734,6.4633,23.4284,7.276e-12,0,0.00039295,1,11579.5351,6.4636,0.067765,0.033882,
1488,49.5713,6.4652,23.4445,7.276e-12,0,0.00039303,1,11579.5351,6.4656,0.067765,0.033882,
1489,49.5692,6.4672,23.4614,7.276e-12,0,0.0003931,1,11579.5351,6.4676,0.067765,0.033883,
1490,49.5671,6.4692,23.4784,7.276e-12,0,0.00039318,1,11579.5351,6.4695,0.067765,0.033883,
1491,49.5649,6.4712,23.4956,7.276e-12,0,0.00039326,1,11579.5351,6.4715,0.067765,0.033883,
1492,49.5628,6.4731,23.5123,7.276e-12,0,0.00039333,1,11579.5351,6.4735,0.067765,0.033883,
1493,49.5607,6.4751,23.5285,7.276e-12,0,0.00039341,1,11579.5351,6.4755,0.067765,0.033883,
1494,49.5586,6.4771,23.5448,7.276e-12,0,0.00039349,1,11579.5351,6.4774,0.067765,0.033883,
1495,49.5564,6.4791,23.5612,7.276e-12,0,0.00039356,1,11579.5351,6.4794,0.067765,0.033883,
1496,49.5543,6.4811,23.5781,7.276e-12,0,0.00039364,1,11579.5351,6.4814,0.067765,0.033883,
1497,49.5522,6.4831,23.595,7.276e-12,0,0.00039371,1,11579.5351,6.4834,0.067765,0.033883,
1498,49.55,6.4851,23.6115,7.276e-12,0,0.00039379,1,11579.5351,6.4854,0.067766,0.033883,
1499,49.5479,6.4871,23.6277,7.276e-12,0,0.00039386,1,11579.5351,6.4874,0.067766,0.033883,
1500,49.5458,6.4891,23.6439,7.276e-12,0,0.00039394,1,11579.5351,6.4894,0.067766,0.033883,
1501,49.5436,6.4911,23.6616,7.276e-12,0,0.00039402,1,11579.5351,6.4914,0.067766,0.033883,
1502,49.5415,6.4931,23.6789,7.276e-12,0,0.00039409,1,11579.5351,6.4934,0.067766,0.033883,
1503,49.5394,6.4951,23.6957,7.276e-12,0,0.00039417,1,11579.5351,6.4954,0.067766,0.033883,
1504,49.5372,6.4971,23.7126,7.276e-12,0,0.00039424,1,11579.5351,6.4975,0.067766,0.033883,
1505,49.5351,6.4991,23.729,7.276e-12,0,0.00039432,1,11579.5351,6.4995,0.067766,0.033883,
1506,49.533,6.5011,23.7452,7.276e-12,0,0.00039439,1,11579.5351,6.5015,0.067766,0.033883,
1507,49.5308,6.5032,23.7621,7.276e-12,0,0.00039446,1,11579.5351,6.5035,0.067766,0.033883,
1508,49.5287,6.5052,23.7789,7.276e-12,0,0.00039454,1,11579.5351,6.5055,0.067766,0.033883,
1509,49.5265,6.5072,23.7954,7.276e-12,0,0.00039461,1,11579.5351,6.5076,0.067766,0.033883,
1510,49.5244,6.5093,23.812,7.276e-12,0,0.00039469,1,11579.5351,6.5096,0.067766,0.033883,
1511,49.5223,6.5113,23.8288,7.276e-12,0,0.00039476,1,11579.5351,6.5116,0.067766,0.033883,
1512,49.5201,6.5133,23.845,7.276e-12,0,0.00039484,1,11579.5351,6.5137,0.067766,0.033883,
1513,49.518,6.5154,23.8619,7.276e-12,0,0.00039491,1,11579.5351,6.5157,0.067766,0.033883,
1514,49.5158,6.5174,23.8786,7.276e-12,0,0.00039498,1,11579.5351,6.5178,0.067767,0.033883,
1515,49.5137,6.5195,23.8952,7.276e-12,0,0.00039506,1,11579.5351,6.5198,0.067767,0.033883,
1516,49.5115,6.5215,23.912,7.276e-12,0,0.00039513,1,11579.5351,6.5219,0.067767,0.033883,
1517,49.5094,6.5236,23.9287,7.276e-12,0,0.0003952,1,11579.5351,6.5239,0.067767,0.033883,
1518,49.5072,6.5256,23.9458,7.276e-12,0,0.00039528,1,11579.5351,6.526,0.067767,0.033883,
1519,49.5051,6.5277,23.9627,7.276e-12,0,0.00039535,1,11579.5351,6.5281,0.067767,0.033883,
1520,49.5029,6.5298,23.9795,7.276e-12,0,0.00039542,1,11579.5351,6.5301,0.067767,0.033883,
1521,49.5008,6.5318,23.9964,7.276e-12,0,0.0003955,1,11579.5351,6.5322,0.067767,0.033884,
1522,49.4986,6.5339,24.0129,7.276e-12,0,0.00039557,1,11579.5351,6.5343,0.067767,0.033884,
1523,49.4965,6.536,24.0295,7.276e-12,0,0.00039564,1,11579.5351,6.5363,0.067767,0.033884,
1524,49.4943,6.5381,24.0458,7.276e-12,0,0.00039571,1,11579.5351,6.5384,0.067767,0.033884,
1525,49.4922,6.5402,24.0626,7.276e-12,0,0.00039579,1,11579.5351,6.5405,0.067767,0.033884,
1526,49.49,6.5422,24.0796,7.276e-12,0,0.00039586,1,11579.5351,6.5426,0.067767,0.033884,
1527,49.4879,6.5443,24.0958,7.276e-12,0,0.00039593,1,11579.5351,6.5447,0.067767,0.033884,
1528,49.4857,6.5464,24.1119,7.276e-12,0,0.000396,1,11579.5351,6.5468,0.067767,0.033884,
1529,49.4836,6.5485,24.1281,7.276e-12,0,0.00039607,1,11579.5351,6.5489,0.067768,0.033884,
1530,49.4814,6.5506,24.1446,7.276e-12,0,0.00039615,1,11579.5351,6.551,0.067768,0.033884,
1531,49.4792,6.5527,24.1613,7.276e-12,0,0.00039622,1,11579.5351,6.5531,0.067768,0.033884,
1532,49.4771,6.5548,24.1784,7.276e-12,0,0.00039629,1,11579.5351,6.5552,0.067768,0.033884,
1533,49.4749,6.5569,24.1949,7.276e-12,0,0.00039636,1,11579.5351,6.5573,0.067768,0.033884,
1534,49.4728,6.5591,24.211,7.276e-12,0,0.00039643,1,11579.5351,6.5594,0.067768,0.033884,
1535,49.4706,6.5612,24.2269,7.276e-12,0,0.0003965,1,11579.5351,6.5615,0.067768,0.033884,
1536,49.4684,6.5633,24.244,7.276e-12,0,0.00039657,1,11579.5351,6.5636,0.067768,0.033884,
1537,49.4663,6.5654,24.2608,7.276e-12,0,0.00039664,1,11579.5351,6.5658,0.067768,0.033884,
1538,49.4641,6.5676,24.2778,7.276e-12,0,0.00039671,1,11579.5351,6.5679,0.067768,0.033884,
1539,49.462,6.5697,24.2946,7.276e-12,0,0.00039678,1,11579.5351,6.57,0.067768,0.033884,
1540,49.4598,6.5718,24.311,7.276e-12,0,0.00039685,1,11579.5351,6.5722,0.067768,0.033884,
1541,49.4576,6.574,24.327,7.276e-12,0,0.00039692,1,11579.5351,6.5743,0.067768,0.033884,
1542,49.4555,6.5761,24.3434,7.276e-12,0,0.00039699,1,11579.5351,6.5764,0.067768,0.033884,
1543,49.4533,6.5782,24.3603,7.276e-12,0,0.00039706,1,11579.5351,6.5786,0.067768,0.033884,
1544,49.4511,6.5804,24.3771,7.276e-12,0,0.00039713,1,11579.5351,6.5807,0.067768,0.033884,
1545,49.449,6.5825,24.3932,7.276e-12,0,0.0003972,1,11579.5351,6.5829,0.067769,0.033884,
1546,49.4468,6.5847,24.41,7.276e-12,0,0.00039727,1,11579.5351,6.585,0.067769,0.033884,
1547,49.4446,6.5869,24.4261,7.276e-12,0,0.00039734,1,11579.5351,6.5872,0.067769,0.033884,
1548,49.4424,6.589,24.443,7.276e-12,0,0.00039741,1,11579.5351,6.5894,0.067769,0.033884,
1549,49.4403,6.5912,24.4599,7.276e-12,0,0.00039748,1,11579.5351,6.5915,0.067769,0.033884,
1550,49.4381,6.5934,24.4767,7.276e-12,0,0.00039755,1,11579.5351,6.5937,0.067769,0.033884,
1551,49.4359,6.5955,24.4931,7.276e-12,0,0.00039762,1,11579.5351,6.5959,0.067769,0.033884,
1552,49.4338,6.5977,24.5093,7.276e-12,0,0.00039769,1,11579.5351,6.5981,0.067769,0.033884,
1553,49.4316,6.5999,24.5258,7.276e-12,0,0.00039776,1,11579.5351,6.6002,0.067769,0.033885,
1554,49.4294,6.6021,24.5426,7.276e-12,0,0.00039782,1,11579.5351,6.6024,0.067769,0.033885,
1555,49.4272,6.6043,24.5592,7.276e-12,0,0.00039789,1,11579.5351,6.6046,0.067769,0.033885,
