"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
2989,23.9671,0.44013,31.3135,6.1035e-05,0,3.5453e-06,1,889462.6667,0.44013,2.2605e-07,1.1303e-07,
2990,23.9671,0.8827,31.3239,0.00012207,0,6.1614e-06,1,889462.6667,0.8827,2.2613e-07,1.1306e-07,
2991,23.9671,0.47644,31.334,6.1035e-05,0,3.5826e-06,1,889462.6667,0.47644,2.262e-07,1.131e-07,
2992,23.9671,0.87257,31.3435,0.00012207,0,6.2046e-06,1,889462.6667,0.87257,2.2627e-07,1.1314e-07,
2993,23.9671,0.4648,31.3538,6.1035e-05,0,3.5415e-06,1,889462.6667,0.4648,2.2634e-07,1.1317e-07,
2994,23.9671,0.87678,31.3634,0.00012207,0,6.1885e-06,1,889462.6667,0.87678,2.2642e-07,1.1321e-07,
2995,23.9671,0.44641,31.374,6.1035e-05,0,3.5422e-06,1,889462.6667,0.44641,2.2648e-07,1.1324e-07,
2996,23.9671,0.87419,31.384,0.00012207,0,6.1636e-06,1,889462.6667,0.87419,2.2655e-07,1.1328e-07,
2997,23.9671,0.49266,31.3942,6.1035e-05,0,3.5623e-06,1,889462.6667,0.49266,2.2662e-07,1.1331e-07,
2998,23.9671,0.86077,31.404,0.00012207,0,6.2205e-06,1,889462.6667,0.86077,2.267e-07,1.1335e-07,
2999,23.9671,0.47732,31.4139,6.1035e-05,0,3.5115e-06,1,889462.6667,0.47732,2.2676e-07,1.1338e-07,
3000,23.9671,0.86167,31.4237,0.00012207,0,6.1985e-06,1,889462.6667,0.86167,2.2684e-07,1.1342e-07,
3001,23.9671,0.49504,31.4362,6.1035e-05,0,3.5235e-06,1,889462.6667,0.49504,2.269e-07,1.1345e-07,
3002,23.9671,0.85416,31.4465,0.00012207,0,6.22e-06,1,889462.6667,0.85416,2.2698e-07,1.1349e-07,
3003,23.9671,0.50861,31.4565,6.1035e-05,0,3.5088e-06,1,889462.6667,0.50861,2.2705e-07,1.1352e-07,
3004,23.9671,0.86206,31.4671,0.00012207,0,6.2392e-06,1,889462.6667,0.86206,2.2713e-07,1.1356e-07,
3005,23.9671,0.50673,31.4775,6.1035e-05,0,3.5298e-06,1,889462.6667,0.50673,2.2719e-07,1.136e-07,
3006,23.9671,0.85945,31.4875,0.00012207,0,6.2346e-06,1,889462.6667,0.85945,2.2728e-07,1.1364e-07,
3007,23.9671,0.51463,31.4976,6.1035e-05,0,3.5258e-06,1,889462.6667,0.51463,2.2734e-07,1.1367e-07,
3008,23.9671,0.85987,31.507,0.00012207,0,6.2448e-06,1,889462.6667,0.85987,2.2743e-07,1.1371e-07,
3009,23.9671,0.4544,31.5174,6.1035e-05,0,3.492e-06,1,889462.6667,0.4544,2.2748e-07,1.1374e-07,
3010,23.9671,0.87506,31.5272,0.00012207,0,6.1639e-06,1,889462.6667,0.87506,2.2756e-07,1.1378e-07,
3011,23.9671,0.41944,31.5373,6.1035e-05,0,3.5137e-06,1,889462.6667,0.41944,2.2762e-07,1.1381e-07,
3012,23.9671,0.8812,31.5475,0.00012207,0,6.1214e-06,1,889462.6667,0.8812,2.2769e-07,1.1385e-07,
3013,23.9671,0.47837,31.5579,6.1035e-05,0,3.5701e-06,1,889462.6667,0.47837,2.2776e-07,1.1388e-07,
3014,23.9671,0.86345,31.5678,0.00012207,0,6.1901e-06,1,889462.6667,0.86345,2.2784e-07,1.1392e-07,
3015,23.9671,0.48428,31.5781,6.1035e-05,0,3.5171e-06,1,889462.6667,0.48428,2.279e-07,1.1395e-07,
3016,23.9671,0.854,31.588,0.00012207,0,6.1952e-06,1,889462.6667,0.854,2.2798e-07,1.1399e-07,
3017,23.9671,0.49894,31.5982,6.1035e-05,0,3.4976e-06,1,889462.6667,0.49894,2.2804e-07,1.1402e-07,
3018,23.9671,0.86545,31.6082,0.00012207,0,6.2158e-06,1,889462.6667,0.86545,2.2812e-07,1.1406e-07,
3019,23.9671,0.44234,31.6178,6.1035e-05,0,3.4968e-06,1,889462.6667,0.44234,2.2818e-07,1.1409e-07,
3020,23.9671,0.87118,31.6277,0.00012207,0,6.1415e-06,1,889462.6667,0.87118,2.2826e-07,1.1413e-07,
3021,23.9671,0.46469,31.6379,6.1035e-05,0,3.5262e-06,1,889462.6667,0.46469,2.2832e-07,1.1416e-07,
3022,23.9671,0.87111,31.6473,0.00012207,0,6.1679e-06,1,889462.6667,0.87111,2.284e-07,1.142e-07,
3023,23.9671,0.43888,31.6583,6.1035e-05,0,3.5094e-06,1,889462.6667,0.43888,2.2846e-07,1.1423e-07,
3024,23.9671,0.87308,31.6687,0.00012207,0,6.1347e-06,1,889462.6667,0.87308,2.2853e-07,1.1427e-07,
3025,23.9671,0.46299,31.6799,6.1035e-05,0,3.5295e-06,1,889462.6667,0.46299,2.286e-07,1.143e-07,
3026,23.9671,0.86817,31.6899,0.00012207,0,6.1624e-06,1,889462.6667,0.86817,2.2867e-07,1.1434e-07,
3027,23.9671,0.45385,31.6995,6.1035e-05,0,3.5083e-06,1,889462.6667,0.45385,2.2873e-07,1.1437e-07,
3028,23.9671,0.87418,31.7094,0.00012207,0,6.1504e-06,1,889462.6667,0.87418,2.2881e-07,1.1441e-07,
3029,23.9671,0.47155,31.7194,6.1035e-05,0,3.5367e-06,1,889462.6667,0.47155,2.2888e-07,1.1444e-07,
3030,23.9671,0.86016,31.7289,0.00012207,0,6.1695e-06,1,889462.6667,0.86016,2.2895e-07,1.1448e-07,
3031,23.9671,0.48209,31.7391,6.1035e-05,0,3.5002e-06,1,889462.6667,0.48209,2.2902e-07,1.1451e-07,
3032,23.9671,0.85073,31.749,0.00012207,0,6.1804e-06,1,889462.6667,0.85073,2.2909e-07,1.1455e-07,
3033,23.9671,0.52271,31.7596,6.1035e-05,0,3.4953e-06,1,889462.6667,0.52271,2.2916e-07,1.1458e-07,
3034,23.9671,0.85673,31.7696,0.00012207,0,6.2378e-06,1,889462.6667,0.85673,2.2924e-07,1.1462e-07,
3035,23.9671,0.49815,31.7799,6.1035e-05,0,3.4979e-06,1,889462.6667,0.49815,2.2931e-07,1.1465e-07,
3036,23.9671,0.85318,31.7899,0.00012207,0,6.2001e-06,1,889462.6667,0.85318,2.2939e-07,1.1469e-07,
3037,23.9671,0.47332,31.7998,6.1035e-05,0,3.4737e-06,1,889462.6667,0.47332,2.2945e-07,1.1472e-07,
3038,23.9671,0.85494,31.8093,0.00012207,0,6.1653e-06,1,889462.6667,0.85494,2.2953e-07,1.1476e-07,
3039,23.9671,0.50634,31.8194,6.1035e-05,0,3.4959e-06,1,889462.6667,0.50634,2.2959e-07,1.1479e-07,
3040,23.9671,0.8425,31.8289,0.00012207,0,6.207e-06,1,889462.6667,0.8425,2.2967e-07,1.1484e-07,
3041,23.9671,0.48293,31.8388,6.1035e-05,0,3.4496e-06,1,889462.6667,0.48293,2.2973e-07,1.1486e-07,
3042,23.9671,0.85247,31.8491,0.00012207,0,6.1749e-06,1,889462.6667,0.85247,2.2981e-07,1.149e-07,
3043,23.9671,0.56188,31.8595,6.1035e-05,0,3.5248e-06,1,889462.6667,0.56188,2.2988e-07,1.1494e-07,
3044,23.9671,0.83623,31.8702,0.00012207,0,6.2905e-06,1,889462.6667,0.83623,2.2997e-07,1.1498e-07,
3045,23.9671,0.54166,31.8808,6.1035e-05,0,3.4617e-06,1,889462.6667,0.54166,2.3003e-07,1.1502e-07,
3046,23.9671,0.84397,31.8908,0.00012207,0,6.2566e-06,1,889462.6667,0.84397,2.3012e-07,1.1506e-07,
3047,23.9671,0.50474,31.9015,6.1035e-05,0,3.4623e-06,1,889462.6667,0.50474,2.3018e-07,1.1509e-07,
3048,23.9671,0.84356,31.9118,0.00012207,0,6.1993e-06,1,889462.6667,0.84356,2.3026e-07,1.1513e-07,
3049,23.9671,0.52145,31.9219,6.1035e-05,0,3.4691e-06,1,889462.6667,0.52145,2.3032e-07,1.1516e-07,
3050,23.9671,0.83877,31.9318,0.00012207,0,6.2215e-06,1,889462.6667,0.83877,2.3041e-07,1.152e-07,
3051,23.9671,0.48825,31.9422,6.1035e-05,0,3.4392e-06,1,889462.6667,0.48825,2.3046e-07,1.1523e-07,
3052,23.9671,0.86192,31.9526,0.00012207,0,6.1766e-06,1,889462.6667,0.86192,2.3054e-07,1.1527e-07,
3053,23.9671,0.44682,31.963,6.1035e-05,0,3.4763e-06,1,889462.6667,0.44682,2.306e-07,1.153e-07,
3054,23.9671,0.86119,31.9736,0.00012207,0,6.1215e-06,1,889462.6667,0.86119,2.3068e-07,1.1534e-07,
3055,23.9671,0.50232,31.9834,6.1035e-05,0,3.5055e-06,1,889462.6667,0.50232,2.3074e-07,1.1537e-07,
3056,23.9671,0.84697,31.9934,0.00012207,0,6.1909e-06,1,889462.6667,0.84697,2.3082e-07,1.1541e-07,
3057,23.9671,0.48847,32.0032,6.1035e-05,0,3.4578e-06,1,889462.6667,0.48847,2.3089e-07,1.1544e-07,
3058,23.9671,0.8543,32.0129,0.00012207,0,6.1714e-06,1,889462.6667,0.8543,2.3097e-07,1.1548e-07,
3059,23.9671,0.46542,32.023,6.1035e-05,0,3.4639e-06,1,889462.6667,0.46542,2.3102e-07,1.1551e-07,
3060,23.9671,0.8647,32.0328,0.00012207,0,6.1412e-06,1,889462.6667,0.8647,2.311e-07,1.1555e-07,
3061,23.9671,0.44506,32.0433,6.1035e-05,0,3.48e-06,1,889462.6667,0.44506,2.3116e-07,1.1558e-07,
3062,23.9671,0.863,32.0535,0.00012207,0,6.1142e-06,1,889462.6667,0.863,2.3124e-07,1.1562e-07,
3063,23.9671,0.4676,32.064,6.1035e-05,0,3.4876e-06,1,889462.6667,0.4676,2.313e-07,1.1565e-07,
3064,23.9671,0.8592,32.0743,0.00012207,0,6.1404e-06,1,889462.6667,0.8592,2.3138e-07,1.1569e-07,
3065,23.9671,0.48757,32.0843,6.1035e-05,0,3.4875e-06,1,889462.6667,0.48757,2.3144e-07,1.1572e-07,
3066,23.9671,0.84831,32.0942,0.00012207,0,6.1636e-06,1,889462.6667,0.84831,2.3152e-07,1.1576e-07,
3067,23.9671,0.49608,32.1096,6.1035e-05,0,3.4615e-06,1,889462.6667,0.49608,2.3158e-07,1.1579e-07,
3068,23.9671,0.85694,32.1201,0.00012207,0,6.1754e-06,1,889462.6667,0.85694,2.3166e-07,1.1583e-07,
3069,23.9671,0.47736,32.13,6.1035e-05,0,3.4739e-06,1,889462.6667,0.47736,2.3172e-07,1.1586e-07,
3070,23.9671,0.86037,32.1404,0.00012207,0,6.1491e-06,1,889462.6667,0.86037,2.318e-07,1.159e-07,
3071,23.9671,0.45425,32.1511,6.1035e-05,0,3.4694e-06,1,889462.6667,0.45425,2.3186e-07,1.1593e-07,
3072,23.9671,0.85981,32.1615,0.00012207,0,6.1181e-06,1,889462.6667,0.85981,2.3194e-07,1.1597e-07,
3073,23.9671,0.50723,32.1721,6.1035e-05,0,3.4974e-06,1,889462.6667,0.50723,2.3201e-07,1.16e-07,
3074,23.9671,0.84789,32.1814,0.00012207,0,6.1853e-06,1,889462.6667,0.84789,2.3209e-07,1.1604e-07,
3075,23.9671,0.50761,32.1918,6.1035e-05,0,3.4635e-06,1,889462.6667,0.50761,2.3215e-07,1.1608e-07,
3076,23.9671,0.85492,32.2017,0.00012207,0,6.1858e-06,1,889462.6667,0.85492,2.3223e-07,1.1612e-07,
3077,23.9671,0.51579,32.2114,6.1035e-05,0,3.4866e-06,1,889462.6667,0.51579,2.323e-07,1.1615e-07,
3078,23.9671,0.83327,32.2214,0.00012207,0,6.1922e-06,1,889462.6667,0.83327,2.3238e-07,1.1619e-07,
3079,23.9671,0.52498,32.2319,6.1035e-05,0,3.4333e-06,1,889462.6667,0.52498,2.3244e-07,1.1622e-07,
3080,23.9671,0.83813,32.242,0.00012207,0,6.2055e-06,1,889462.6667,0.83813,2.3253e-07,1.1626e-07,
3081,23.9671,0.50032,32.2524,6.1035e-05,0,3.4324e-06,1,889462.6667,0.50032,2.3259e-07,1.1629e-07,
3082,23.9671,0.85316,32.263,0.00012207,0,6.1709e-06,1,889462.6667,0.85316,2.3267e-07,1.1634e-07,
3083,23.9671,0.49974,32.273,6.1035e-05,0,3.4705e-06,1,889462.6667,0.49974,2.3273e-07,1.1637e-07,
3084,23.9671,0.85492,32.283,0.00012207,0,6.169e-06,1,889462.6667,0.85492,2.3282e-07,1.1641e-07,
3085,23.9671,0.45729,32.2926,6.1035e-05,0,3.4511e-06,1,889462.6667,0.45729,2.3288e-07,1.1644e-07,
3086,23.9671,0.86861,32.3025,0.00012207,0,6.1134e-06,1,889462.6667,0.86861,2.3295e-07,1.1648e-07,
3087,23.9671,0.42009,32.3129,6.1035e-05,0,3.466e-06,1,889462.6667,0.42009,2.3301e-07,1.1651e-07,
3088,23.9671,0.87415,32.3225,0.00012207,0,6.0684e-06,1,889462.6667,0.87415,2.3308e-07,1.1654e-07,
3089,23.9671,0.42279,32.3329,6.1035e-05,0,3.4828e-06,1,889462.6667,0.42279,2.3314e-07,1.1657e-07,
3090,23.9671,0.86796,32.3431,0.00012207,0,6.0693e-06,1,889462.6667,0.86796,2.3322e-07,1.1661e-07,
3091,23.9671,0.48318,32.3536,6.1035e-05,0,3.5007e-06,1,889462.6667,0.48318,2.3328e-07,1.1664e-07,
3092,23.9671,0.84508,32.3638,0.00012207,0,6.1389e-06,1,889462.6667,0.84508,2.3336e-07,1.1668e-07,
3093,23.9671,0.52817,32.3734,6.1035e-05,0,3.46e-06,1,889462.6667,0.52817,2.3343e-07,1.1671e-07,
3094,23.9671,0.84753,32.3831,0.00012207,0,6.2023e-06,1,889462.6667,0.84753,2.3352e-07,1.1676e-07,
3095,23.9671,0.4917,32.3942,6.1035e-05,0,3.4465e-06,1,889462.6667,0.4917,2.3358e-07,1.1679e-07,
3096,23.9671,0.85138,32.4039,0.00012207,0,6.1487e-06,1,889462.6667,0.85138,2.3366e-07,1.1683e-07,
3097,23.9671,0.4536,32.414,6.1035e-05,0,3.4352e-06,1,889462.6667,0.4536,2.3372e-07,1.1686e-07,
3098,23.9671,0.85754,32.424,0.00012207,0,6.0989e-06,1,889462.6667,0.85754,2.3379e-07,1.169e-07,
3099,23.9671,0.46798,32.4343,6.1035e-05,0,3.4588e-06,1,889462.6667,0.46798,2.3385e-07,1.1693e-07,
3100,23.9671,0.85493,32.4443,0.00012207,0,6.1152e-06,1,889462.6667,0.85493,2.3393e-07,1.1697e-07,
3101,23.9671,0.49136,32.4558,6.1035e-05,0,3.464e-06,1,889462.6667,0.49136,2.3399e-07,1.17e-07,
3102,23.9671,0.85186,32.4659,0.00012207,0,6.1442e-06,1,889462.6667,0.85186,2.3408e-07,1.1704e-07,
3103,23.9671,0.47126,32.4765,6.1035e-05,0,3.4438e-06,1,889462.6667,0.47126,2.3414e-07,1.1707e-07,
3104,23.9671,0.85053,32.4865,0.00012207,0,6.1159e-06,1,889462.6667,0.85053,2.3421e-07,1.1711e-07,
3105,23.9671,0.50957,32.4969,6.1035e-05,0,3.4603e-06,1,889462.6667,0.50957,2.3428e-07,1.1714e-07,
3106,23.9671,0.84273,32.5071,0.00012207,0,6.1654e-06,1,889462.6667,0.84273,2.3436e-07,1.1718e-07,
3107,23.9671,0.47014,32.5173,6.1035e-05,0,3.4185e-06,1,889462.6667,0.47014,2.3442e-07,1.1721e-07,
3108,23.9671,0.85685,32.5275,0.00012207,0,6.1126e-06,1,889462.6667,0.85685,2.345e-07,1.1725e-07,
3109,23.9671,0.4969,32.5381,6.1035e-05,0,3.4694e-06,1,889462.6667,0.4969,2.3456e-07,1.1728e-07,
3110,23.9671,0.85468,32.548,0.00012207,0,6.1468e-06,1,889462.6667,0.85468,2.3465e-07,1.1732e-07,
3111,23.9671,0.44692,32.5584,6.1035e-05,0,3.4348e-06,1,889462.6667,0.44692,2.347e-07,1.1735e-07,
3112,23.9671,0.87024,32.5684,0.00012207,0,6.0829e-06,1,889462.6667,0.87024,2.3478e-07,1.1739e-07,
3113,23.9671,0.44731,32.578,6.1035e-05,0,3.4773e-06,1,889462.6667,0.44731,2.3484e-07,1.1742e-07,
3114,23.9671,0.86126,32.5881,0.00012207,0,6.0807e-06,1,889462.6667,0.86126,2.3492e-07,1.1746e-07,
3115,23.9671,0.4923,32.5982,6.1035e-05,0,3.4771e-06,1,889462.6667,0.4923,2.3499e-07,1.1749e-07,
3116,23.9671,0.83911,32.6077,0.00012207,0,6.1335e-06,1,889462.6667,0.83911,2.3507e-07,1.1753e-07,
3117,23.9671,0.51306,32.618,6.1035e-05,0,3.4277e-06,1,889462.6667,0.51306,2.3513e-07,1.1756e-07,
3118,23.9671,0.84051,32.6286,0.00012207,0,6.1617e-06,1,889462.6667,0.84051,2.3521e-07,1.1761e-07,
3119,23.9671,0.52534,32.6392,6.1035e-05,0,3.4367e-06,1,889462.6667,0.52534,2.3528e-07,1.1764e-07,
3120,23.9671,0.84352,32.6496,0.00012207,0,6.1791e-06,1,889462.6667,0.84352,2.3536e-07,1.1768e-07,
3121,23.9671,0.52218,32.6596,6.1035e-05,0,3.4422e-06,1,889462.6667,0.52218,2.3543e-07,1.1771e-07,
3122,23.9671,0.84226,32.6695,0.00012207,0,6.1727e-06,1,889462.6667,0.84226,2.3551e-07,1.1776e-07,
3123,23.9671,0.48836,32.6801,6.1035e-05,0,3.4207e-06,1,889462.6667,0.48836,2.3557e-07,1.1779e-07,
3124,23.9671,0.85655,32.6898,0.00012207,0,6.1257e-06,1,889462.6667,0.85655,2.3565e-07,1.1783e-07,
3125,23.9671,0.44505,32.7036,6.1035e-05,0,3.4333e-06,1,889462.6667,0.44505,2.3571e-07,1.1786e-07,
3126,23.9671,0.85768,32.7198,0.00012207,0,6.0691e-06,1,889462.6667,0.85768,2.3579e-07,1.1789e-07,
3127,23.9671,0.47572,32.7329,6.1035e-05,0,3.4529e-06,1,889462.6667,0.47572,2.3585e-07,1.1793e-07,
3128,23.9671,0.85549,32.7446,0.00012207,0,6.1058e-06,1,889462.6667,0.85549,2.3593e-07,1.1797e-07,
3129,23.9671,0.5861,32.7549,6.1035e-05,0,3.5134e-06,1,889462.6667,0.5861,2.3601e-07,1.18e-07,
3130,23.9671,0.81582,32.7648,0.00012207,0,6.2675e-06,1,889462.6667,0.81582,2.361e-07,1.1805e-07,
3131,23.9671,0.5197,32.7747,6.1035e-05,0,3.3711e-06,1,889462.6667,0.5197,2.3616e-07,1.1808e-07,
3132,23.9671,0.83612,32.7846,0.00012207,0,6.1608e-06,1,889462.6667,0.83612,2.3624e-07,1.1812e-07,
3133,23.9671,0.4998,32.7951,6.1035e-05,0,3.4076e-06,1,889462.6667,0.4998,2.363e-07,1.1815e-07,
3134,23.9671,0.85255,32.8047,0.00012207,0,6.1338e-06,1,889462.6667,0.85255,2.3639e-07,1.1819e-07,
3135,23.9671,0.44985,32.8151,6.1035e-05,0,3.4217e-06,1,889462.6667,0.44985,2.3644e-07,1.1822e-07,
3136,23.9671,0.8532,32.8254,0.00012207,0,6.0673e-06,1,889462.6667,0.8532,2.3652e-07,1.1826e-07,
3137,23.9671,0.48089,32.8353,6.1035e-05,0,3.4398e-06,1,889462.6667,0.48089,2.3658e-07,1.1829e-07,
3138,23.9671,0.85254,32.8458,0.00012207,0,6.1052e-06,1,889462.6667,0.85254,2.3666e-07,1.1833e-07,
3139,23.9671,0.47461,32.856,6.1035e-05,0,3.4338e-06,1,889462.6667,0.47461,2.3673e-07,1.1836e-07,
3140,23.9671,0.84989,32.8658,0.00012207,0,6.0952e-06,1,889462.6667,0.84989,2.368e-07,1.184e-07,
3141,23.9671,0.56094,32.8761,6.1035e-05,0,3.4795e-06,1,889462.6667,0.56094,2.3688e-07,1.1844e-07,
3142,23.9671,0.80944,32.8859,0.00012207,0,6.2137e-06,1,889462.6667,0.80944,2.3697e-07,1.1848e-07,
3143,23.9671,0.5421,32.8958,6.1035e-05,0,3.3628e-06,1,889462.6667,0.5421,2.3702e-07,1.1851e-07,
3144,23.9671,0.83668,32.9061,0.00012207,0,6.1869e-06,1,889462.6667,0.83668,2.3711e-07,1.1856e-07,
3145,23.9671,0.50959,32.9166,6.1035e-05,0,3.4093e-06,1,889462.6667,0.50959,2.3717e-07,1.1859e-07,
3146,23.9671,0.84269,32.9268,0.00012207,0,6.1376e-06,1,889462.6667,0.84269,2.3726e-07,1.1863e-07,
3147,23.9671,0.50211,32.9372,6.1035e-05,0,3.4199e-06,1,889462.6667,0.50211,2.3732e-07,1.1866e-07,
3148,23.9671,0.83728,32.9467,0.00012207,0,6.1247e-06,1,889462.6667,0.83728,2.374e-07,1.187e-07,
3149,23.9671,0.48946,32.9569,6.1035e-05,0,3.3992e-06,1,889462.6667,0.48946,2.3746e-07,1.1873e-07,
3150,23.9671,0.85332,32.9665,0.00012207,0,6.1086e-06,1,889462.6667,0.85332,2.3754e-07,1.1877e-07,
3151,23.9671,0.50026,32.9762,6.1035e-05,0,3.4456e-06,1,889462.6667,0.50026,2.3761e-07,1.188e-07,
3152,23.9671,0.83482,32.9861,0.00012207,0,6.1188e-06,1,889462.6667,0.83482,2.3769e-07,1.1885e-07,
3153,23.9671,0.48449,32.9961,6.1035e-05,0,3.3894e-06,1,889462.6667,0.48449,2.3775e-07,1.1887e-07,
3154,23.9671,0.84297,33.0062,0.00012207,0,6.0974e-06,1,889462.6667,0.84297,2.3783e-07,1.1892e-07,
3155,23.9671,0.46638,33.0171,6.1035e-05,0,3.399e-06,1,889462.6667,0.46638,2.3789e-07,1.1894e-07,
3156,23.9671,0.85633,33.0267,0.00012207,0,6.0746e-06,1,889462.6667,0.85633,2.3797e-07,1.1898e-07,
3157,23.9671,0.43039,33.0376,6.1035e-05,0,3.4123e-06,1,889462.6667,0.43039,2.3802e-07,1.1901e-07,
3158,23.9671,0.86003,33.0473,0.00012207,0,6.0302e-06,1,889462.6667,0.86003,2.381e-07,1.1905e-07,
3159,23.9671,0.45291,33.0571,6.1035e-05,0,3.4342e-06,1,889462.6667,0.45291,2.3816e-07,1.1908e-07,
3160,23.9671,0.86454,33.067,0.00012207,0,6.0563e-06,1,889462.6667,0.86454,2.3824e-07,1.1912e-07,
3161,23.9671,0.42202,33.0768,6.1035e-05,0,3.4276e-06,1,889462.6667,0.42202,2.383e-07,1.1915e-07,
3162,23.9671,0.86322,33.0876,0.00012207,0,6.0184e-06,1,889462.6667,0.86322,2.3837e-07,1.1919e-07,
3163,23.9671,0.4192,33.0978,6.1035e-05,0,3.4216e-06,1,889462.6667,0.4192,2.3843e-07,1.1921e-07,
3164,23.9671,0.86723,33.1078,0.00012207,0,6.0143e-06,1,889462.6667,0.86723,2.385e-07,1.1925e-07,
3165,23.9671,0.4397,33.1183,6.1035e-05,0,3.4441e-06,1,889462.6667,0.4397,2.3857e-07,1.1928e-07,
3166,23.9671,0.85437,33.1285,0.00012207,0,6.0347e-06,1,889462.6667,0.85437,2.3864e-07,1.1932e-07,
3167,23.9671,0.44012,33.1383,6.1035e-05,0,3.4089e-06,1,889462.6667,0.44012,2.387e-07,1.1935e-07,
3168,23.9671,0.86871,33.1482,0.00012207,0,6.036e-06,1,889462.6667,0.86871,2.3878e-07,1.1939e-07,
3169,23.9671,0.46425,33.1579,6.1035e-05,0,3.4619e-06,1,889462.6667,0.46425,2.3884e-07,1.1942e-07,
3170,23.9671,0.85423,33.1674,0.00012207,0,6.0619e-06,1,889462.6667,0.85423,2.3892e-07,1.1946e-07,
3171,23.9671,0.45212,33.1774,6.1035e-05,0,3.4138e-06,1,889462.6667,0.45212,2.3898e-07,1.1949e-07,
3172,23.9671,0.84997,33.187,0.00012207,0,6.0449e-06,1,889462.6667,0.84997,2.3906e-07,1.1953e-07,
3173,23.9671,0.49435,33.1976,6.1035e-05,0,3.4251e-06,1,889462.6667,0.49435,2.3912e-07,1.1956e-07,
3174,23.9671,0.8454,33.2087,0.00012207,0,6.0974e-06,1,889462.6667,0.8454,2.392e-07,1.196e-07,
3175,23.9671,0.47882,33.2188,6.1035e-05,0,3.4041e-06,1,889462.6667,0.47882,2.3927e-07,1.1963e-07,
3176,23.9671,0.85047,33.2297,0.00012207,0,6.076e-06,1,889462.6667,0.85047,2.3935e-07,1.1967e-07,
3177,23.9671,0.50593,33.24,6.1035e-05,0,3.4312e-06,1,889462.6667,0.50593,2.3941e-07,1.1971e-07,
3178,23.9671,0.83044,33.2495,0.00012207,0,6.1081e-06,1,889462.6667,0.83044,2.395e-07,1.1975e-07,
3179,23.9671,0.48546,33.2634,6.1035e-05,0,3.37e-06,1,889462.6667,0.48546,2.3955e-07,1.1978e-07,
3180,23.9671,0.84884,33.2739,0.00012207,0,6.0818e-06,1,889462.6667,0.84884,2.3963e-07,1.1982e-07,
3181,23.9671,0.46337,33.2837,6.1035e-05,0,3.4023e-06,1,889462.6667,0.46337,2.3969e-07,1.1985e-07,
3182,23.9671,0.84704,33.2938,0.00012207,0,6.0516e-06,1,889462.6667,0.84704,2.3977e-07,1.1989e-07,
3183,23.9671,0.44627,33.3043,6.1035e-05,0,3.3879e-06,1,889462.6667,0.44627,2.3983e-07,1.1992e-07,
3184,23.9671,0.85429,33.3147,0.00012207,0,6.0304e-06,1,889462.6667,0.85429,2.3991e-07,1.1995e-07,
3185,23.9671,0.46761,33.3257,6.1035e-05,0,3.4173e-06,1,889462.6667,0.46761,2.3997e-07,1.1998e-07,
3186,23.9671,0.84686,33.3354,0.00012207,0,6.0542e-06,1,889462.6667,0.84686,2.4005e-07,1.2002e-07,
3187,23.9671,0.50088,33.3451,6.1035e-05,0,3.4151e-06,1,889462.6667,0.50088,2.4011e-07,1.2006e-07,
3188,23.9671,0.82956,33.356,0.00012207,0,6.0939e-06,1,889462.6667,0.82956,2.4019e-07,1.201e-07,
3189,23.9671,0.52108,33.3657,6.1035e-05,0,3.3815e-06,1,889462.6667,0.52108,2.4026e-07,1.2013e-07,
3190,23.9671,0.82658,33.3754,0.00012207,0,6.121e-06,1,889462.6667,0.82658,2.4034e-07,1.2017e-07,
3191,23.9671,0.557,33.3857,6.1035e-05,0,3.3981e-06,1,889462.6667,0.557,2.4041e-07,1.202e-07,
3192,23.9671,0.8022,33.3954,0.00012207,0,6.1706e-06,1,889462.6667,0.8022,2.405e-07,1.2025e-07,
3193,23.9671,0.54602,33.4062,6.1035e-05,0,3.331e-06,1,889462.6667,0.54602,2.4055e-07,1.2028e-07,
3194,23.9671,0.83132,33.416,0.00012207,0,6.1573e-06,1,889462.6667,0.83132,2.4064e-07,1.2032e-07,
3195,23.9671,0.47339,33.4264,6.1035e-05,0,3.3602e-06,1,889462.6667,0.47339,2.407e-07,1.2035e-07,
3196,23.9671,0.85692,33.4372,0.00012207,0,6.0562e-06,1,889462.6667,0.85692,2.4078e-07,1.2039e-07,
3197,23.9671,0.42893,33.4473,6.1035e-05,0,3.3979e-06,1,889462.6667,0.42893,2.4084e-07,1.2042e-07,
3198,23.9671,0.85911,33.4569,0.00012207,0,6.0012e-06,1,889462.6667,0.85911,2.4092e-07,1.2046e-07,
3199,23.9671,0.44948,33.4676,6.1035e-05,0,3.4147e-06,1,889462.6667,0.44948,2.4098e-07,1.2049e-07,
3200,23.9671,0.86421,33.4775,0.00012207,0,6.0246e-06,1,889462.6667,0.86421,2.4106e-07,1.2053e-07,
3201,23.9671,0.42014,33.4885,6.1035e-05,0,3.4104e-06,1,889462.6667,0.42014,2.4111e-07,1.2056e-07,
3202,23.9671,0.86119,33.4998,0.00012207,0,5.9888e-06,1,889462.6667,0.86119,2.4119e-07,1.2059e-07,
3203,23.9671,0.45916,33.51,6.1035e-05,0,3.4245e-06,1,889462.6667,0.45916,2.4125e-07,1.2063e-07,
