"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
3135,21.4215,4.7333,54.4166,5.8208e-11,0,2.5413e-06,1,82694418.2608,4.7333,2.0735e-09,1.0368e-09,
3136,21.4215,4.7174,54.4331,2.3283e-10,0,1.3725e-06,1,82694418.2608,4.7174,2.0738e-09,1.0369e-09,
3137,21.4215,4.7086,54.4535,1.1642e-10,0,2.6217e-06,1,82694418.2608,4.7086,2.075e-09,1.0375e-09,
3138,21.4215,4.7252,54.4713,1.1642e-10,0,2.215e-06,1,82694418.2608,4.7252,2.0759e-09,1.0379e-09,
3139,21.4215,4.7113,54.4888,1.1642e-10,0,1.454e-06,1,82694418.2608,4.7113,2.0762e-09,1.0381e-09,
3140,21.4215,4.7205,54.5048,2.3283e-10,0,1.7051e-06,1,82694418.2608,4.7205,2.0768e-09,1.0384e-09,
3141,21.4215,4.7098,54.5216,1.1642e-10,0,2.1222e-06,1,82694418.2608,4.7098,2.0775e-09,1.0388e-09,
3142,21.4215,4.7232,54.5385,1.1642e-10,0,1.6317e-06,1,82694418.2608,4.7232,2.078e-09,1.039e-09,
3143,21.4215,4.713,54.5548,2.3283e-10,0,2.031e-06,1,82694418.2608,4.713,2.0787e-09,1.0394e-09,
3144,21.4215,4.7258,54.5714,1.1642e-10,0,2.5897e-06,1,82694418.2608,4.7258,2.0799e-09,1.0399e-09,
3145,21.4215,4.7095,54.5879,1.1642e-10,0,1.9917e-06,1,82694418.2608,4.7095,2.0806e-09,1.0403e-09,
3146,21.4215,4.7221,54.6044,2.3283e-10,0,2.5532e-06,1,82694418.2608,4.7221,2.0817e-09,1.0409e-09,
3147,21.4215,4.706,54.6221,5.8208e-11,0,1.6123e-06,1,82694418.2608,4.706,2.0822e-09,1.0411e-09,
3148,21.4215,4.7162,54.6391,2.3283e-10,0,1.4988e-06,1,82694418.2608,4.7162,2.0826e-09,1.0413e-09,
3149,21.4215,4.7258,54.6559,5.8208e-11,0,1.3538e-06,1,82694418.2608,4.7258,2.0829e-09,1.0414e-09,
3150,21.4215,4.7173,54.6724,4.6566e-10,0,1.6746e-06,1,82694418.2608,4.7173,2.0834e-09,1.0417e-09,
3151,21.4215,4.7067,54.6889,5.8208e-11,0,1.6188e-06,1,82694418.2608,4.7067,2.0838e-09,1.0419e-09,
3152,21.4215,4.7169,54.7056,4.6566e-10,0,2.028e-06,1,82694418.2608,4.7169,2.0845e-09,1.0423e-09,
3153,21.4215,4.7298,54.7239,5.8208e-11,0,1.9902e-06,1,82694418.2608,4.7298,2.0852e-09,1.0426e-09,
3154,21.4215,4.7173,54.7402,4.6566e-10,0,2.2412e-06,1,82694418.2608,4.7173,2.0861e-09,1.043e-09,
3155,21.4215,4.7031,54.7572,5.8208e-11,0,2.1836e-06,1,82694418.2608,4.7031,2.0869e-09,1.0435e-09,
3156,21.4215,4.7169,54.7741,2.3283e-10,0,1.3861e-06,1,82694418.2608,4.7169,2.0873e-09,1.0436e-09,
3157,21.4215,4.7257,54.7908,5.8208e-11,0,1.3598e-06,1,82694418.2608,4.7257,2.0876e-09,1.0438e-09,
3158,21.4215,4.7172,54.807,4.6566e-10,0,1.5723e-06,1,82694418.2608,4.7172,2.088e-09,1.044e-09,
3159,21.4215,4.7072,54.824,5.8208e-11,0,1.5287e-06,1,82694418.2608,4.7072,2.0884e-09,1.0442e-09,
3160,21.4215,4.7169,54.8399,4.6566e-10,0,1.9107e-06,1,82694418.2608,4.7169,2.089e-09,1.0445e-09,
3161,21.4215,4.729,54.8563,5.8208e-11,0,1.8729e-06,1,82694418.2608,4.729,2.0897e-09,1.0448e-09,
3162,21.4215,4.7173,54.8731,4.6566e-10,0,2.1326e-06,1,82694418.2608,4.7173,2.0904e-09,1.0452e-09,
3163,21.4215,4.7038,54.8906,5.8208e-11,0,2.0738e-06,1,82694418.2608,4.7038,2.0912e-09,1.0456e-09,
3164,21.4215,4.7169,54.9071,2.3283e-10,0,1.322e-06,1,82694418.2608,4.7169,2.0915e-09,1.0458e-09,
3165,21.4215,4.7253,54.9238,1.1642e-10,0,2.5847e-06,1,82694418.2608,4.7253,2.0927e-09,1.0463e-09,
3166,21.4215,4.7091,54.9402,1.1642e-10,0,2.1596e-06,1,82694418.2608,4.7091,2.0935e-09,1.0467e-09,
3167,21.4215,4.7227,54.9568,1.1642e-10,0,1.4278e-06,1,82694418.2608,4.7227,2.0938e-09,1.0469e-09,
3168,21.4215,4.7138,54.9734,2.3283e-10,0,1.5849e-06,1,82694418.2608,4.7138,2.0943e-09,1.0471e-09,
3169,21.4215,4.7237,54.9901,1.1642e-10,0,1.9713e-06,1,82694418.2608,4.7237,2.0949e-09,1.0475e-09,
3170,21.4215,4.7114,55.0066,1.1642e-10,0,1.4916e-06,1,82694418.2608,4.7114,2.0953e-09,1.0477e-09,
3171,21.4215,4.7208,55.0237,2.3283e-10,0,1.8726e-06,1,82694418.2608,4.7208,2.0959e-09,1.048e-09,
3172,21.4215,4.709,55.0399,1.1642e-10,0,2.3456e-06,1,82694418.2608,4.709,2.0969e-09,1.0484e-09,
3173,21.4215,4.7238,55.0568,1.1642e-10,0,1.7874e-06,1,82694418.2608,4.7238,2.0975e-09,1.0487e-09,
3174,21.4215,4.7127,55.0732,2.3283e-10,0,2.1846e-06,1,82694418.2608,4.7127,2.0983e-09,1.0491e-09,
3175,21.4215,4.7264,55.0895,5.8208e-11,0,1.3802e-06,1,82694418.2608,4.7264,2.0986e-09,1.0493e-09,
3176,21.4215,4.7178,55.106,4.6566e-10,0,2.4176e-06,1,82694418.2608,4.7178,2.0996e-09,1.0498e-09,
3177,21.4215,4.7025,55.1233,5.8208e-11,0,2.2597e-06,1,82694418.2608,4.7025,2.1005e-09,1.0503e-09,
3178,21.4215,4.7168,55.1404,2.3283e-10,0,1.5196e-06,1,82694418.2608,4.7168,2.1009e-09,1.0505e-09,
3179,21.4215,4.7264,55.1575,5.8208e-11,0,1.4658e-06,1,82694418.2608,4.7264,2.1013e-09,1.0506e-09,
3180,21.4215,4.7173,55.1737,4.6566e-10,0,1.746e-06,1,82694418.2608,4.7173,2.1018e-09,1.0509e-09,
3181,21.4215,4.7062,55.1905,5.8208e-11,0,1.6858e-06,1,82694418.2608,4.7062,2.1023e-09,1.0512e-09,
3182,21.4215,4.7169,55.2071,4.6566e-10,0,2.1689e-06,1,82694418.2608,4.7169,2.1031e-09,1.0516e-09,
3183,21.4215,4.7306,55.2242,5.8208e-11,0,2.111e-06,1,82694418.2608,4.7306,2.1039e-09,1.052e-09,
3184,21.4215,4.7174,55.2404,4.6566e-10,0,2.4478e-06,1,82694418.2608,4.7174,2.105e-09,1.0525e-09,
3185,21.4215,4.7019,55.257,5.8208e-11,0,2.3643e-06,1,82694418.2608,4.7019,2.1059e-09,1.053e-09,
3186,21.4215,4.7168,55.2734,2.3283e-10,0,1.5575e-06,1,82694418.2608,4.7168,2.1064e-09,1.0532e-09,
3187,21.4215,4.7267,55.2907,5.8208e-11,0,1.5087e-06,1,82694418.2608,4.7267,2.1068e-09,1.0534e-09,
3188,21.4215,4.7173,55.3072,4.6566e-10,0,1.8006e-06,1,82694418.2608,4.7173,2.1073e-09,1.0537e-09,
3189,21.4215,4.7059,55.3242,5.8208e-11,0,1.7363e-06,1,82694418.2608,4.7059,2.1078e-09,1.0539e-09,
3190,21.4215,4.7169,55.3402,4.6566e-10,0,2.2568e-06,1,82694418.2608,4.7169,2.1087e-09,1.0544e-09,
3191,21.4215,4.7311,55.3573,5.8208e-11,0,2.1907e-06,1,82694418.2608,4.7311,2.1096e-09,1.0548e-09,
3192,21.4215,4.7175,55.3747,4.6566e-10,0,2.5595e-06,1,82694418.2608,4.7175,2.1107e-09,1.0553e-09,
3193,21.4215,4.7013,55.392,5.8208e-11,0,2.4661e-06,1,82694418.2608,4.7013,2.1118e-09,1.0559e-09,
3194,21.4215,4.7168,55.4084,2.3283e-10,0,1.6443e-06,1,82694418.2608,4.7168,2.1122e-09,1.0561e-09,
3195,21.4215,4.7272,55.4255,5.8208e-11,0,1.5875e-06,1,82694418.2608,4.7272,2.1127e-09,1.0563e-09,
3196,21.4215,4.7173,55.4413,4.6566e-10,0,1.9108e-06,1,82694418.2608,4.7173,2.1133e-09,1.0567e-09,
3197,21.4215,4.7053,55.4587,5.8208e-11,0,1.8372e-06,1,82694418.2608,4.7053,2.1139e-09,1.0569e-09,
3198,21.4215,4.7168,55.4747,4.6566e-10,0,2.4187e-06,1,82694418.2608,4.7168,2.1149e-09,1.0575e-09,
3199,21.4215,4.732,55.4917,5.8208e-11,0,2.3415e-06,1,82694418.2608,4.732,2.1159e-09,1.0579e-09,
3200,21.4215,4.7175,55.511,2.3283e-10,0,1.3759e-06,1,82694418.2608,4.7175,2.1162e-09,1.0581e-09,
3201,21.4215,4.7088,55.5335,1.1642e-10,0,2.5545e-06,1,82694418.2608,4.7088,2.1173e-09,1.0587e-09,
3202,21.4215,4.7248,55.5531,1.1642e-10,0,2.1002e-06,1,82694418.2608,4.7248,2.1181e-09,1.059e-09,
3203,21.4215,4.7118,55.5702,1.1642e-10,0,1.325e-06,1,82694418.2608,4.7118,2.1184e-09,1.0592e-09,
3204,21.4215,4.7201,55.5864,2.3283e-10,0,1.4694e-06,1,82694418.2608,4.7201,2.1188e-09,1.0594e-09,
3205,21.4215,4.7109,55.6036,1.1642e-10,0,1.7826e-06,1,82694418.2608,4.7109,2.1193e-09,1.0597e-09,
3206,21.4215,4.7221,55.6207,1.1642e-10,0,1.3296e-06,1,82694418.2608,4.7221,2.1196e-09,1.0598e-09,
3207,21.4215,4.7138,55.6374,2.3283e-10,0,1.5843e-06,1,82694418.2608,4.7138,2.1201e-09,1.06e-09,
3208,21.4215,4.7238,55.6545,1.1642e-10,0,1.9771e-06,1,82694418.2608,4.7238,2.1207e-09,1.0604e-09,
3209,21.4215,4.7114,55.6713,1.1642e-10,0,1.4764e-06,1,82694418.2608,4.7114,2.1211e-09,1.0606e-09,
3210,21.4215,4.7207,55.6881,2.3283e-10,0,1.811e-06,1,82694418.2608,4.7207,2.1217e-09,1.0608e-09,
3211,21.4215,4.7094,55.7056,1.1642e-10,0,2.2393e-06,1,82694418.2608,4.7094,2.1226e-09,1.0613e-09,
3212,21.4215,4.7234,55.7222,1.1642e-10,0,1.6761e-06,1,82694418.2608,4.7234,2.1231e-09,1.0615e-09,
3213,21.4215,4.713,55.7383,2.3283e-10,0,1.9942e-06,1,82694418.2608,4.713,2.1238e-09,1.0619e-09,
3214,21.4215,4.7255,55.7552,1.1642e-10,0,2.4868e-06,1,82694418.2608,4.7255,2.1248e-09,1.0624e-09,
3215,21.4215,4.71,55.7719,1.1642e-10,0,1.8542e-06,1,82694418.2608,4.71,2.1254e-09,1.0627e-09,
3216,21.4215,4.7216,55.7887,2.3283e-10,0,2.2723e-06,1,82694418.2608,4.7216,2.1263e-09,1.0632e-09,
3217,21.4215,4.7074,55.808,5.8208e-11,0,1.4025e-06,1,82694418.2608,4.7074,2.1267e-09,1.0633e-09,
3218,21.4215,4.7162,55.8243,2.3283e-10,0,1.3706e-06,1,82694418.2608,4.7162,2.127e-09,1.0635e-09,
3219,21.4215,4.7249,55.8407,1.1642e-10,0,2.4167e-06,1,82694418.2608,4.7249,2.128e-09,1.064e-09,
3220,21.4215,4.7098,55.8581,1.1642e-10,0,1.9478e-06,1,82694418.2608,4.7098,2.1287e-09,1.0643e-09,
3221,21.4215,4.722,55.8745,2.3283e-10,0,2.4771e-06,1,82694418.2608,4.722,2.1297e-09,1.0649e-09,
3222,21.4215,4.7065,55.8913,5.8208e-11,0,1.5375e-06,1,82694418.2608,4.7065,2.1301e-09,1.0651e-09,
3223,21.4215,4.7162,55.9076,2.3283e-10,0,1.5041e-06,1,82694418.2608,4.7162,2.1305e-09,1.0653e-09,
3224,21.4215,4.7256,55.9242,5.8208e-11,0,1.326e-06,1,82694418.2608,4.7256,2.1308e-09,1.0654e-09,
3225,21.4215,4.7174,55.9405,4.6566e-10,0,1.7776e-06,1,82694418.2608,4.7174,2.1314e-09,1.0657e-09,
3226,21.4215,4.7062,55.9576,5.8208e-11,0,1.6838e-06,1,82694418.2608,4.7062,2.1319e-09,1.0659e-09,
3227,21.4215,4.7168,55.9739,4.6566e-10,0,2.2845e-06,1,82694418.2608,4.7168,2.1328e-09,1.0664e-09,
3228,21.4215,4.7311,55.9909,5.8208e-11,0,2.1926e-06,1,82694418.2608,4.7311,2.1336e-09,1.0668e-09,
3229,21.4215,4.7175,56.0076,2.3283e-10,0,1.3347e-06,1,82694418.2608,4.7175,2.1339e-09,1.067e-09,
3230,21.4215,4.7092,56.0238,1.1642e-10,0,2.4505e-06,1,82694418.2608,4.7092,2.135e-09,1.0675e-09,
3231,21.4215,4.7245,56.0416,1.1642e-10,0,1.9917e-06,1,82694418.2608,4.7245,2.1357e-09,1.0678e-09,
3232,21.4215,4.7121,56.0579,2.3283e-10,0,2.4705e-06,1,82694418.2608,4.7121,2.1367e-09,1.0684e-09,
3233,21.4215,4.7275,56.0742,5.8208e-11,0,1.545e-06,1,82694418.2608,4.7275,2.1372e-09,1.0686e-09,
3234,21.4215,4.718,56.0909,2.3283e-10,0,1.4022e-06,1,82694418.2608,4.718,2.1375e-09,1.0687e-09,
3235,21.4215,4.7092,56.1084,1.1642e-10,0,2.4059e-06,1,82694418.2608,4.7092,2.1385e-09,1.0693e-09,
3236,21.4215,4.7242,56.1252,1.1642e-10,0,1.9273e-06,1,82694418.2608,4.7242,2.1391e-09,1.0696e-09,
3237,21.4215,4.7123,56.1415,2.3283e-10,0,2.366e-06,1,82694418.2608,4.7123,2.1401e-09,1.0701e-09,
3238,21.4215,4.7271,56.1588,5.8208e-11,0,1.4754e-06,1,82694418.2608,4.7271,2.1405e-09,1.0703e-09,
3239,21.4215,4.718,56.1753,2.3283e-10,0,1.3488e-06,1,82694418.2608,4.718,2.1408e-09,1.0704e-09,
3240,21.4215,4.7095,56.1925,1.1642e-10,0,2.3118e-06,1,82694418.2608,4.7095,2.1418e-09,1.0709e-09,
3241,21.4215,4.7239,56.2097,1.1642e-10,0,1.8485e-06,1,82694418.2608,4.7239,2.1423e-09,1.0712e-09,
3242,21.4215,4.7125,56.2257,2.3283e-10,0,2.2626e-06,1,82694418.2608,4.7125,2.1432e-09,1.0716e-09,
3243,21.4215,4.7266,56.243,5.8208e-11,0,1.4085e-06,1,82694418.2608,4.7266,2.1436e-09,1.0718e-09,
3244,21.4215,4.718,56.2589,4.6566e-10,0,2.5903e-06,1,82694418.2608,4.718,2.1447e-09,1.0724e-09,
3245,21.4215,4.7017,56.2754,5.8208e-11,0,2.384e-06,1,82694418.2608,4.7017,2.1457e-09,1.0729e-09,
3246,21.4215,4.7166,56.2919,2.3283e-10,0,1.7176e-06,1,82694418.2608,4.7166,2.1463e-09,1.0731e-09,
3247,21.4215,4.7274,56.309,5.8208e-11,0,1.6114e-06,1,82694418.2608,4.7274,2.1467e-09,1.0734e-09,
3248,21.4215,4.7174,56.3248,4.6566e-10,0,2.0714e-06,1,82694418.2608,4.7174,2.1474e-09,1.0737e-09,
3249,21.4215,4.7045,56.3423,5.8208e-11,0,1.9614e-06,1,82694418.2608,4.7045,2.1481e-09,1.0741e-09,
3250,21.4215,4.7167,56.359,2.3283e-10,0,1.367e-06,1,82694418.2608,4.7167,2.1484e-09,1.0742e-09,
3251,21.4215,4.7253,56.3754,1.1642e-10,0,2.5716e-06,1,82694418.2608,4.7253,2.1496e-09,1.0748e-09,
3252,21.4215,4.7094,56.3921,1.1642e-10,0,2.0727e-06,1,82694418.2608,4.7094,2.1503e-09,1.0752e-09,
3253,21.4215,4.7223,56.4087,2.3283e-10,0,2.6023e-06,1,82694418.2608,4.7223,2.1515e-09,1.0758e-09,
3254,21.4215,4.7061,56.4254,5.8208e-11,0,1.5997e-06,1,82694418.2608,4.7061,2.152e-09,1.076e-09,
3255,21.4215,4.7161,56.4423,2.3283e-10,0,1.6061e-06,1,82694418.2608,4.7161,2.1524e-09,1.0762e-09,
3256,21.4215,4.7261,56.4589,5.8208e-11,0,1.4015e-06,1,82694418.2608,4.7261,2.1528e-09,1.0764e-09,
3257,21.4215,4.7175,56.475,4.6566e-10,0,1.9377e-06,1,82694418.2608,4.7175,2.1534e-09,1.0767e-09,
3258,21.4215,4.7054,56.4918,5.8208e-11,0,1.8195e-06,1,82694418.2608,4.7054,2.154e-09,1.077e-09,
3259,21.4215,4.7167,56.5078,4.6566e-10,0,2.5604e-06,1,82694418.2608,4.7167,2.1551e-09,1.0776e-09,
3260,21.4215,4.7327,56.5244,5.8208e-11,0,2.4337e-06,1,82694418.2608,4.7327,2.1562e-09,1.0781e-09,
3261,21.4215,4.7177,56.5412,2.3283e-10,0,1.5246e-06,1,82694418.2608,4.7177,2.1566e-09,1.0783e-09,
3262,21.4215,4.7081,56.5577,5.8208e-11,0,1.3774e-06,1,82694418.2608,4.7081,2.1569e-09,1.0784e-09,
3263,21.4215,4.7167,56.5742,4.6566e-10,0,1.9952e-06,1,82694418.2608,4.7167,2.1576e-09,1.0788e-09,
3264,21.4215,4.7291,56.5911,5.8208e-11,0,1.8884e-06,1,82694418.2608,4.7291,2.1582e-09,1.0791e-09,
3265,21.4215,4.7176,56.6072,4.6566e-10,0,2.4205e-06,1,82694418.2608,4.7176,2.1592e-09,1.0796e-09,
3266,21.4215,4.7024,56.6239,5.8208e-11,0,2.2832e-06,1,82694418.2608,4.7024,2.1601e-09,1.0801e-09,
3267,21.4215,4.7166,56.6405,2.3283e-10,0,1.6316e-06,1,82694418.2608,4.7166,2.1606e-09,1.0803e-09,
3268,21.4215,4.7268,56.6571,5.8208e-11,0,1.5255e-06,1,82694418.2608,4.7268,2.161e-09,1.0805e-09,
3269,21.4215,4.7175,56.6734,4.6566e-10,0,2.0055e-06,1,82694418.2608,4.7175,2.1617e-09,1.0808e-09,
3270,21.4215,4.7049,56.6908,5.8208e-11,0,1.8877e-06,1,82694418.2608,4.7049,2.1623e-09,1.0812e-09,
3271,21.4215,4.7167,56.7072,2.3283e-10,0,1.3403e-06,1,82694418.2608,4.7167,2.1626e-09,1.0813e-09,
3272,21.4215,4.7251,56.724,1.1642e-10,0,2.499e-06,1,82694418.2608,4.7251,2.1637e-09,1.0819e-09,
3273,21.4215,4.7096,56.7416,1.1642e-10,0,1.9961e-06,1,82694418.2608,4.7096,2.1644e-09,1.0822e-09,
3274,21.4215,4.722,56.7576,2.3283e-10,0,2.4728e-06,1,82694418.2608,4.722,2.1655e-09,1.0827e-09,
3275,21.4215,4.7067,56.7745,5.8208e-11,0,1.5097e-06,1,82694418.2608,4.7067,2.1659e-09,1.0829e-09,
3276,21.4215,4.7161,56.7911,2.3283e-10,0,1.5363e-06,1,82694418.2608,4.7161,2.1663e-09,1.0831e-09,
3277,21.4215,4.7256,56.8076,5.8208e-11,0,1.3313e-06,1,82694418.2608,4.7256,2.1666e-09,1.0833e-09,
3278,21.4215,4.7175,56.8242,4.6566e-10,0,1.8831e-06,1,82694418.2608,4.7175,2.1672e-09,1.0836e-09,
3279,21.4215,4.7057,56.8421,5.8208e-11,0,1.7582e-06,1,82694418.2608,4.7057,2.1677e-09,1.0839e-09,
3280,21.4215,4.7167,56.858,4.6566e-10,0,2.5192e-06,1,82694418.2608,4.7167,2.1688e-09,1.0844e-09,
3281,21.4215,4.7323,56.8748,5.8208e-11,0,2.3805e-06,1,82694418.2608,4.7323,2.1698e-09,1.0849e-09,
3282,21.4215,4.7177,56.892,2.3283e-10,0,1.5249e-06,1,82694418.2608,4.7177,2.1702e-09,1.0851e-09,
3283,21.4215,4.7082,56.9087,5.8208e-11,0,1.3673e-06,1,82694418.2608,4.7082,2.1706e-09,1.0853e-09,
3284,21.4215,4.7167,56.9271,4.6566e-10,0,2.0216e-06,1,82694418.2608,4.7167,2.1713e-09,1.0856e-09,
3285,21.4215,4.7292,56.9446,5.8208e-11,0,1.9019e-06,1,82694418.2608,4.7292,2.1719e-09,1.0859e-09,
3286,21.4215,4.7176,56.9605,4.6566e-10,0,2.4878e-06,1,82694418.2608,4.7176,2.173e-09,1.0865e-09,
3287,21.4215,4.7021,56.9775,5.8208e-11,0,2.3342e-06,1,82694418.2608,4.7021,2.1739e-09,1.087e-09,
3288,21.4215,4.7166,56.9938,2.3283e-10,0,1.703e-06,1,82694418.2608,4.7166,2.1744e-09,1.0872e-09,
3289,21.4215,4.7272,57.0112,5.8208e-11,0,1.5797e-06,1,82694418.2608,4.7272,2.1749e-09,1.0874e-09,
3290,21.4215,4.7175,57.0275,4.6566e-10,0,2.1197e-06,1,82694418.2608,4.7175,2.1756e-09,1.0878e-09,
3291,21.4215,4.7043,57.0442,5.8208e-11,0,1.9838e-06,1,82694418.2608,4.7043,2.1763e-09,1.0882e-09,
3292,21.4215,4.7166,57.0607,2.3283e-10,0,1.4408e-06,1,82694418.2608,4.7166,2.1767e-09,1.0883e-09,
3293,21.4215,4.7256,57.0777,5.8208e-11,0,1.3321e-06,1,82694418.2608,4.7256,2.177e-09,1.0885e-09,
3294,21.4215,4.7174,57.0953,4.6566e-10,0,1.8102e-06,1,82694418.2608,4.7174,2.1776e-09,1.0888e-09,
3295,21.4215,4.7062,57.1122,5.8208e-11,0,1.6923e-06,1,82694418.2608,4.7062,2.1781e-09,1.089e-09,
3296,21.4215,4.7167,57.13,4.6566e-10,0,2.4458e-06,1,82694418.2608,4.7167,2.1791e-09,1.0896e-09,
3297,21.4215,4.7318,57.147,5.8208e-11,0,2.303e-06,1,82694418.2608,4.7318,2.18e-09,1.09e-09,
3298,21.4215,4.7177,57.1641,2.3283e-10,0,1.5011e-06,1,82694418.2608,4.7177,2.1804e-09,1.0902e-09,
3299,21.4215,4.7084,57.1811,5.8208e-11,0,1.3382e-06,1,82694418.2608,4.7084,2.1807e-09,1.0904e-09,
3300,21.4215,4.7167,57.1971,4.6566e-10,0,2.007e-06,1,82694418.2608,4.7167,2.1814e-09,1.0907e-09,
3301,21.4215,4.7291,57.2145,5.8208e-11,0,1.8802e-06,1,82694418.2608,4.7291,2.182e-09,1.091e-09,
3302,21.4215,4.7176,57.2314,4.6566e-10,0,2.4972e-06,1,82694418.2608,4.7176,2.1831e-09,1.0916e-09,
3303,21.4215,4.7021,57.2485,5.8208e-11,0,2.3337e-06,1,82694418.2608,4.7021,2.1841e-09,1.092e-09,
3304,21.4215,4.7165,57.2651,2.3283e-10,0,1.7264e-06,1,82694418.2608,4.7165,2.1846e-09,1.0923e-09,
3305,21.4215,4.7273,57.2822,5.8208e-11,0,1.5916e-06,1,82694418.2608,4.7273,2.185e-09,1.0925e-09,
3306,21.4215,4.7175,57.2981,4.6566e-10,0,2.169e-06,1,82694418.2608,4.7175,2.1859e-09,1.0929e-09,
3307,21.4215,4.7041,57.3147,5.8208e-11,0,2.0216e-06,1,82694418.2608,4.7041,2.1866e-09,1.0933e-09,
3308,21.4215,4.7166,57.3314,2.3283e-10,0,1.4903e-06,1,82694418.2608,4.7166,2.187e-09,1.0935e-09,
3309,21.4215,4.7258,57.348,5.8208e-11,0,1.3699e-06,1,82694418.2608,4.7258,2.1873e-09,1.0936e-09,
3310,21.4215,4.7175,57.3643,4.6566e-10,0,1.8891e-06,1,82694418.2608,4.7175,2.1879e-09,1.0939e-09,
3311,21.4215,4.7058,57.3815,5.8208e-11,0,1.7583e-06,1,82694418.2608,4.7058,2.1884e-09,1.0942e-09,
3312,21.4215,4.7166,57.3974,4.6566e-10,0,2.5822e-06,1,82694418.2608,4.7166,2.1896e-09,1.0948e-09,
3313,21.4215,4.7326,57.4142,5.8208e-11,0,2.4205e-06,1,82694418.2608,4.7326,2.1906e-09,1.0953e-09,
3314,21.4215,4.7178,57.4313,2.3283e-10,0,1.5963e-06,1,82694418.2608,4.7178,2.1911e-09,1.0955e-09,
3315,21.4215,4.7079,57.4477,5.8208e-11,0,1.4132e-06,1,82694418.2608,4.7079,2.1914e-09,1.0957e-09,
3316,21.4215,4.7166,57.4641,4.6566e-10,0,2.1589e-06,1,82694418.2608,4.7166,2.1922e-09,1.0961e-09,
3317,21.4215,4.73,57.4812,5.8208e-11,0,2.0135e-06,1,82694418.2608,4.73,2.1929e-09,1.0965e-09,
3318,21.4215,4.7177,57.4971,2.3283e-10,0,1.353e-06,1,82694418.2608,4.7177,2.1932e-09,1.0966e-09,
3319,21.4215,4.7093,57.5166,1.1642e-10,0,2.3983e-06,1,82694418.2608,4.7093,2.1942e-09,1.0971e-09,
3320,21.4215,4.7241,57.5349,1.1642e-10,0,1.8779e-06,1,82694418.2608,4.7241,2.1949e-09,1.0974e-09,
3321,21.4215,4.7126,57.5512,2.3283e-10,0,2.1991e-06,1,82694418.2608,4.7126,2.1957e-09,1.0978e-09,
3322,21.4215,4.7261,57.5683,5.8208e-11,0,1.3361e-06,1,82694418.2608,4.7261,2.196e-09,1.098e-09,
3323,21.4215,4.718,57.585,4.6566e-10,0,2.6139e-06,1,82694418.2608,4.718,2.1972e-09,1.0986e-09,
3324,21.4215,4.7018,57.6016,5.8208e-11,0,2.3631e-06,1,82694418.2608,4.7018,2.1982e-09,1.0991e-09,
3325,21.4215,4.7164,57.6182,2.3283e-10,0,1.8229e-06,1,82694418.2608,4.7164,2.1988e-09,1.0994e-09,
3326,21.4215,4.7277,57.6348,5.8208e-11,0,1.6597e-06,1,82694418.2608,4.7277,2.1992e-09,1.0996e-09,
3327,21.4215,4.7176,57.6507,4.6566e-10,0,2.3146e-06,1,82694418.2608,4.7176,2.2002e-09,1.1001e-09,
3328,21.4215,4.7033,57.6677,5.8208e-11,0,2.1446e-06,1,82694418.2608,4.7033,2.201e-09,1.1005e-09,
3329,21.4215,4.7165,57.6842,2.3283e-10,0,1.6172e-06,1,82694418.2608,4.7165,2.2014e-09,1.1007e-09,
3330,21.4215,4.7265,57.7008,5.8208e-11,0,1.4752e-06,1,82694418.2608,4.7265,2.2018e-09,1.1009e-09,
3331,21.4215,4.7175,57.7173,4.6566e-10,0,2.0714e-06,1,82694418.2608,4.7175,2.2025e-09,1.1013e-09,
3332,21.4215,4.7047,57.7339,5.8208e-11,0,1.9181e-06,1,82694418.2608,4.7047,2.2032e-09,1.1016e-09,
3333,21.4215,4.7165,57.7504,2.3283e-10,0,1.442e-06,1,82694418.2608,4.7165,2.2035e-09,1.1018e-09,
3334,21.4215,4.7255,57.7674,1.1642e-10,0,2.6241e-06,1,82694418.2608,4.7255,2.2047e-09,1.1024e-09,
3335,21.4215,4.7094,57.7838,1.1642e-10,0,2.0438e-06,1,82694418.2608,4.7094,2.2055e-09,1.1027e-09,
3336,21.4215,4.722,57.8002,2.3283e-10,0,2.4389e-06,1,82694418.2608,4.722,2.2065e-09,1.1032e-09,
3337,21.4215,4.707,57.818,5.8208e-11,0,1.4588e-06,1,82694418.2608,4.707,2.2069e-09,1.1034e-09,
3338,21.4215,4.716,57.834,2.3283e-10,0,1.5503e-06,1,82694418.2608,4.716,2.2073e-09,1.1036e-09,
3339,21.4215,4.7256,57.8506,1.1642e-10,0,2.6351e-06,1,82694418.2608,4.7256,2.2085e-09,1.1042e-09,
3340,21.4215,4.7095,57.8671,1.1642e-10,0,2.0226e-06,1,82694418.2608,4.7095,2.2092e-09,1.1046e-09,
3341,21.4215,4.7219,57.8832,2.3283e-10,0,2.3897e-06,1,82694418.2608,4.7219,2.2102e-09,1.1051e-09,
3342,21.4215,4.7073,57.9002,5.8208e-11,0,1.4247e-06,1,82694418.2608,4.7073,2.2105e-09,1.1053e-09,
3343,21.4215,4.716,57.9175,2.3283e-10,0,1.5206e-06,1,82694418.2608,4.716,2.211e-09,1.1055e-09,
