"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
3007,38.7773,5.8153,47.0733,1.1642e-10,0,3.1504e-06,1,171082882.2031,5.8153,1.2962e-09,6.4812e-10,
3008,38.7768,8.6236,47.0851,0.00048828,0,0.0002875,1,171082882.2031,8.6236,1.2976e-09,6.4882e-10,
3009,38.7768,4.4065,47.1035,1.819e-12,0,2.3975e-06,1,171082882.2031,4.4065,1.298e-09,6.4901e-10,
3010,38.7764,8.6292,47.1157,0.00048828,0,0.00031634,1,171082882.2031,8.6292,1.2998e-09,6.499e-10,
3011,38.7764,5.7635,47.1332,2.9104e-11,0,3.6853e-06,1,171082882.2031,5.7635,1.3001e-09,6.5004e-10,
3012,38.7759,8.629,47.1453,0.00048828,0,0.00028526,1,171082882.2031,8.629,1.3015e-09,6.5074e-10,
3013,38.7759,5.7794,47.1626,2.9104e-11,0,3.1534e-06,1,171082882.2031,5.7794,1.3017e-09,6.5086e-10,
3014,38.775,8.6221,47.1749,0.00097656,0,0.00058154,1,171082882.2031,8.6221,1.3051e-09,6.5254e-10,
3015,38.775,4.2626,47.1931,1.819e-12,0,2.0932e-06,1,171082882.2031,4.2626,1.3054e-09,6.5268e-10,
3016,38.7746,8.6282,47.2056,0.00048828,0,0.00031841,1,171082882.2031,8.6282,1.3071e-09,6.5357e-10,
3017,38.7746,5.404,47.2236,1.4552e-11,0,3.4227e-06,1,171082882.2031,5.404,1.3074e-09,6.5369e-10,
3018,38.7741,8.628,47.236,0.00048828,0,0.00029031,1,171082882.2031,8.628,1.3089e-09,6.5443e-10,
3019,38.7741,5.7456,47.2537,5.8208e-11,0,2.6228e-06,1,171082882.2031,5.7456,1.309e-09,6.545e-10,
3020,38.7733,8.6275,47.2659,0.00097656,0,0.00057116,1,171082882.2031,8.6275,1.3127e-09,6.5633e-10,
3021,38.7733,5.7817,47.2843,2.9104e-11,0,2.5797e-06,1,171082882.2031,5.7817,1.3128e-09,6.5641e-10,
3022,38.7724,8.6236,47.2959,0.00097656,0,0.00057725,1,171082882.2031,8.6236,1.3162e-09,6.581e-10,
3023,38.7724,4.4572,47.316,1.819e-12,0,1.9367e-06,1,171082882.2031,4.4572,1.3164e-09,6.5821e-10,
3024,38.7719,8.6267,47.328,0.00048828,0,0.00031282,1,171082882.2031,8.6267,1.3181e-09,6.5907e-10,
3025,38.7719,5.473,47.3456,1.4552e-11,0,2.9802e-06,1,171082882.2031,5.473,1.3183e-09,6.5916e-10,
3026,38.7715,8.6265,47.3572,0.00048828,0,0.00028891,1,171082882.2031,8.6265,1.3198e-09,6.5989e-10,
3027,38.7715,5.8791,47.3746,1.1642e-10,0,4.5055e-06,1,171082882.2031,5.8791,1.3202e-09,6.6011e-10,
3028,38.771,8.6226,47.3878,0.00048828,0,0.00028422,1,171082882.2031,8.6226,1.3216e-09,6.6082e-10,
3029,38.771,4.6178,47.4067,1.819e-12,0,2.3226e-06,1,171082882.2031,4.6178,1.322e-09,6.6099e-10,
3030,38.7706,8.626,47.4192,0.00048828,0,0.00030998,1,171082882.2031,8.626,1.3237e-09,6.6185e-10,
3031,38.7706,6.0003,47.4366,5.8208e-11,0,4.7988e-06,1,171082882.2031,6.0003,1.3242e-09,6.6209e-10,
3032,38.7701,8.6258,47.4486,0.00048828,0,0.00028061,1,171082882.2031,8.6258,1.3256e-09,6.6279e-10,
3033,38.7701,6.0631,47.4661,1.4552e-11,0,2.8103e-06,1,171082882.2031,6.0631,1.3258e-09,6.6289e-10,
3034,38.7693,8.6253,47.478,0.00097656,0,0.00056571,1,171082882.2031,8.6253,1.329e-09,6.645e-10,
3035,38.7693,5.7485,47.4956,2.9104e-11,0,3.3218e-06,1,171082882.2031,5.7485,1.3293e-09,6.6464e-10,
3036,38.7684,8.6195,47.5079,0.00097656,0,0.00057919,1,171082882.2031,8.6195,1.3327e-09,6.6634e-10,
3037,38.7684,4.3697,47.5269,1.819e-12,0,1.9116e-06,1,171082882.2031,4.3697,1.3329e-09,6.6644e-10,
3038,38.7679,8.6246,47.5387,0.00048828,0,0.00031388,1,171082882.2031,8.6246,1.3347e-09,6.6733e-10,
3039,38.7679,5.4352,47.5568,1.4552e-11,0,3.5144e-06,1,171082882.2031,5.4352,1.3349e-09,6.6744e-10,
3040,38.7675,8.6243,47.5687,0.00048828,0,0.00028859,1,171082882.2031,8.6243,1.3364e-09,6.6819e-10,
3041,38.7675,5.8276,47.5858,5.8208e-11,0,3.703e-06,1,171082882.2031,5.8276,1.3367e-09,6.6834e-10,
3042,38.767,8.6241,47.5981,0.00048828,0,0.00028286,1,171082882.2031,8.6241,1.3381e-09,6.6904e-10,
3043,38.767,5.8856,47.6159,2.9104e-11,0,2.781e-06,1,171082882.2031,5.8856,1.3383e-09,6.6914e-10,
3044,38.7662,8.6203,47.628,0.00097656,0,0.00057197,1,171082882.2031,8.6203,1.3416e-09,6.7081e-10,
3045,38.7662,4.5265,47.6462,1.819e-12,0,1.938e-06,1,171082882.2031,4.5265,1.3418e-09,6.7092e-10,
3046,38.7657,8.6234,47.6582,0.00048828,0,0.00030997,1,171082882.2031,8.6234,1.3436e-09,6.7178e-10,
3047,38.7657,5.5714,47.6757,1.4552e-11,0,2.81e-06,1,171082882.2031,5.5714,1.3437e-09,6.7186e-10,
3048,38.7653,8.6231,47.6876,0.00048828,0,0.00028635,1,171082882.2031,8.6231,1.3452e-09,6.7259e-10,
3049,38.7653,5.9208,47.7057,1.1642e-10,0,3.8672e-06,1,171082882.2031,5.9208,1.3455e-09,6.7275e-10,
3050,38.7648,8.6229,47.7177,0.00048828,0,0.00028113,1,171082882.2031,8.6229,1.3469e-09,6.7346e-10,
3051,38.7648,5.9355,47.7352,2.9104e-11,0,3.6972e-06,1,171082882.2031,5.9355,1.3472e-09,6.7362e-10,
3052,38.764,8.6224,47.7465,0.00097656,0,0.00056794,1,171082882.2031,8.6224,1.3505e-09,6.7525e-10,
3053,38.764,5.5392,47.7632,2.3283e-10,0,4.1689e-06,1,171082882.2031,5.5392,1.3509e-09,6.7545e-10,
3054,38.7631,8.6167,47.7753,0.00097656,0,0.00058357,1,171082882.2031,8.6167,1.3544e-09,6.772e-10,
3055,38.7631,4.2306,47.7941,3.638e-12,0,3.1176e-06,1,171082882.2031,4.2306,1.3549e-09,6.7746e-10,
3056,38.7626,8.6217,47.8067,0.00048828,0,0.00031532,1,171082882.2031,8.6217,1.3567e-09,6.7833e-10,
3057,38.7626,5.0151,47.8248,1.4552e-11,0,5.5766e-06,1,171082882.2031,5.0151,1.3572e-09,6.7859e-10,
3058,38.7622,8.6214,47.8367,0.00048828,0,0.00029406,1,171082882.2031,8.6214,1.3588e-09,6.7941e-10,
3059,38.7622,5.4928,47.8541,1.4552e-11,0,3.0081e-06,1,171082882.2031,5.4928,1.359e-09,6.795e-10,
3060,38.7618,8.6212,47.8663,0.00048828,0,0.00028685,1,171082882.2031,8.6212,1.3605e-09,6.8024e-10,
3061,38.7618,5.881,47.8836,5.8208e-11,0,4.3606e-06,1,171082882.2031,5.881,1.3609e-09,6.8044e-10,
3062,38.7613,8.6209,47.8957,0.00048828,0,0.00028091,1,171082882.2031,8.6209,1.3623e-09,6.8116e-10,
3063,38.7613,5.9711,47.9144,2.9104e-11,0,2.8222e-06,1,171082882.2031,5.9711,1.3625e-09,6.8125e-10,
3064,38.7605,8.6205,47.9258,0.00097656,0,0.00056466,1,171082882.2031,8.6205,1.3658e-09,6.8291e-10,
3065,38.7605,5.6709,47.943,1.1642e-10,0,3.2437e-06,1,171082882.2031,5.6709,1.3661e-09,6.8303e-10,
3066,38.7596,8.62,47.9548,0.00097656,0,0.000573,1,171082882.2031,8.62,1.3695e-09,6.8475e-10,
3067,38.7596,5.6585,47.9722,2.9104e-11,0,2.7563e-06,1,171082882.2031,5.6585,1.3697e-09,6.8483e-10,
3068,38.7592,8.6159,47.9841,0.00048828,0,0.00028585,1,171082882.2031,8.6159,1.3711e-09,6.8556e-10,
3069,38.7592,4.6354,48.003,1.819e-12,0,1.8229e-06,1,171082882.2031,4.6354,1.3713e-09,6.8565e-10,
3070,38.7587,8.6195,48.0153,0.00048828,0,0.00030582,1,171082882.2031,8.6195,1.373e-09,6.8651e-10,
3071,38.7587,5.7912,48.0328,2.9104e-11,0,5.4309e-06,1,171082882.2031,5.7912,1.3736e-09,6.8679e-10,
3072,38.7583,8.6192,48.0447,0.00048828,0,0.0002813,1,171082882.2031,8.6192,1.375e-09,6.8752e-10,
3073,38.7583,5.9138,48.0622,5.8208e-11,0,3.1519e-06,1,171082882.2031,5.9138,1.3753e-09,6.8763e-10,
3074,38.7574,8.6124,48.0734,0.00097656,0,0.00057056,1,171082882.2031,8.6124,1.3787e-09,6.8934e-10,
3075,38.7574,4.4319,48.0925,1.819e-12,0,1.949e-06,1,171082882.2031,4.4319,1.3789e-09,6.8945e-10,
3076,38.757,8.6185,48.1044,0.00048828,0,0.00031026,1,171082882.2031,8.6185,1.3807e-09,6.9035e-10,
3077,38.757,5.5975,48.1226,1.4552e-11,0,3.4207e-06,1,171082882.2031,5.5975,1.3809e-09,6.9045e-10,
3078,38.7565,8.6183,48.1346,0.00048828,0,0.00028417,1,171082882.2031,8.6183,1.3824e-09,6.912e-10,
3079,38.7565,5.9419,48.1525,5.8208e-11,0,3.3333e-06,1,171082882.2031,5.9419,1.3826e-09,6.9131e-10,
3080,38.7561,8.6181,48.1643,0.00048828,0,0.00027942,1,171082882.2031,8.6181,1.384e-09,6.9202e-10,
3081,38.7561,5.8885,48.1819,5.8208e-11,0,4.5458e-06,1,171082882.2031,5.8885,1.3845e-09,6.9225e-10,
3082,38.7553,8.6176,48.1943,0.00097656,0,0.00056653,1,171082882.2031,8.6176,1.3878e-09,6.939e-10,
3083,38.7553,5.8158,48.2117,5.8208e-11,0,3.1834e-06,1,171082882.2031,5.8158,1.388e-09,6.9401e-10,
3084,38.7548,8.6122,48.2239,0.00048828,0,0.00028321,1,171082882.2031,8.6122,1.3895e-09,6.9474e-10,
3085,38.7548,4.6396,48.2423,1.819e-12,0,1.997e-06,1,171082882.2031,4.6396,1.3897e-09,6.9485e-10,
3086,38.7544,8.6171,48.2544,0.00048828,0,0.00030523,1,171082882.2031,8.6171,1.3915e-09,6.9573e-10,
3087,38.7544,5.9229,48.2723,2.9104e-11,0,4.7544e-06,1,171082882.2031,5.9229,1.3919e-09,6.9594e-10,
3088,38.754,8.6169,48.2848,0.00048828,0,0.00027883,1,171082882.2031,8.6169,1.3933e-09,6.9666e-10,
3089,38.754,5.9419,48.3029,5.8208e-11,0,4.1199e-06,1,171082882.2031,5.9419,1.3937e-09,6.9685e-10,
3090,38.7531,8.6131,48.3145,0.00097656,0,0.00056649,1,171082882.2031,8.6131,1.397e-09,6.9852e-10,
3091,38.7531,4.608,48.3339,1.819e-12,0,1.7376e-06,1,171082882.2031,4.608,1.3972e-09,6.986e-10,
3092,38.7527,8.6161,48.3455,0.00048828,0,0.00030495,1,171082882.2031,8.6161,1.3989e-09,6.9947e-10,
3093,38.7527,5.6239,48.365,1.4552e-11,0,3.3169e-06,1,171082882.2031,5.6239,1.3991e-09,6.9957e-10,
3094,38.7522,8.6063,48.3771,0.00048828,0,0.00028725,1,171082882.2031,8.6063,1.4007e-09,7.0033e-10,
3095,38.7522,4.3858,48.3962,1.819e-12,0,1.9372e-06,1,171082882.2031,4.3858,1.4009e-09,7.0044e-10,
3096,38.7518,8.6157,48.4083,0.00048828,0,0.00031019,1,171082882.2031,8.6157,1.4027e-09,7.0136e-10,
3097,38.7518,5.6387,48.4261,1.4552e-11,0,3.6618e-06,1,171082882.2031,5.6387,1.403e-09,7.0148e-10,
3098,38.7513,8.6154,48.4379,0.00048828,0,0.00028255,1,171082882.2031,8.6154,1.4045e-09,7.0223e-10,
3099,38.7513,6.0025,48.4562,5.8208e-11,0,3.6751e-06,1,171082882.2031,6.0025,1.4047e-09,7.0236e-10,
3100,38.7509,8.6152,48.4692,0.00048828,0,0.00027758,1,171082882.2031,8.6152,1.4062e-09,7.0308e-10,
3101,38.7509,5.9579,48.4879,5.8208e-11,0,4.6761e-06,1,171082882.2031,5.9579,1.4066e-09,7.0332e-10,
3102,38.7501,8.6147,48.5004,0.00097656,0,0.00056273,1,171082882.2031,8.6147,1.4099e-09,7.0496e-10,
3103,38.7501,5.8714,48.5176,5.8208e-11,0,2.9879e-06,1,171082882.2031,5.8714,1.4101e-09,7.0506e-10,
3104,38.7497,8.6081,48.5295,0.00048828,0,0.00028207,1,171082882.2031,8.6081,1.4116e-09,7.0579e-10,
3105,38.7497,4.6133,48.5482,1.819e-12,0,2.0213e-06,1,171082882.2031,4.6133,1.4118e-09,7.059e-10,
3106,38.7492,8.6142,48.5598,0.00048828,0,0.00030478,1,171082882.2031,8.6142,1.4136e-09,7.068e-10,
3107,38.7492,5.9779,48.5779,2.9104e-11,0,5.0933e-06,1,171082882.2031,5.9779,1.4141e-09,7.0703e-10,
3108,38.7488,8.614,48.5903,0.00048828,0,0.00027709,1,171082882.2031,8.614,1.4155e-09,7.0776e-10,
3109,38.7488,6.0118,48.608,5.8208e-11,0,4.0182e-06,1,171082882.2031,6.0118,1.4159e-09,7.0793e-10,
3110,38.7479,8.6078,48.6197,0.00097656,0,0.00056449,1,171082882.2031,8.6078,1.4192e-09,7.0962e-10,
3111,38.7479,4.5396,48.6381,1.819e-12,0,1.8468e-06,1,171082882.2031,4.5396,1.4194e-09,7.0971e-10,
3112,38.7475,8.6133,48.6503,0.00048828,0,0.00030557,1,171082882.2031,8.6133,1.4212e-09,7.1062e-10,
3113,38.7475,5.6927,48.668,1.4552e-11,0,3.4458e-06,1,171082882.2031,5.6927,1.4214e-09,7.1072e-10,
3114,38.7471,8.613,48.6804,0.00048828,0,0.00028108,1,171082882.2031,8.613,1.4229e-09,7.1147e-10,
3115,38.7471,6.0447,48.698,5.8208e-11,0,3.8324e-06,1,171082882.2031,6.0447,1.4232e-09,7.1161e-10,
3116,38.7467,8.6086,48.7103,0.00048828,0,0.00027795,1,171082882.2031,8.6086,1.4247e-09,7.1234e-10,
3117,38.7467,4.7884,48.7286,1.819e-12,0,2.0692e-06,1,171082882.2031,4.7884,1.4249e-09,7.1245e-10,
3118,38.7462,8.6126,48.7408,0.00048828,0,0.00030055,1,171082882.2031,8.6126,1.4267e-09,7.1333e-10,
3119,38.7462,6.1098,48.7586,2.9104e-11,0,3.4825e-06,1,171082882.2031,6.1098,1.4269e-09,7.1344e-10,
3120,38.7458,8.6057,48.7706,0.00048828,0,0.00027797,1,171082882.2031,8.6057,1.4283e-09,7.1416e-10,
3121,38.7458,4.6466,48.7892,1.819e-12,0,2.1897e-06,1,171082882.2031,4.6466,1.4286e-09,7.1429e-10,
3122,38.7454,8.6056,48.8011,0.00048828,0,0.00030692,1,171082882.2031,8.6056,1.4305e-09,7.1523e-10,
3123,38.7454,4.7063,48.8198,3.638e-12,0,3.0916e-06,1,171082882.2031,4.7063,1.4309e-09,7.1545e-10,
3124,38.7449,8.6119,48.8314,0.00048828,0,0.0003011,1,171082882.2031,8.6119,1.4326e-09,7.1631e-10,
3125,38.7449,5.5962,48.8496,1.4552e-11,0,3.7107e-06,1,171082882.2031,5.5962,1.4328e-09,7.1642e-10,
3126,38.7445,8.605,48.8618,0.00048828,0,0.0002848,1,171082882.2031,8.605,1.4344e-09,7.1719e-10,
3127,38.7445,4.4844,48.8809,3.638e-12,0,3.336e-06,1,171082882.2031,4.4844,1.4349e-09,7.1747e-10,
3128,38.744,8.6114,48.8931,0.00048828,0,0.00030586,1,171082882.2031,8.6114,1.4367e-09,7.1836e-10,
3129,38.744,5.4417,48.9108,1.4552e-11,0,4.6325e-06,1,171082882.2031,5.4417,1.4371e-09,7.1853e-10,
3130,38.7436,8.6069,48.9225,0.00048828,0,0.00028572,1,171082882.2031,8.6069,1.4387e-09,7.1933e-10,
3131,38.7436,4.6112,48.9409,3.638e-12,0,2.8825e-06,1,171082882.2031,4.6112,1.439e-09,7.1952e-10,
3132,38.7432,8.6109,48.9533,0.00048828,0,0.00030253,1,171082882.2031,8.6109,1.4408e-09,7.2038e-10,
3133,38.7432,5.4286,48.9717,1.4552e-11,0,4.5546e-06,1,171082882.2031,5.4286,1.4411e-09,7.2055e-10,
3134,38.7428,8.6107,48.9841,0.00048828,0,0.0002839,1,171082882.2031,8.6107,1.4427e-09,7.2134e-10,
3135,38.7428,5.8854,49.002,2.9104e-11,0,4.6522e-06,1,171082882.2031,5.8854,1.4431e-09,7.2153e-10,
3136,38.7423,8.6105,49.0137,0.00048828,0,0.00027735,1,171082882.2031,8.6105,1.4446e-09,7.2228e-10,
3137,38.7423,5.9206,49.0299,1.8626e-09,0,4.2697e-06,1,171082882.2031,5.9206,1.4449e-09,7.2246e-10,
3138,38.7415,8.61,49.0413,0.00097656,0,0.00055981,1,171082882.2031,8.61,1.4483e-09,7.2416e-10,
3139,38.7415,5.8436,49.0587,2.9104e-11,0,2.8905e-06,1,171082882.2031,5.8436,1.4485e-09,7.2424e-10,
3140,38.7411,8.6098,49.0712,0.00048828,0,0.00027821,1,171082882.2031,8.6098,1.4499e-09,7.2497e-10,
3141,38.7411,6.2024,49.0889,1.1642e-10,0,4.1495e-06,1,171082882.2031,6.2024,1.4503e-09,7.2514e-10,
3142,38.7407,8.6005,49.1009,0.00048828,0,0.00027669,1,171082882.2031,8.6005,1.4517e-09,7.2587e-10,
3143,38.7407,4.5777,49.1193,1.819e-12,0,2.3668e-06,1,171082882.2031,4.5777,1.4521e-09,7.2603e-10,
3144,38.7402,8.6093,49.1312,0.00048828,0,0.00030483,1,171082882.2031,8.6093,1.454e-09,7.2699e-10,
3145,38.7402,6.2587,49.1488,2.9104e-11,0,3.944e-06,1,171082882.2031,6.2587,1.4542e-09,7.2712e-10,
3146,38.7398,8.6055,49.161,0.00048828,0,0.00027356,1,171082882.2031,8.6055,1.4557e-09,7.2784e-10,
3147,38.7398,4.8912,49.1799,1.819e-12,0,2.0998e-06,1,171082882.2031,4.8912,1.4559e-09,7.2795e-10,
3148,38.7394,8.6088,49.1928,0.00048828,0,0.00029707,1,171082882.2031,8.6088,1.4577e-09,7.2884e-10,
3149,38.7394,6.3674,49.2104,5.8208e-11,0,5.5863e-06,1,171082882.2031,6.3674,1.4582e-09,7.2912e-10,
3150,38.739,8.6086,49.222,0.00048828,0,0.0002702,1,171082882.2031,8.6086,1.4597e-09,7.2983e-10,
3151,38.739,6.3149,49.2399,2.9104e-11,0,5.0169e-06,1,171082882.2031,6.3149,1.4602e-09,7.301e-10,
3152,38.7382,8.604,49.252,0.00097656,0,0.00055244,1,171082882.2031,8.604,1.4635e-09,7.3173e-10,
3153,38.7382,4.7423,49.2711,1.819e-12,0,1.924e-06,1,171082882.2031,4.7423,1.4636e-09,7.3182e-10,
3154,38.7377,8.6079,49.2834,0.00048828,0,0.0002994,1,171082882.2031,8.6079,1.4655e-09,7.3273e-10,
3155,38.7377,6.0823,49.301,2.9104e-11,0,5.3334e-06,1,171082882.2031,6.0823,1.4659e-09,7.3296e-10,
3156,38.7373,8.6076,49.313,0.00048828,0,0.00027363,1,171082882.2031,8.6076,1.4674e-09,7.337e-10,
3157,38.7373,6.1683,49.3309,5.8208e-11,0,2.964e-06,1,171082882.2031,6.1683,1.4676e-09,7.3379e-10,
3158,38.7365,8.601,49.3426,0.00097656,0,0.00055541,1,171082882.2031,8.601,1.471e-09,7.3551e-10,
3159,38.7365,4.6508,49.3616,1.819e-12,0,1.8953e-06,1,171082882.2031,4.6508,1.4712e-09,7.356e-10,
3160,38.736,8.6069,49.3741,0.00048828,0,0.00030088,1,171082882.2031,8.6069,1.473e-09,7.3652e-10,
3161,38.736,5.915,49.392,1.4552e-11,0,3.1059e-06,1,171082882.2031,5.915,1.4732e-09,7.366e-10,
3162,38.7356,8.6067,49.4042,0.00048828,0,0.00027605,1,171082882.2031,8.6067,1.4747e-09,7.3734e-10,
3163,38.7356,6.2888,49.4212,1.1642e-10,0,5.3785e-06,1,171082882.2031,6.2888,1.4752e-09,7.3761e-10,
3164,38.7352,8.6065,49.4328,0.00048828,0,0.00027061,1,171082882.2031,8.6065,1.4767e-09,7.3834e-10,
3165,38.7352,6.3448,49.4502,2.9104e-11,0,3.8934e-06,1,171082882.2031,6.3448,1.477e-09,7.385e-10,
3166,38.7344,8.603,49.4624,0.00097656,0,0.00054828,1,171082882.2031,8.603,1.4803e-09,7.4015e-10,
3167,38.7344,4.8576,49.4812,1.819e-12,0,1.883e-06,1,171082882.2031,4.8576,1.4805e-09,7.4024e-10,
3168,38.734,8.6058,49.4933,0.00048828,0,0.00029619,1,171082882.2031,8.6058,1.4823e-09,7.4113e-10,
3169,38.734,6.154,49.5106,2.9104e-11,0,4.7178e-06,1,171082882.2031,6.154,1.4826e-09,7.4131e-10,
3170,38.7336,8.5993,49.5229,0.00048828,0,0.00027476,1,171082882.2031,8.5993,1.4841e-09,7.4206e-10,
3171,38.7336,4.7947,49.5411,1.819e-12,0,2.0489e-06,1,171082882.2031,4.7947,1.4843e-09,7.4216e-10,
3172,38.7331,8.6053,49.5532,0.00048828,0,0.00029763,1,171082882.2031,8.6053,1.4862e-09,7.4308e-10,
3173,38.7331,6.2591,49.5711,2.9104e-11,0,4.1396e-06,1,171082882.2031,6.2591,1.4865e-09,7.4323e-10,
3174,38.7327,8.6051,49.5835,0.00048828,0,0.00027085,1,171082882.2031,8.6051,1.4879e-09,7.4395e-10,
3175,38.7327,6.1928,49.6009,5.8208e-11,0,4.3951e-06,1,171082882.2031,6.1928,1.4883e-09,7.4414e-10,
3176,38.7319,8.6005,49.6126,0.00097656,0,0.00055257,1,171082882.2031,8.6005,1.4917e-09,7.4583e-10,
3177,38.7319,4.6563,49.6307,3.638e-12,0,3.4364e-06,1,171082882.2031,4.6563,1.4922e-09,7.461e-10,
3178,38.7315,8.6044,49.6423,0.00048828,0,0.00029974,1,171082882.2031,8.6044,1.494e-09,7.47e-10,
3179,38.7315,5.6731,49.6607,1.4552e-11,0,4.233e-06,1,171082882.2031,5.6731,1.4943e-09,7.4713e-10,
3180,38.7311,8.6041,49.6729,0.00048828,0,0.00027828,1,171082882.2031,8.6041,1.4958e-09,7.4791e-10,
3181,38.7311,6.0501,49.6905,2.9104e-11,0,3.8718e-06,1,171082882.2031,6.0501,1.4961e-09,7.4804e-10,
3182,38.7307,8.6039,49.7031,0.00048828,0,0.00027329,1,171082882.2031,8.6039,1.4976e-09,7.4879e-10,
3183,38.7307,6.3902,49.72,9.3132e-10,0,3.5714e-06,1,171082882.2031,6.3902,1.4978e-09,7.489e-10,
3184,38.7303,8.6037,49.7322,0.00048828,0,0.00026894,1,171082882.2031,8.6037,1.4992e-09,7.4962e-10,
3185,38.7303,6.37,49.7498,2.9104e-11,0,3.5777e-06,1,171082882.2031,6.37,1.4995e-09,7.4975e-10,
3186,38.7294,8.596,49.7619,0.00097656,0,0.00054891,1,171082882.2031,8.596,1.5029e-09,7.5144e-10,
3187,38.7294,4.6764,49.7804,1.819e-12,0,2.0315e-06,1,171082882.2031,4.6764,1.5031e-09,7.5155e-10,
3188,38.729,8.603,49.7925,0.00048828,0,0.00029925,1,171082882.2031,8.603,1.505e-09,7.5249e-10,
3189,38.729,6.2153,49.8099,2.9104e-11,0,5.6235e-06,1,171082882.2031,6.2153,1.5055e-09,7.5274e-10,
3190,38.7286,8.5966,49.8221,0.00048828,0,0.00027284,1,171082882.2031,8.5966,1.507e-09,7.5349e-10,
3191,38.7286,4.8588,49.8408,1.819e-12,0,2.0411e-06,1,171082882.2031,4.8588,1.5072e-09,7.5359e-10,
3192,38.7282,8.6025,49.8529,0.00048828,0,0.00029527,1,171082882.2031,8.6025,1.509e-09,7.5452e-10,
3193,38.7282,6.3431,49.8712,2.9104e-11,0,3.8321e-06,1,171082882.2031,6.3431,1.5093e-09,7.5464e-10,
3194,38.7278,8.6023,49.8833,0.00048828,0,0.00026904,1,171082882.2031,8.6023,1.5107e-09,7.5536e-10,
3195,38.7278,6.2509,49.9006,5.8208e-11,0,4.4503e-06,1,171082882.2031,6.2509,1.5111e-09,7.5555e-10,
3196,38.727,8.5989,49.9124,0.00097656,0,0.00054825,1,171082882.2031,8.5989,1.5145e-09,7.5723e-10,
3197,38.727,4.7749,49.9305,3.638e-12,0,3.3071e-06,1,171082882.2031,4.7749,1.515e-09,7.5748e-10,
3198,38.7266,8.6016,49.9426,0.00048828,0,0.0002962,1,171082882.2031,8.6016,1.5167e-09,7.5836e-10,
3199,38.7266,5.7666,49.9608,1.4552e-11,0,4.008e-06,1,171082882.2031,5.7666,1.517e-09,7.5848e-10,
3200,38.7261,8.6013,49.9783,0.00048828,0,0.00027616,1,171082882.2031,8.6013,1.5185e-09,7.5926e-10,
3201,38.7261,6.1123,49.9967,2.9104e-11,0,3.6583e-06,1,171082882.2031,6.1123,1.5188e-09,7.5938e-10,
3202,38.7257,8.6011,50.009,0.00048828,0,0.00027167,1,171082882.2031,8.6011,1.5202e-09,7.6012e-10,
3203,38.7257,6.4227,50.0256,4.6566e-10,0,3.285e-06,1,171082882.2031,6.4227,1.5204e-09,7.6022e-10,
3204,38.7253,8.6009,50.0377,0.00048828,0,0.00026777,1,171082882.2031,8.6009,1.5219e-09,7.6093e-10,
3205,38.7253,6.4135,50.0558,2.9104e-11,0,3.0981e-06,1,171082882.2031,6.4135,1.5221e-09,7.6103e-10,
3206,38.7245,8.6004,50.0678,0.00097656,0,0.00053985,1,171082882.2031,8.6004,1.5254e-09,7.627e-10,
3207,38.7245,6.1262,50.0848,1.1642e-10,0,3.7654e-06,1,171082882.2031,6.1262,1.5257e-09,7.6284e-10,
3208,38.7241,8.6002,50.0965,0.00048828,0,0.00027367,1,171082882.2031,8.6002,1.5271e-09,7.6354e-10,
3209,38.7241,6.1905,50.1137,5.8208e-11,0,5.2681e-06,1,171082882.2031,6.1905,1.5276e-09,7.6379e-10,
3210,38.7237,8.595,50.1258,0.00048828,0,0.00027195,1,171082882.2031,8.595,1.5291e-09,7.6454e-10,
3211,38.7237,4.9694,50.1446,1.819e-12,0,1.9285e-06,1,171082882.2031,4.9694,1.5293e-09,7.6463e-10,
3212,38.7233,8.5997,50.1572,0.00048828,0,0.00029182,1,171082882.2031,8.5997,1.5311e-09,7.6554e-10,
3213,38.7233,6.3835,50.1762,2.9104e-11,0,3.7632e-06,1,171082882.2031,6.3835,1.5313e-09,7.6565e-10,
3214,38.7229,8.5995,50.1884,0.00048828,0,0.00026774,1,171082882.2031,8.5995,1.5328e-09,7.6638e-10,
3215,38.7229,6.3127,50.2059,5.8208e-11,0,3.9156e-06,1,171082882.2031,6.3127,1.533e-09,7.6652e-10,
3216,38.7221,8.599,50.2185,0.00097656,0,0.00054214,1,171082882.2031,8.599,1.5364e-09,7.682e-10,
3217,38.7221,6.2962,50.2355,1.1642e-10,0,3.2685e-06,1,171082882.2031,6.2962,1.5366e-09,7.683e-10,
3218,38.7217,8.595,50.2484,0.00048828,0,0.00027027,1,171082882.2031,8.595,1.5381e-09,7.6904e-10,
3219,38.7217,5.0277,50.2671,1.819e-12,0,1.8974e-06,1,171082882.2031,5.0277,1.5382e-09,7.6912e-10,
3220,38.7213,8.5985,50.2792,0.00048828,0,0.00029024,1,171082882.2031,8.5985,1.5401e-09,7.7003e-10,
3221,38.7213,6.4052,50.297,2.9104e-11,0,3.6219e-06,1,171082882.2031,6.4052,1.5403e-09,7.7013e-10,
3222,38.7209,8.5983,50.3089,0.00048828,0,0.00026718,1,171082882.2031,8.5983,1.5417e-09,7.7086e-10,
3223,38.7209,6.3355,50.326,5.8208e-11,0,3.7482e-06,1,171082882.2031,6.3355,1.542e-09,7.7099e-10,
