"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
2473,20.9592,0.078413,19.7017,1,0,4.1489e-05,1,2084.3641,0.078413,1.0164e-06,5.0818e-07,
2474,20.9592,0.3902,19.7097,0.125,0,7.8846e-06,1,2084.3641,0.3902,1.0524e-06,5.2618e-07,
2475,20.9592,0.21417,19.717,0.25,0,1.174e-05,1,2084.3641,0.21417,1.1071e-06,5.5357e-07,
2476,20.9592,0.00098041,19.7245,1,0,2.3302e-06,1,2084.3641,0.00098041,1.1181e-06,5.5903e-07,
2477,20.9591,0.94657,19.7322,0.0625,0,9.0971e-06,1,2084.3641,0.94657,1.1616e-06,5.8082e-07,
2478,20.9592,0.077822,19.7396,1,0,3.3793e-05,1,2084.3641,0.077822,1.0038e-06,5.0191e-07,
2479,20.9592,0.085177,19.7466,0.5,0,1.183e-05,1,2084.3641,0.085177,1.0578e-06,5.2888e-07,
2480,20.9593,0.0079852,19.754,1,0,1.7794e-05,1,2084.3641,0.0079852,9.7735e-07,4.8868e-07,
2481,20.9592,0.271,19.7615,0.25,0,1.2034e-05,1,2084.3641,0.271,1.0315e-06,5.1573e-07,
2482,20.9592,0.0037077,19.7688,1,0,7.5556e-06,1,2084.3641,0.0037077,1.0662e-06,5.331e-07,
2483,20.9592,0.97847,19.7766,0.0625,0,9.169e-06,1,2084.3641,0.97847,1.1091e-06,5.5455e-07,
2484,20.9593,0.09675,19.7839,1,0,3.9003e-05,1,2084.3641,0.09675,9.323e-07,4.6615e-07,
2485,20.9593,1.3246,19.792,0.0625,0,1.1908e-05,1,2084.3641,1.3246,9.8462e-07,4.9231e-07,
2486,20.9592,0.016071,19.8004,0.5,0,1.0997e-05,1,2084.3641,0.016071,1.0342e-06,5.171e-07,
2487,20.9592,1.1313,19.8085,0.0625,0,1.0475e-05,1,2084.3641,1.1313,1.0826e-06,5.4128e-07,
2488,20.9592,0.7087,19.8167,0.0625,0,1.0697e-05,1,2084.3641,0.7087,1.1331e-06,5.6656e-07,
2489,20.9592,0.00057348,19.8236,1,0,5.1855e-07,1,2084.3641,0.00057348,1.135e-06,5.6748e-07,
2490,20.9592,4.9909e-05,19.8304,1,0,1.833e-06,1,2084.3641,4.9922e-05,1.1437e-06,5.7187e-07,
2491,20.9591,0.056147,19.8379,0.5,0,8.0851e-06,1,2084.3641,0.056147,1.1829e-06,5.9144e-07,
2492,20.9592,0.020497,19.8449,1,0,3.5042e-05,1,2084.3641,0.020497,1.018e-06,5.0902e-07,
2493,20.9592,0.092889,19.8529,0.5,0,1.2514e-05,1,2084.3641,0.092889,1.0755e-06,5.3774e-07,
2494,20.9592,0.00042708,19.86,1,0,2.6242e-06,1,2084.3641,0.00042709,1.0877e-06,5.4387e-07,
2495,20.9592,0.92301,19.8681,0.0625,0,8.7555e-06,1,2084.3641,0.92301,1.1291e-06,5.6455e-07,
2496,20.9592,0.0457,19.875,1,0,2.1106e-05,1,2084.3641,0.0457,1.0306e-06,5.1531e-07,
2497,20.9592,0.0014185,19.8823,1,0,1.3399e-05,1,2084.3641,0.0014185,1.0926e-06,5.4631e-07,
2498,20.9592,0.99993,19.8906,0.0625,0,9.4969e-06,1,2084.3641,0.99993,1.1376e-06,5.6881e-07,
2499,20.9591,0.65482,19.8993,0.0625,0,9.5009e-06,1,2084.3641,0.65482,1.1836e-06,5.918e-07,
2500,20.9592,0.053761,19.9062,1,0,3.1706e-05,1,2084.3641,0.053761,1.0337e-06,5.1687e-07,
2501,20.9592,1.0188,19.9153,0.0625,0,9.5695e-06,1,2084.3641,1.0188,1.0779e-06,5.3894e-07,
2502,20.9593,0.076452,19.9222,1,0,3.0423e-05,1,2084.3641,0.076452,9.4076e-07,4.7038e-07,
2503,20.9593,0.29338,19.9307,0.25,0,1.3095e-05,1,2084.3641,0.29338,9.9865e-07,4.9933e-07,
2504,20.9592,0.083534,19.9382,0.5,0,1.3327e-05,1,2084.3641,0.083534,1.0594e-06,5.2968e-07,
2505,20.9592,0.053194,19.9465,0.5,0,7.7662e-06,1,2084.3641,0.053194,1.0955e-06,5.4777e-07,
2506,20.9592,0.90842,19.9551,0.0625,0,8.8039e-06,1,2084.3641,0.90842,1.1373e-06,5.6865e-07,
2507,20.9592,0.013207,19.9626,1,0,6.6697e-06,1,2084.3641,0.013207,1.1056e-06,5.5279e-07,
2508,20.9591,0.97923,19.9724,0.0625,0,9.3948e-06,1,2084.3641,0.97923,1.1504e-06,5.7518e-07,
2509,20.9593,0.11938,19.98,1,0,4.751e-05,1,2084.3641,0.11938,9.3291e-07,4.6645e-07,
2510,20.9593,1.2594,19.9886,0.0625,0,1.1426e-05,1,2084.3641,1.2594,9.8311e-07,4.9155e-07,
2511,20.9592,0.7751,19.9976,0.0625,0,1.1916e-05,1,2084.3641,0.7751,1.0369e-06,5.1844e-07,
2512,20.9592,0.042157,20.0049,0.5,0,1.0819e-05,1,2084.3641,0.042157,1.0869e-06,5.4347e-07,
2513,20.9592,0.94523,20.013,0.0625,0,9.0844e-06,1,2084.3641,0.94523,1.1299e-06,5.6493e-07,
2514,20.9591,0.66647,20.0212,0.0625,0,9.3827e-06,1,2084.3641,0.66647,1.1751e-06,5.8754e-07,
2515,20.9592,0.059222,20.0283,1,0,3.3862e-05,1,2084.3641,0.059222,1.016e-06,5.0801e-07,
2516,20.9592,0.30661,20.0357,0.25,0,1.4102e-05,1,2084.3641,0.30661,1.0808e-06,5.4042e-07,
2517,20.9592,0.8419,20.0438,0.0625,0,8.8595e-06,1,2084.3641,0.8419,1.1226e-06,5.6129e-07,
2518,20.9591,0.73153,20.0515,0.0625,0,9.7665e-06,1,2084.3641,0.73153,1.1695e-06,5.8476e-07,
2519,20.9592,0.049979,20.0589,1,0,2.7579e-05,1,2084.3641,0.049979,1.0394e-06,5.1972e-07,
2520,20.9593,0.0031513,20.0658,1,0,1.1253e-05,1,2084.3641,0.0031513,9.8879e-07,4.944e-07,
2521,20.9592,1.2258,20.0744,0.0625,0,1.103e-05,1,2084.3641,1.2258,1.0386e-06,5.1931e-07,
2522,20.9592,0.023669,20.0826,0.5,0,1.2499e-05,1,2084.3641,0.023669,1.0966e-06,5.4831e-07,
2523,20.9592,0.99254,20.091,0.0625,0,9.5153e-06,1,2084.3641,0.99254,1.1418e-06,5.7089e-07,
2524,20.9591,0.52407,20.0991,0.0625,0,7.6227e-06,1,2084.3641,0.52407,1.1787e-06,5.8933e-07,
2525,20.9593,0.07988,20.1067,1,0,4.8665e-05,1,2084.3641,0.07988,9.5333e-07,4.7666e-07,
2526,20.9592,0.32789,20.114,0.25,0,1.4691e-05,1,2084.3641,0.32789,1.0188e-06,5.094e-07,
2527,20.9592,0.98836,20.1225,0.0625,0,1.0142e-05,1,2084.3641,0.98836,1.0653e-06,5.3264e-07,
2528,20.9592,0.71463,20.1303,0.0625,0,9.9583e-06,1,2084.3641,0.71463,1.1119e-06,5.5597e-07,
2529,20.9591,0.77119,20.1386,0.0625,0,9.6796e-06,1,2084.3641,0.77119,1.1582e-06,5.7912e-07,
2530,20.9591,0.62271,20.1468,0.0625,0,8.21e-06,1,2084.3641,0.62271,1.1983e-06,5.9913e-07,
2531,20.9592,0.070211,20.1538,1,0,4.0814e-05,1,2084.3641,0.070211,1.006e-06,5.0301e-07,
2532,20.9592,1.0834,20.1616,0.0625,0,1.0079e-05,1,2084.3641,1.0834,1.0519e-06,5.2596e-07,
2533,20.9592,0.70598,20.17,0.0625,0,1.025e-05,1,2084.3641,0.70598,1.0997e-06,5.4983e-07,
2534,20.9592,0.68092,20.1787,0.0625,0,8.4891e-06,1,2084.3641,0.68092,1.14e-06,5.7e-07,
2535,20.9591,0.66111,20.1866,0.0625,0,8.3082e-06,1,2084.3641,0.66111,1.1802e-06,5.9009e-07,
2536,20.9593,0.075287,20.194,1,0,4.1452e-05,1,2084.3641,0.075287,9.8662e-07,4.9331e-07,
2537,20.9592,1.1921,20.2021,0.0625,0,1.0976e-05,1,2084.3641,1.1921,1.0362e-06,5.1808e-07,
2538,20.9593,0.089465,20.2089,1,0,3.0564e-05,1,2084.3641,0.089465,9.0121e-07,4.5061e-07,
2539,20.9593,0.34366,20.2166,0.25,0,1.4997e-05,1,2084.3641,0.34366,9.6627e-07,4.8314e-07,
2540,20.9592,0.40715,20.224,0.125,0,8.8571e-06,1,2084.3641,0.40715,1.0058e-06,5.0288e-07,
2541,20.9592,1.0811,20.2322,0.0625,0,1.1324e-05,1,2084.3641,1.0811,1.0574e-06,5.287e-07,
2542,20.9592,0.66932,20.2399,0.0625,0,9.7431e-06,1,2084.3641,0.66932,1.1029e-06,5.5144e-07,
2543,20.9592,0.017768,20.2473,1,0,1.1373e-05,1,2084.3641,0.017768,1.0499e-06,5.2495e-07,
2544,20.9593,0.0032923,20.254,1,0,1.3479e-05,1,2084.3641,0.0032923,9.889e-07,4.9445e-07,
2545,20.9592,1.1276,20.2623,0.0625,0,1.0167e-05,1,2084.3641,1.1276,1.0348e-06,5.174e-07,
2546,20.9592,0.022179,20.2699,1,0,9.26e-06,1,2084.3641,0.022179,1.0775e-06,5.3876e-07,
2547,20.9592,0.00087958,20.2781,1,0,6.2377e-06,1,2084.3641,0.00087958,1.1067e-06,5.5333e-07,
2548,20.9591,0.95836,20.2862,0.0625,0,9.1668e-06,1,2084.3641,0.95836,1.1504e-06,5.7518e-07,
2549,20.9593,0.15343,20.2935,1,0,5.9259e-05,1,2084.3641,0.15343,8.8263e-07,4.4132e-07,
2550,20.9593,1.3978,20.3014,0.0625,0,1.244e-05,1,2084.3641,1.3978,9.3588e-07,4.6794e-07,
2551,20.9593,0.13545,20.3092,0.25,0,1.3747e-05,1,2084.3641,0.13545,9.9655e-07,4.9828e-07,
2552,20.9592,0.3246,20.3166,0.25,0,1.5223e-05,1,2084.3641,0.3246,1.0659e-06,5.3297e-07,
2553,20.9592,0.001583,20.324,1,0,2.1946e-06,1,2084.3641,0.001583,1.056e-06,5.2799e-07,
2554,20.9592,0.00037349,20.3307,1,0,5.0622e-06,1,2084.3641,0.00037349,1.0794e-06,5.3972e-07,
2555,20.9592,0.0015274,20.3378,1,0,1.0143e-05,1,2084.3641,0.0015274,1.1272e-06,5.6362e-07,
2556,20.9592,0.0026416,20.3447,1,0,1.3484e-05,1,2084.3641,0.0026416,1.0639e-06,5.3196e-07,
2557,20.9592,0.074686,20.3523,0.5,0,1.0282e-05,1,2084.3641,0.074686,1.112e-06,5.5602e-07,
2558,20.9591,0.90679,20.3603,0.0625,0,8.9182e-06,1,2084.3641,0.90679,1.1546e-06,5.7732e-07,
2559,20.9591,0.64993,20.3696,0.0625,0,9.0887e-06,1,2084.3641,0.64993,1.1989e-06,5.9946e-07,
2560,20.9591,0.48568,20.3773,0.125,0,1.3328e-05,1,2084.3641,0.48568,1.2653e-06,6.3267e-07,
2561,20.959,0.57342,20.3859,0.0625,0,7.0314e-06,1,2084.3641,0.57342,1.3011e-06,6.5055e-07,
2562,20.9592,0.059293,20.393,1,0,3.8881e-05,1,2084.3641,0.059293,1.1095e-06,5.5477e-07,
2563,20.9591,0.0002672,20.4001,1,0,1.0614e-05,1,2084.3641,0.00026721,1.1603e-06,5.8016e-07,
2564,20.9591,0.0493,20.4071,0.5,0,7.1795e-06,1,2084.3641,0.0493,1.1953e-06,5.9763e-07,
2565,20.9591,0.70323,20.4152,0.0625,0,7.1411e-06,1,2084.3641,0.70323,1.2306e-06,6.1528e-07,
2566,20.9591,0.12215,20.4229,0.25,0,8.6616e-06,1,2084.3641,0.12215,1.2741e-06,6.3704e-07,
2567,20.959,0.60255,20.4309,0.0625,0,6.4907e-06,1,2084.3641,0.60255,1.3072e-06,6.5358e-07,
2568,20.9592,0.077702,20.4378,1,0,4.6974e-05,1,2084.3641,0.077702,1.0771e-06,5.3856e-07,
2569,20.9592,0.99783,20.4455,0.0625,0,9.6469e-06,1,2084.3641,0.99783,1.1225e-06,5.6126e-07,
2570,20.9591,0.67237,20.4535,0.0625,0,9.6743e-06,1,2084.3641,0.67237,1.169e-06,5.8452e-07,
2571,20.9591,0.00088747,20.4608,1,0,7.6342e-07,1,2084.3641,0.00088747,1.1721e-06,5.8607e-07,
2572,20.9592,0.0024948,20.4685,1,0,1.3535e-05,1,2084.3641,0.0024948,1.1073e-06,5.5365e-07,
2573,20.9591,0.97774,20.4764,0.0625,0,9.3559e-06,1,2084.3641,0.97774,1.1519e-06,5.7596e-07,
2574,20.9591,0.64781,20.4849,0.0625,0,9.3592e-06,1,2084.3641,0.64781,1.1975e-06,5.9874e-07,
2575,20.9593,0.090151,20.4917,1,0,4.8665e-05,1,2084.3641,0.090151,9.7028e-07,4.8514e-07,
2576,20.9592,1.2228,20.5,0.0625,0,1.1213e-05,1,2084.3641,1.2228,1.0205e-06,5.1025e-07,
2577,20.9592,0.76283,20.5081,0.0625,0,1.1714e-05,1,2084.3641,0.76283,1.0743e-06,5.3717e-07,
2578,20.9592,0.057535,20.5158,0.5,0,1.4514e-05,1,2084.3641,0.057535,1.143e-06,5.7148e-07,
2579,20.9591,0.87937,20.5234,0.0625,0,8.7233e-06,1,2084.3641,0.87937,1.1852e-06,5.926e-07,
2580,20.9591,0.6095,20.532,0.0625,0,8.5371e-06,1,2084.3641,0.6095,1.2273e-06,6.1365e-07,
2581,20.9591,0.46974,20.5397,0.125,0,1.2823e-05,1,2084.3641,0.46974,1.2919e-06,6.4595e-07,
2582,20.9593,0.11041,20.5473,1,0,6.7164e-05,1,2084.3641,0.11041,9.7185e-07,4.8592e-07,
2583,20.9592,1.1585,20.5554,0.0625,0,1.0719e-05,1,2084.3641,1.1585,1.0199e-06,5.0993e-07,
2584,20.9592,0.095439,20.5637,0.25,0,8.3756e-06,1,2084.3641,0.095439,1.0582e-06,5.291e-07,
2585,20.9592,0.26151,20.5711,0.25,0,1.2533e-05,1,2084.3641,0.26151,1.1169e-06,5.5843e-07,
2586,20.9591,0.88791,20.5796,0.0625,0,9.336e-06,1,2084.3641,0.88791,1.1616e-06,5.8079e-07,
2587,20.9592,0.011793,20.5867,1,0,6.1731e-06,1,2084.3641,0.011793,1.1319e-06,5.6596e-07,
2588,20.9592,0.0032022,20.5939,1,0,1.4182e-05,1,2084.3641,0.0032022,1.0653e-06,5.3264e-07,
2589,20.9592,0.077588,20.6009,0.5,0,1.0674e-05,1,2084.3641,0.077588,1.1153e-06,5.5764e-07,
2590,20.9592,0.00040652,20.6082,1,0,3.537e-06,1,2084.3641,0.00040652,1.1321e-06,5.6605e-07,
2591,20.9592,0.0045565,20.6149,1,0,1.792e-05,1,2084.3641,0.0045565,1.0482e-06,5.2408e-07,
2592,20.9592,1.0661,20.623,0.0625,0,9.9141e-06,1,2084.3641,1.0661,1.0942e-06,5.471e-07,
2593,20.9592,0.63042,20.6308,0.0625,0,9.2772e-06,1,2084.3641,0.63042,1.1382e-06,5.6911e-07,
2594,20.9591,0.0025739,20.6389,1,0,2.0368e-06,1,2084.3641,0.0025739,1.1477e-06,5.7385e-07,
2595,20.9591,0.8173,20.6468,0.0625,0,7.9757e-06,1,2084.3641,0.8173,1.1864e-06,5.9318e-07,
2596,20.9593,0.12252,20.6547,1,0,5.4716e-05,1,2084.3641,0.12252,9.3384e-07,4.6692e-07,
2597,20.9593,0.26794,20.6622,0.25,0,1.2183e-05,1,2084.3641,0.26794,9.8746e-07,4.9373e-07,
2598,20.9592,0.37068,20.6704,0.125,0,7.9291e-06,1,2084.3641,0.37068,1.0232e-06,5.1158e-07,
2599,20.9593,0.012278,20.6775,1,0,1.2397e-05,1,2084.3641,0.012278,9.6787e-07,4.8394e-07,
2600,20.9592,0.47002,20.6855,0.125,0,9.0232e-06,1,2084.3641,0.47002,1.0081e-06,5.0406e-07,
2601,20.9592,0.26815,20.6937,0.25,0,1.4829e-05,1,2084.3641,0.26815,1.0761e-06,5.3803e-07,
2602,20.9592,0.18841,20.7017,0.25,0,9.9149e-06,1,2084.3641,0.18841,1.1227e-06,5.6136e-07,
2603,20.9592,0.0050681,20.7086,1,0,9.5826e-06,1,2084.3641,0.0050681,1.0776e-06,5.3879e-07,
2604,20.9592,1.0496,20.7169,0.0625,0,9.9021e-06,1,2084.3641,1.0496,1.1242e-06,5.621e-07,
2605,20.9592,0.0050241,20.7241,1,0,2.2393e-06,1,2084.3641,0.0050241,1.1136e-06,5.5679e-07,
2606,20.9591,0.90854,20.7324,0.0625,0,8.738e-06,1,2084.3641,0.90854,1.1553e-06,5.7767e-07,
2607,20.9593,0.093035,20.7393,1,0,4.041e-05,1,2084.3641,0.093035,9.6851e-07,4.8426e-07,
2608,20.9592,0.46628,20.7476,0.125,0,9.2109e-06,1,2084.3641,0.46628,1.0096e-06,5.0482e-07,
2609,20.9592,0.079804,20.7552,0.5,0,1.4587e-05,1,2084.3641,0.079804,1.0765e-06,5.3827e-07,
2610,20.9592,0.99563,20.7637,0.0625,0,9.6316e-06,1,2084.3641,0.99563,1.1219e-06,5.6093e-07,
2611,20.9591,0.66933,20.7717,0.0625,0,9.6187e-06,1,2084.3641,0.66933,1.1681e-06,5.8404e-07,
2612,20.9592,0.010037,20.7789,1,0,6.8506e-06,1,2084.3641,0.010037,1.1351e-06,5.6754e-07,
2613,20.9591,0.063579,20.786,0.5,0,9.1335e-06,1,2084.3641,0.063579,1.1792e-06,5.8959e-07,
2614,20.9592,0.0165,20.7933,1,0,3.0535e-05,1,2084.3641,0.0165,1.0351e-06,5.1755e-07,
2615,20.9592,0.094672,20.8017,0.5,0,1.2818e-05,1,2084.3641,0.094672,1.0944e-06,5.4722e-07,
2616,20.9592,0.94048,20.8096,0.0625,0,9.2312e-06,1,2084.3641,0.94048,1.1382e-06,5.691e-07,
2617,20.9593,0.095615,20.8168,1,0,4.0147e-05,1,2084.3641,0.095615,9.5398e-07,4.7699e-07,
2618,20.9592,1.2495,20.8245,0.0625,0,1.1375e-05,1,2084.3641,1.2495,1.0045e-06,5.0225e-07,
2619,20.9593,0.03865,20.8316,1,0,1.3242e-05,1,2084.3641,0.03865,9.4598e-07,4.7299e-07,
2620,20.9592,0.33292,20.8389,0.25,0,1.4607e-05,1,2084.3641,0.33292,1.0108e-06,5.0541e-07,
2621,20.9592,0.24715,20.8473,0.25,0,1.2865e-05,1,2084.3641,0.24715,1.0697e-06,5.3486e-07,
2622,20.9592,0.21158,20.8546,0.25,0,1.0958e-05,1,2084.3641,0.21158,1.1212e-06,5.606e-07,
2623,20.9591,0.83913,20.8629,0.0625,0,8.6962e-06,1,2084.3641,0.83913,1.1629e-06,5.8146e-07,
2624,20.9591,0.60575,20.8706,0.0625,0,8.2524e-06,1,2084.3641,0.60575,1.2032e-06,6.0161e-07,
2625,20.9591,0.55393,20.8788,0.0625,0,6.9524e-06,1,2084.3641,0.55393,1.2377e-06,6.1885e-07,
2626,20.959,0.46762,20.8862,0.125,0,1.2515e-05,1,2084.3641,0.46762,1.301e-06,6.505e-07,
2627,20.9593,0.1415,20.8935,1,0,8.0025e-05,1,2084.3641,0.1415,9.2342e-07,4.6171e-07,
2628,20.9593,1.3093,20.9032,0.0625,0,1.1894e-05,1,2084.3641,1.3093,9.7544e-07,4.8772e-07,
2629,20.9592,0.78916,20.912,0.0625,0,1.2422e-05,1,2084.3641,0.78916,1.0313e-06,5.1566e-07,
2630,20.9592,0.013263,20.919,1,0,8.0447e-06,1,2084.3641,0.013263,1.0683e-06,5.3415e-07,
2631,20.9592,0.054843,20.9266,0.5,0,7.5833e-06,1,2084.3641,0.054843,1.1037e-06,5.5187e-07,
2632,20.9591,0.9388,20.9343,0.0625,0,9.1322e-06,1,2084.3641,0.9388,1.1472e-06,5.7361e-07,
2633,20.9591,0.59704,20.9434,0.0625,0,8.4627e-06,1,2084.3641,0.59704,1.1883e-06,5.9414e-07,
2634,20.9591,0.57179,20.9513,0.0625,0,7.1032e-06,1,2084.3641,0.57179,1.2233e-06,6.1165e-07,
2635,20.9593,0.089723,20.9591,1,0,5.2021e-05,1,2084.3641,0.089723,9.7855e-07,4.8928e-07,
2636,20.9592,1.1866,20.9669,0.0625,0,1.0934e-05,1,2084.3641,1.1866,1.0277e-06,5.1385e-07,
2637,20.9592,0.0253,20.9743,0.5,0,1.2181e-05,1,2084.3641,0.0253,1.0839e-06,5.4195e-07,
2638,20.9592,0.00014661,20.9811,1,0,5.5105e-06,1,2084.3641,0.00014661,1.1098e-06,5.5488e-07,
2639,20.9591,0.90139,20.9894,0.0625,0,8.6421e-06,1,2084.3641,0.90139,1.151e-06,5.755e-07,
2640,20.9593,0.12092,20.9962,1,0,5.0482e-05,1,2084.3641,0.12092,9.2062e-07,4.6031e-07,
2641,20.9593,0.27752,21.0043,0.25,0,1.2505e-05,1,2084.3641,0.27752,9.753e-07,4.8765e-07,
2642,20.9592,1.1713,21.0129,0.0625,0,1.1499e-05,1,2084.3641,1.1713,1.0269e-06,5.1347e-07,
2643,20.9592,0.78549,21.0213,0.0625,0,1.1761e-05,1,2084.3641,0.78549,1.0812e-06,5.4059e-07,
2644,20.9592,0.80369,21.0293,0.0625,0,1.0247e-05,1,2084.3641,0.80369,1.1296e-06,5.6478e-07,
2645,20.9591,0.59291,21.0388,0.0625,0,7.8374e-06,1,2084.3641,0.59291,1.1673e-06,5.8364e-07,
2646,20.9592,0.042966,21.0458,1,0,2.7802e-05,1,2084.3641,0.042966,1.0363e-06,5.1814e-07,
2647,20.9592,1.0469,21.0542,0.0625,0,9.8044e-06,1,2084.3641,1.0469,1.0816e-06,5.4078e-07,
2648,20.9593,0.052522,21.061,1,0,2.1243e-05,1,2084.3641,0.052522,9.8467e-07,4.9233e-07,
2649,20.9592,1.1163,21.0692,0.0625,0,1.0208e-05,1,2084.3641,1.1163,1.0307e-06,5.1533e-07,
2650,20.9592,0.090053,21.0765,0.25,0,7.7054e-06,1,2084.3641,0.090053,1.0661e-06,5.3305e-07,
2651,20.9592,0.57283,21.0847,0.125,0,1.1803e-05,1,2084.3641,0.57283,1.1215e-06,5.6074e-07,
2652,20.9591,0.011303,21.0915,1,0,1.035e-05,1,2084.3641,0.011303,1.1712e-06,5.8562e-07,
2653,20.9591,0.39583,21.0995,0.125,0,8.3221e-06,1,2084.3641,0.39583,1.212e-06,6.06e-07,
2654,20.9593,0.073773,21.1066,1,0,5.213e-05,1,2084.3641,0.073773,9.6805e-07,4.8402e-07,
2655,20.9592,0.24696,21.1143,0.25,0,1.1238e-05,1,2084.3641,0.24696,1.0183e-06,5.0916e-07,
2656,20.9592,1.048,21.1221,0.0625,0,1.043e-05,1,2084.3641,1.048,1.0661e-06,5.3306e-07,
2657,20.9592,0.643,21.1308,0.0625,0,9.2514e-06,1,2084.3641,0.643,1.1095e-06,5.5473e-07,
2658,20.9591,0.70255,21.1389,0.0625,0,8.5633e-06,1,2084.3641,0.70255,1.1503e-06,5.7516e-07,
2659,20.9591,0.67164,21.1472,0.0625,0,8.5546e-06,1,2084.3641,0.67164,1.1919e-06,5.9594e-07,
2660,20.9591,0.012172,21.1545,1,0,8.2955e-06,1,2084.3641,0.012172,1.1516e-06,5.7582e-07,
2661,20.9591,0.78117,21.1627,0.0625,0,7.6783e-06,1,2084.3641,0.78117,1.1889e-06,5.9446e-07,
2662,20.9592,0.027073,21.1695,1,0,1.5336e-05,1,2084.3641,0.027073,1.115e-06,5.5752e-07,
2663,20.9592,0.0029516,21.1767,1,0,1.2505e-05,1,2084.3641,0.0029516,1.0567e-06,5.2833e-07,
2664,20.9592,0.094988,21.1838,0.5,0,1.2891e-05,1,2084.3641,0.094988,1.117e-06,5.5848e-07,
2665,20.9591,0.90947,21.1919,0.0625,0,9.0249e-06,1,2084.3641,0.90947,1.1602e-06,5.8009e-07,
2666,20.9593,0.092746,21.1989,1,0,4.0359e-05,1,2084.3641,0.092746,9.7317e-07,4.8658e-07,
2667,20.9592,1.2068,21.2071,0.0625,0,1.1096e-05,1,2084.3641,1.2068,1.0229e-06,5.1146e-07,
2668,20.9592,0.090785,21.2147,0.25,0,8.3014e-06,1,2084.3641,0.090785,1.061e-06,5.3049e-07,
2669,20.9592,1.0284,21.2235,0.0625,0,9.9051e-06,1,2084.3641,1.0284,1.1073e-06,5.5363e-07,
2670,20.9591,0.59179,21.232,0.0625,0,8.6074e-06,1,2084.3641,0.59179,1.1483e-06,5.7416e-07,
2671,20.9592,0.044345,21.2393,1,0,2.8346e-05,1,2084.3641,0.044345,1.016e-06,5.0799e-07,
2672,20.9592,1.1002,21.2473,0.0625,0,1.0196e-05,1,2084.3641,1.1002,1.0626e-06,5.3132e-07,
2673,20.9592,0.68065,21.2555,0.0625,0,1.0027e-05,1,2084.3641,0.68065,1.1096e-06,5.5478e-07,
2674,20.9592,0.019254,21.2624,1,0,1.2116e-05,1,2084.3641,0.019254,1.053e-06,5.265e-07,
2675,20.9592,0.075974,21.2696,0.5,0,1.0495e-05,1,2084.3641,0.075974,1.1019e-06,5.5095e-07,
2676,20.9592,0.8647,21.2774,0.0625,0,8.4762e-06,1,2084.3641,0.8647,1.1422e-06,5.711e-07,
2677,20.9592,0.043377,21.2844,1,0,2.1302e-05,1,2084.3641,0.043377,1.0423e-06,5.2113e-07,
2678,20.9592,1.0167,21.2925,0.0625,0,9.5561e-06,1,2084.3641,1.0167,1.0865e-06,5.4325e-07,
2679,20.9593,0.10435,21.2992,1,0,4.0183e-05,1,2084.3641,0.10435,9.0659e-07,4.5329e-07,
2680,20.9593,1.3332,21.3075,0.0625,0,1.1845e-05,1,2084.3641,1.3332,9.5792e-07,4.7896e-07,
2681,20.9592,0.014047,21.3147,0.5,0,9.8781e-06,1,2084.3641,0.014047,1.0018e-06,5.0089e-07,
2682,20.9592,0.20315,21.3229,0.25,0,9.2346e-06,1,2084.3641,0.20315,1.0437e-06,5.2184e-07,
2683,20.9592,1.0108,21.331,0.0625,0,1.0038e-05,1,2084.3641,1.0108,1.0902e-06,5.4511e-07,
2684,20.9592,0.62215,21.3393,0.0625,0,8.8929e-06,1,2084.3641,0.62215,1.1323e-06,5.6616e-07,
2685,20.9592,0.0031556,21.3465,1,0,2.5212e-06,1,2084.3641,0.0031556,1.1441e-06,5.7205e-07,
2686,20.9592,0.004986,21.3537,1,0,1.904e-05,1,2084.3641,0.004986,1.0545e-06,5.2727e-07,
2687,20.9592,0.068894,21.3606,0.5,0,9.4857e-06,1,2084.3641,0.068894,1.0987e-06,5.4935e-07,
2688,20.9591,0.00071506,21.3679,1,0,1.3866e-05,1,2084.3641,0.00071506,1.1649e-06,5.8244e-07,
2689,20.9592,0.0066808,21.3748,1,0,2.1923e-05,1,2084.3641,0.0066808,1.0611e-06,5.3056e-07,
2690,20.9592,0.22017,21.3826,0.25,0,1.0248e-05,1,2084.3641,0.22017,1.109e-06,5.5451e-07,
2691,20.9591,0.0029489,21.3894,1,0,8.2551e-06,1,2084.3641,0.0029489,1.1484e-06,5.7418e-07,
2692,20.9591,0.85216,21.3975,0.0625,0,8.3113e-06,1,2084.3641,0.85216,1.1887e-06,5.9434e-07,
2693,20.9592,0.029826,21.4051,1,0,1.561e-05,1,2084.3641,0.029826,1.1135e-06,5.5673e-07,
2694,20.9592,7.3013e-05,21.4124,1,0,1.0436e-06,1,2084.3641,7.3021e-05,1.109e-06,5.5449e-07,
2695,20.9591,0.97585,21.4213,0.0625,0,9.3379e-06,1,2084.3641,0.97585,1.1535e-06,5.7677e-07,
2696,20.9591,0.52226,21.4294,0.0625,0,7.5736e-06,1,2084.3641,0.52226,1.1904e-06,5.9518e-07,
2697,20.9591,0.64361,21.4374,0.0625,0,7.7516e-06,1,2084.3641,0.64361,1.2286e-06,6.1432e-07,
2698,20.9592,0.041108,21.4447,1,0,2.6059e-05,1,2084.3641,0.041108,1.1023e-06,5.5117e-07,
