"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
2364,48.7849,5.4666,35.2385,1.819e-12,0,2.4335e-05,1,85214.1214,5.4675,0.098061,0.049031,
2365,48.7848,5.4663,35.2548,1.819e-12,0,2.4339e-05,1,85214.1214,5.4671,0.098061,0.049031,
2366,48.7848,5.4659,35.2712,1.819e-12,0,2.4343e-05,1,85214.1214,5.4667,0.098061,0.049031,
2367,48.7848,5.4655,35.2887,1.819e-12,0,2.4347e-05,1,85214.1214,5.4664,0.098061,0.049031,
2368,48.7847,5.4651,35.3051,1.819e-12,0,2.4351e-05,1,85214.1214,5.466,0.098061,0.049031,
2369,48.7847,5.4647,35.3215,1.819e-12,0,2.4355e-05,1,85214.1214,5.4656,0.098061,0.049031,
2370,48.7847,5.4643,35.3379,1.819e-12,0,2.4358e-05,1,85214.1214,5.4652,0.098061,0.049031,
2371,48.7846,5.4639,35.3543,1.819e-12,0,2.4362e-05,1,85214.1214,5.4648,0.098061,0.049031,
2372,48.7846,5.4635,35.3704,1.819e-12,0,2.4366e-05,1,85214.1214,5.4644,0.098061,0.049031,
2373,48.7846,5.4632,35.3883,1.819e-12,0,2.437e-05,1,85214.1214,5.464,0.098061,0.049031,
2374,48.7845,5.4628,35.4045,1.819e-12,0,2.4374e-05,1,85214.1214,5.4637,0.098061,0.049031,
2375,48.7845,5.4624,35.4213,1.819e-12,0,2.4378e-05,1,85214.1214,5.4633,0.098061,0.049031,
2376,48.7845,5.462,35.4377,1.819e-12,0,2.4382e-05,1,85214.1214,5.4629,0.098061,0.049031,
2377,48.7844,5.4616,35.4543,1.819e-12,0,2.4386e-05,1,85214.1214,5.4625,0.098061,0.049031,
2378,48.7844,5.4612,35.4706,1.819e-12,0,2.439e-05,1,85214.1214,5.4621,0.098061,0.049031,
2379,48.7844,5.4608,35.4876,1.819e-12,0,2.4394e-05,1,85214.1214,5.4617,0.098061,0.049031,
2380,48.7843,5.4605,35.5037,1.819e-12,0,2.4397e-05,1,85214.1214,5.4613,0.098061,0.049031,
2381,48.7843,5.4601,35.5199,1.819e-12,0,2.4401e-05,1,85214.1214,5.461,0.098061,0.049031,
2382,48.7843,5.4597,35.5364,1.819e-12,0,2.4405e-05,1,85214.1214,5.4606,0.098061,0.049031,
2383,48.7842,5.4593,35.5528,1.819e-12,0,2.4409e-05,1,85214.1214,5.4602,0.098061,0.049031,
2384,48.7842,5.4589,35.5689,1.819e-12,0,2.4413e-05,1,85214.1214,5.4598,0.098061,0.049031,
2385,48.7842,5.4585,35.5854,1.819e-12,0,2.4417e-05,1,85214.1214,5.4594,0.098061,0.049031,
2386,48.7842,5.4582,35.6019,1.819e-12,0,2.4421e-05,1,85214.1214,5.459,0.098061,0.049031,
2387,48.7841,5.4578,35.6186,1.819e-12,0,2.4425e-05,1,85214.1214,5.4586,0.098061,0.049031,
2388,48.7841,5.4574,35.6346,1.819e-12,0,2.4429e-05,1,85214.1214,5.4583,0.098061,0.049031,
2389,48.7841,5.457,35.6509,1.819e-12,0,2.4433e-05,1,85214.1214,5.4579,0.098061,0.049031,
2390,48.784,5.4566,35.667,1.819e-12,0,2.4436e-05,1,85214.1214,5.4575,0.098061,0.049031,
2391,48.784,5.4562,35.6839,1.819e-12,0,2.444e-05,1,85214.1214,5.4571,0.098061,0.049031,
2392,48.784,5.4558,35.7005,1.819e-12,0,2.4444e-05,1,85214.1214,5.4567,0.098061,0.049031,
2393,48.7839,5.4555,35.7173,1.819e-12,0,2.4448e-05,1,85214.1214,5.4563,0.098061,0.049031,
2394,48.7839,5.4551,35.7338,1.819e-12,0,2.4452e-05,1,85214.1214,5.456,0.098061,0.049031,
2395,48.7839,5.4547,35.7508,1.819e-12,0,2.4456e-05,1,85214.1214,5.4556,0.098061,0.049031,
2396,48.7838,5.4543,35.7671,1.819e-12,0,2.446e-05,1,85214.1214,5.4552,0.098061,0.049031,
2397,48.7838,5.4539,35.7837,1.819e-12,0,2.4464e-05,1,85214.1214,5.4548,0.098061,0.049031,
2398,48.7838,5.4535,35.8004,1.819e-12,0,2.4468e-05,1,85214.1214,5.4544,0.098061,0.049031,
2399,48.7837,5.4532,35.8177,1.819e-12,0,2.4471e-05,1,85214.1214,5.454,0.098061,0.049031,
2400,48.7837,5.4528,35.8341,1.819e-12,0,2.4475e-05,1,85214.1214,5.4537,0.098061,0.049031,
2401,48.7837,5.4524,35.8511,1.819e-12,0,2.4479e-05,1,85214.1214,5.4533,0.098061,0.049031,
2402,48.7836,5.452,35.8683,1.819e-12,0,2.4483e-05,1,85214.1214,5.4529,0.098061,0.049031,
2403,48.7836,5.4516,35.8852,1.819e-12,0,2.4487e-05,1,85214.1214,5.4525,0.098061,0.049031,
2404,48.7836,5.4512,35.9015,1.819e-12,0,2.4491e-05,1,85214.1214,5.4521,0.098061,0.049031,
2405,48.7835,5.4509,35.9183,1.819e-12,0,2.4495e-05,1,85214.1214,5.4517,0.098061,0.049031,
2406,48.7835,5.4505,35.9356,1.819e-12,0,2.4499e-05,1,85214.1214,5.4514,0.098061,0.049031,
2407,48.7835,5.4501,35.9521,1.819e-12,0,2.4503e-05,1,85214.1214,5.451,0.098061,0.049031,
2408,48.7834,5.4497,35.9685,1.819e-12,0,2.4506e-05,1,85214.1214,5.4506,0.098061,0.049031,
2409,48.7834,5.4493,35.985,1.819e-12,0,2.451e-05,1,85214.1214,5.4502,0.098061,0.049031,
2410,48.7834,5.4489,36.0015,1.819e-12,0,2.4514e-05,1,85214.1214,5.4498,0.098061,0.049031,
2411,48.7833,5.4486,36.0183,1.819e-12,0,2.4518e-05,1,85214.1214,5.4494,0.098061,0.049031,
2412,48.7833,5.4482,36.035,1.819e-12,0,2.4522e-05,1,85214.1214,5.4491,0.098061,0.049031,
2413,48.7833,5.4478,36.0513,1.819e-12,0,2.4526e-05,1,85214.1214,5.4487,0.098061,0.049031,
2414,48.7832,5.4474,36.0677,1.819e-12,0,2.453e-05,1,85214.1214,5.4483,0.098061,0.049031,
2415,48.7832,5.447,36.0845,1.819e-12,0,2.4534e-05,1,85214.1214,5.4479,0.098061,0.049031,
2416,48.7832,5.4466,36.101,1.819e-12,0,2.4537e-05,1,85214.1214,5.4475,0.098061,0.049031,
2417,48.7831,5.4463,36.1172,1.819e-12,0,2.4541e-05,1,85214.1214,5.4471,0.098061,0.049031,
2418,48.7831,5.4459,36.134,1.819e-12,0,2.4545e-05,1,85214.1214,5.4468,0.098061,0.049031,
2419,48.7831,5.4455,36.1513,1.819e-12,0,2.4549e-05,1,85214.1214,5.4464,0.098061,0.049031,
2420,48.783,5.4451,36.1681,1.819e-12,0,2.4553e-05,1,85214.1214,5.446,0.098061,0.049031,
2421,48.783,5.4447,36.1849,1.819e-12,0,2.4557e-05,1,85214.1214,5.4456,0.098061,0.049031,
2422,48.783,5.4444,36.2017,1.819e-12,0,2.4561e-05,1,85214.1214,5.4452,0.098061,0.049031,
2423,48.7829,5.444,36.2179,1.819e-12,0,2.4565e-05,1,85214.1214,5.4449,0.098061,0.049031,
2424,48.7829,5.4436,36.2347,1.819e-12,0,2.4568e-05,1,85214.1214,5.4445,0.098061,0.049031,
2425,48.7829,5.4432,36.2519,1.819e-12,0,2.4572e-05,1,85214.1214,5.4441,0.098061,0.049031,
2426,48.7828,5.4428,36.2693,1.819e-12,0,2.4576e-05,1,85214.1214,5.4437,0.098061,0.049031,
2427,48.7828,5.4424,36.286,1.819e-12,0,2.458e-05,1,85214.1214,5.4433,0.098061,0.049031,
2428,48.7828,5.4421,36.3025,1.819e-12,0,2.4584e-05,1,85214.1214,5.443,0.098061,0.049031,
2429,48.7827,5.4417,36.3187,1.819e-12,0,2.4588e-05,1,85214.1214,5.4426,0.098061,0.049031,
2430,48.7827,5.4413,36.3353,1.819e-12,0,2.4592e-05,1,85214.1214,5.4422,0.098061,0.049031,
2431,48.7827,5.4409,36.3516,1.819e-12,0,2.4596e-05,1,85214.1214,5.4418,0.098061,0.049031,
2432,48.7826,5.4405,36.3691,1.819e-12,0,2.4599e-05,1,85214.1214,5.4414,0.098061,0.049031,
2433,48.7826,5.4402,36.3856,1.819e-12,0,2.4603e-05,1,85214.1214,5.441,0.098061,0.049031,
2434,48.7826,5.4398,36.4025,1.819e-12,0,2.4607e-05,1,85214.1214,5.4407,0.098061,0.049031,
2435,48.7825,5.4394,36.4191,1.819e-12,0,2.4611e-05,1,85214.1214,5.4403,0.098061,0.049031,
2436,48.7825,5.439,36.4357,1.819e-12,0,2.4615e-05,1,85214.1214,5.4399,0.098061,0.049031,
2437,48.7825,5.4386,36.4524,1.819e-12,0,2.4619e-05,1,85214.1214,5.4395,0.098061,0.049031,
2438,48.7824,5.4383,36.4692,1.819e-12,0,2.4623e-05,1,85214.1214,5.4391,0.098061,0.049031,
2439,48.7824,5.4379,36.4854,1.819e-12,0,2.4626e-05,1,85214.1214,5.4388,0.098061,0.049031,
2440,48.7824,5.4375,36.502,1.819e-12,0,2.463e-05,1,85214.1214,5.4384,0.098061,0.049031,
2441,48.7823,5.4371,36.5183,1.819e-12,0,2.4634e-05,1,85214.1214,5.438,0.098061,0.049031,
2442,48.7823,5.4367,36.5349,1.819e-12,0,2.4638e-05,1,85214.1214,5.4376,0.098061,0.049031,
2443,48.7823,5.4364,36.5512,1.819e-12,0,2.4642e-05,1,85214.1214,5.4372,0.098061,0.049031,
2444,48.7822,5.436,36.5679,1.819e-12,0,2.4646e-05,1,85214.1214,5.4369,0.098061,0.049031,
2445,48.7822,5.4356,36.5845,1.819e-12,0,2.465e-05,1,85214.1214,5.4365,0.098061,0.049031,
2446,48.7822,5.4352,36.6014,1.819e-12,0,2.4653e-05,1,85214.1214,5.4361,0.098061,0.049031,
2447,48.7821,5.4348,36.6183,1.819e-12,0,2.4657e-05,1,85214.1214,5.4357,0.098061,0.049031,
2448,48.7821,5.4345,36.6349,1.819e-12,0,2.4661e-05,1,85214.1214,5.4354,0.098061,0.049031,
2449,48.7821,5.4341,36.6514,1.819e-12,0,2.4665e-05,1,85214.1214,5.435,0.098061,0.049031,
2450,48.782,5.4337,36.6685,1.819e-12,0,2.4669e-05,1,85214.1214,5.4346,0.098061,0.049031,
2451,48.782,5.4333,36.6849,1.819e-12,0,2.4673e-05,1,85214.1214,5.4342,0.098061,0.049031,
2452,48.782,5.433,36.7013,1.819e-12,0,2.4677e-05,1,85214.1214,5.4338,0.098061,0.049031,
2453,48.7819,5.4326,36.7179,1.819e-12,0,2.468e-05,1,85214.1214,5.4335,0.098061,0.049031,
2454,48.7819,5.4322,36.7344,1.819e-12,0,2.4684e-05,1,85214.1214,5.4331,0.098061,0.049031,
2455,48.7819,5.4318,36.7508,1.819e-12,0,2.4688e-05,1,85214.1214,5.4327,0.098061,0.049031,
2456,48.7818,5.4314,36.7679,1.819e-12,0,2.4692e-05,1,85214.1214,5.4323,0.098061,0.049031,
2457,48.7818,5.4311,36.7845,1.819e-12,0,2.4696e-05,1,85214.1214,5.4319,0.098061,0.049031,
2458,48.7818,5.4307,36.8013,1.819e-12,0,2.47e-05,1,85214.1214,5.4316,0.098061,0.049031,
2459,48.7817,5.4303,36.8178,1.819e-12,0,2.4704e-05,1,85214.1214,5.4312,0.098061,0.049031,
2460,48.7817,5.4299,36.834,1.819e-12,0,2.4707e-05,1,85214.1214,5.4308,0.098061,0.049031,
2461,48.7817,5.4296,36.8507,1.819e-12,0,2.4711e-05,1,85214.1214,5.4304,0.098061,0.049031,
2462,48.7816,5.4292,36.8674,1.819e-12,0,2.4715e-05,1,85214.1214,5.4301,0.098061,0.049031,
2463,48.7816,5.4288,36.8839,1.819e-12,0,2.4719e-05,1,85214.1214,5.4297,0.098061,0.049031,
2464,48.7816,5.4284,36.9006,1.819e-12,0,2.4723e-05,1,85214.1214,5.4293,0.098061,0.049031,
2465,48.7815,5.428,36.9169,1.819e-12,0,2.4727e-05,1,85214.1214,5.4289,0.098061,0.049031,
2466,48.7815,5.4277,36.9335,1.819e-12,0,2.473e-05,1,85214.1214,5.4285,0.098061,0.049031,
2467,48.7815,5.4273,36.9499,1.819e-12,0,2.4734e-05,1,85214.1214,5.4282,0.098061,0.049031,
2468,48.7814,5.4269,36.9665,1.819e-12,0,2.4738e-05,1,85214.1214,5.4278,0.098061,0.049031,
2469,48.7814,5.4265,36.983,1.819e-12,0,2.4742e-05,1,85214.1214,5.4274,0.098061,0.049031,
2470,48.7814,5.4262,36.9996,1.819e-12,0,2.4746e-05,1,85214.1214,5.427,0.098061,0.049031,
2471,48.7813,5.4258,37.0159,1.819e-12,0,2.475e-05,1,85214.1214,5.4267,0.098061,0.049031,
2472,48.7813,5.4254,37.0321,1.819e-12,0,2.4754e-05,1,85214.1214,5.4263,0.098061,0.049031,
2473,48.7813,5.425,37.0489,1.819e-12,0,2.4757e-05,1,85214.1214,5.4259,0.098061,0.049031,
2474,48.7812,5.4246,37.0654,1.819e-12,0,2.4761e-05,1,85214.1214,5.4255,0.098061,0.049031,
2475,48.7812,5.4243,37.082,1.819e-12,0,2.4765e-05,1,85214.1214,5.4252,0.098061,0.049031,
2476,48.7812,5.4239,37.0982,1.819e-12,0,2.4769e-05,1,85214.1214,5.4248,0.098061,0.049031,
2477,48.7811,5.4235,37.1155,1.819e-12,0,2.4773e-05,1,85214.1214,5.4244,0.098061,0.049031,
2478,48.7811,5.4231,37.1315,1.819e-12,0,2.4777e-05,1,85214.1214,5.424,0.098062,0.049031,
2479,48.7811,5.4228,37.1481,1.819e-12,0,2.478e-05,1,85214.1214,5.4237,0.098062,0.049031,
2480,48.781,5.4224,37.1646,1.819e-12,0,2.4784e-05,1,85214.1214,5.4233,0.098062,0.049031,
2481,48.781,5.422,37.1814,1.819e-12,0,2.4788e-05,1,85214.1214,5.4229,0.098062,0.049031,
2482,48.781,5.4216,37.1982,1.819e-12,0,2.4792e-05,1,85214.1214,5.4225,0.098062,0.049031,
2483,48.7809,5.4213,37.2146,1.819e-12,0,2.4796e-05,1,85214.1214,5.4222,0.098062,0.049031,
2484,48.7809,5.4209,37.2321,1.819e-12,0,2.48e-05,1,85214.1214,5.4218,0.098062,0.049031,
2485,48.7809,5.4205,37.249,1.819e-12,0,2.4803e-05,1,85214.1214,5.4214,0.098062,0.049031,
2486,48.7808,5.4201,37.2657,1.819e-12,0,2.4807e-05,1,85214.1214,5.421,0.098062,0.049031,
2487,48.7808,5.4198,37.2823,1.819e-12,0,2.4811e-05,1,85214.1214,5.4207,0.098062,0.049031,
2488,48.7808,5.4194,37.2986,1.819e-12,0,2.4815e-05,1,85214.1214,5.4203,0.098062,0.049031,
2489,48.7807,5.419,37.3152,1.819e-12,0,2.4819e-05,1,85214.1214,5.4199,0.098062,0.049031,
2490,48.7807,5.4186,37.3316,1.819e-12,0,2.4823e-05,1,85214.1214,5.4195,0.098062,0.049031,
2491,48.7806,5.4183,37.3485,1.819e-12,0,2.4826e-05,1,85214.1214,5.4192,0.098062,0.049031,
2492,48.7806,5.4179,37.365,1.819e-12,0,2.483e-05,1,85214.1214,5.4188,0.098062,0.049031,
2493,48.7806,5.4175,37.3818,1.819e-12,0,2.4834e-05,1,85214.1214,5.4184,0.098062,0.049031,
2494,48.7805,5.4171,37.3987,1.819e-12,0,2.4838e-05,1,85214.1214,5.418,0.098062,0.049031,
2495,48.7805,5.4168,37.4153,1.819e-12,0,2.4842e-05,1,85214.1214,5.4177,0.098062,0.049031,
2496,48.7805,5.4164,37.4315,1.819e-12,0,2.4845e-05,1,85214.1214,5.4173,0.098062,0.049031,
2497,48.7804,5.416,37.4484,1.819e-12,0,2.4849e-05,1,85214.1214,5.4169,0.098062,0.049031,
2498,48.7804,5.4156,37.4651,1.819e-12,0,2.4853e-05,1,85214.1214,5.4165,0.098062,0.049031,
2499,48.7804,5.4153,37.4815,1.819e-12,0,2.4857e-05,1,85214.1214,5.4162,0.098062,0.049031,
2500,48.7803,5.4149,37.4987,1.819e-12,0,2.4861e-05,1,85214.1214,5.4158,0.098062,0.049031,
2501,48.7803,5.4145,37.5166,1.819e-12,0,2.4865e-05,1,85214.1214,5.4154,0.098062,0.049031,
2502,48.7803,5.4142,37.5332,1.819e-12,0,2.4868e-05,1,85214.1214,5.415,0.098062,0.049031,
2503,48.7802,5.4138,37.5503,1.819e-12,0,2.4872e-05,1,85214.1214,5.4147,0.098062,0.049031,
2504,48.7802,5.4134,37.5667,1.819e-12,0,2.4876e-05,1,85214.1214,5.4143,0.098062,0.049031,
2505,48.7802,5.413,37.583,1.819e-12,0,2.488e-05,1,85214.1214,5.4139,0.098062,0.049031,
2506,48.7801,5.4127,37.5992,1.819e-12,0,2.4884e-05,1,85214.1214,5.4135,0.098062,0.049031,
2507,48.7801,5.4123,37.616,1.819e-12,0,2.4887e-05,1,85214.1214,5.4132,0.098062,0.049031,
2508,48.7801,5.4119,37.6325,1.819e-12,0,2.4891e-05,1,85214.1214,5.4128,0.098062,0.049031,
2509,48.78,5.4115,37.6494,1.819e-12,0,2.4895e-05,1,85214.1214,5.4124,0.098062,0.049031,
2510,48.78,5.4112,37.6656,1.819e-12,0,2.4899e-05,1,85214.1214,5.4121,0.098062,0.049031,
2511,48.78,5.4108,37.6822,1.819e-12,0,2.4903e-05,1,85214.1214,5.4117,0.098062,0.049031,
2512,48.7799,5.4104,37.6986,1.819e-12,0,2.4907e-05,1,85214.1214,5.4113,0.098062,0.049031,
2513,48.7799,5.41,37.7154,1.819e-12,0,2.491e-05,1,85214.1214,5.4109,0.098062,0.049031,
2514,48.7799,5.4097,37.7319,1.819e-12,0,2.4914e-05,1,85214.1214,5.4106,0.098062,0.049031,
2515,48.7798,5.4093,37.7487,1.819e-12,0,2.4918e-05,1,85214.1214,5.4102,0.098062,0.049031,
2516,48.7798,5.4089,37.765,1.819e-12,0,2.4922e-05,1,85214.1214,5.4098,0.098062,0.049031,
2517,48.7798,5.4086,37.7815,1.819e-12,0,2.4926e-05,1,85214.1214,5.4094,0.098062,0.049031,
2518,48.7797,5.4082,37.7971,1.819e-12,0,2.4929e-05,1,85214.1214,5.4091,0.098062,0.049031,
2519,48.7797,5.4078,37.8131,1.819e-12,0,2.4933e-05,1,85214.1214,5.4087,0.098062,0.049031,
2520,48.7797,5.4074,37.8295,1.819e-12,0,2.4937e-05,1,85214.1214,5.4083,0.098062,0.049031,
2521,48.7796,5.4071,37.8461,1.819e-12,0,2.4941e-05,1,85214.1214,5.408,0.098062,0.049031,
2522,48.7796,5.4067,37.8618,1.819e-12,0,2.4945e-05,1,85214.1214,5.4076,0.098062,0.049031,
2523,48.7796,5.4063,37.8779,1.819e-12,0,2.4948e-05,1,85214.1214,5.4072,0.098062,0.049031,
2524,48.7795,5.406,37.8937,1.819e-12,0,2.4952e-05,1,85214.1214,5.4068,0.098062,0.049031,
2525,48.7795,5.4056,37.91,1.819e-12,0,2.4956e-05,1,85214.1214,5.4065,0.098062,0.049031,
2526,48.7795,5.4052,37.926,1.819e-12,0,2.496e-05,1,85214.1214,5.4061,0.098062,0.049031,
2527,48.7794,5.4048,37.9427,1.819e-12,0,2.4964e-05,1,85214.1214,5.4057,0.098062,0.049031,
2528,48.7794,5.4045,37.9625,1.819e-12,0,2.4967e-05,1,85214.1214,5.4054,0.098062,0.049031,
2529,48.7794,5.4041,37.9791,1.819e-12,0,2.4971e-05,1,85214.1214,5.405,0.098062,0.049031,
2530,48.7793,5.4037,37.9954,1.819e-12,0,2.4975e-05,1,85214.1214,5.4046,0.098062,0.049031,
2531,48.7793,5.4034,38.0117,1.819e-12,0,2.4979e-05,1,85214.1214,5.4043,0.098062,0.049031,
2532,48.7793,5.403,38.0278,1.819e-12,0,2.4983e-05,1,85214.1214,5.4039,0.098062,0.049031,
2533,48.7792,5.4026,38.0444,1.819e-12,0,2.4986e-05,1,85214.1214,5.4035,0.098062,0.049031,
2534,48.7792,5.4023,38.061,1.819e-12,0,2.499e-05,1,85214.1214,5.4031,0.098062,0.049031,
2535,48.7791,5.4019,38.0774,1.819e-12,0,2.4994e-05,1,85214.1214,5.4028,0.098062,0.049031,
2536,48.7791,5.4015,38.0938,1.819e-12,0,2.4998e-05,1,85214.1214,5.4024,0.098062,0.049031,
2537,48.7791,5.4011,38.11,1.819e-12,0,2.5002e-05,1,85214.1214,5.402,0.098062,0.049031,
2538,48.779,5.4008,38.1265,1.819e-12,0,2.5005e-05,1,85214.1214,5.4017,0.098062,0.049031,
2539,48.779,5.4004,38.1431,1.819e-12,0,2.5009e-05,1,85214.1214,5.4013,0.098062,0.049031,
2540,48.779,5.4,38.1596,1.819e-12,0,2.5013e-05,1,85214.1214,5.4009,0.098062,0.049031,
2541,48.7789,5.3997,38.1758,1.819e-12,0,2.5017e-05,1,85214.1214,5.4006,0.098062,0.049031,
2542,48.7789,5.3993,38.1923,1.819e-12,0,2.5021e-05,1,85214.1214,5.4002,0.098062,0.049031,
2543,48.7789,5.3989,38.2092,1.819e-12,0,2.5024e-05,1,85214.1214,5.3998,0.098062,0.049031,
2544,48.7788,5.3986,38.2258,1.819e-12,0,2.5028e-05,1,85214.1214,5.3994,0.098062,0.049031,
2545,48.7788,5.3982,38.2425,1.819e-12,0,2.5032e-05,1,85214.1214,5.3991,0.098062,0.049031,
2546,48.7788,5.3978,38.2593,1.819e-12,0,2.5036e-05,1,85214.1214,5.3987,0.098062,0.049031,
2547,48.7787,5.3974,38.2755,1.819e-12,0,2.504e-05,1,85214.1214,5.3983,0.098062,0.049031,
2548,48.7787,5.3971,38.2917,1.819e-12,0,2.5043e-05,1,85214.1214,5.398,0.098062,0.049031,
2549,48.7787,5.3967,38.3089,1.819e-12,0,2.5047e-05,1,85214.1214,5.3976,0.098062,0.049031,
2550,48.7786,5.3963,38.3259,1.819e-12,0,2.5051e-05,1,85214.1214,5.3972,0.098062,0.049031,
2551,48.7786,5.396,38.3427,1.819e-12,0,2.5055e-05,1,85214.1214,5.3969,0.098062,0.049031,
2552,48.7786,5.3956,38.3593,1.819e-12,0,2.5058e-05,1,85214.1214,5.3965,0.098062,0.049031,
2553,48.7785,5.3952,38.3761,1.819e-12,0,2.5062e-05,1,85214.1214,5.3961,0.098062,0.049031,
2554,48.7785,5.3949,38.3932,1.819e-12,0,2.5066e-05,1,85214.1214,5.3958,0.098062,0.049031,
2555,48.7785,5.3945,38.4096,1.819e-12,0,2.507e-05,1,85214.1214,5.3954,0.098062,0.049031,
2556,48.7784,5.3941,38.426,1.819e-12,0,2.5074e-05,1,85214.1214,5.395,0.098062,0.049031,
2557,48.7784,5.3938,38.4427,1.819e-12,0,2.5077e-05,1,85214.1214,5.3947,0.098062,0.049031,
2558,48.7784,5.3934,38.4591,1.819e-12,0,2.5081e-05,1,85214.1214,5.3943,0.098062,0.049031,
2559,48.7783,5.393,38.4757,1.819e-12,0,2.5085e-05,1,85214.1214,5.3939,0.098062,0.049031,
2560,48.7783,5.3927,38.4921,1.819e-12,0,2.5089e-05,1,85214.1214,5.3936,0.098062,0.049031,
2561,48.7783,5.3923,38.5085,1.819e-12,0,2.5093e-05,1,85214.1214,5.3932,0.098062,0.049031,
2562,48.7782,5.3919,38.5249,1.819e-12,0,2.5096e-05,1,85214.1214,5.3928,0.098062,0.049031,
2563,48.7782,5.3916,38.5417,1.819e-12,0,2.51e-05,1,85214.1214,5.3925,0.098062,0.049031,
2564,48.7781,5.3912,38.5582,1.819e-12,0,2.5104e-05,1,85214.1214,5.3921,0.098062,0.049031,
2565,48.7781,5.3908,38.5747,1.819e-12,0,2.5108e-05,1,85214.1214,5.3917,0.098062,0.049031,
2566,48.7781,5.3905,38.5916,1.819e-12,0,2.5111e-05,1,85214.1214,5.3914,0.098062,0.049031,
2567,48.778,5.3901,38.6082,1.819e-12,0,2.5115e-05,1,85214.1214,5.391,0.098062,0.049031,
2568,48.778,5.3897,38.6254,1.819e-12,0,2.5119e-05,1,85214.1214,5.3906,0.098062,0.049031,
2569,48.778,5.3894,38.6421,1.819e-12,0,2.5123e-05,1,85214.1214,5.3903,0.098062,0.049031,
2570,48.7779,5.389,38.6588,1.819e-12,0,2.5126e-05,1,85214.1214,5.3899,0.098062,0.049031,
2571,48.7779,5.3886,38.6749,1.819e-12,0,2.513e-05,1,85214.1214,5.3895,0.098062,0.049031,
2572,48.7779,5.3883,38.6914,1.819e-12,0,2.5134e-05,1,85214.1214,5.3892,0.098062,0.049031,
2573,48.7778,5.3879,38.7073,1.819e-12,0,2.5138e-05,1,85214.1214,5.3888,0.098062,0.049031,
2574,48.7778,5.3875,38.7243,1.819e-12,0,2.5142e-05,1,85214.1214,5.3884,0.098062,0.049031,
2575,48.7778,5.3872,38.7406,1.819e-12,0,2.5145e-05,1,85214.1214,5.3881,0.098062,0.049031,
2576,48.7777,5.3868,38.7569,1.819e-12,0,2.5149e-05,1,85214.1214,5.3877,0.098062,0.049031,
2577,48.7777,5.3864,38.7731,1.819e-12,0,2.5153e-05,1,85214.1214,5.3873,0.098062,0.049031,
2578,48.7777,5.3861,38.7898,1.819e-12,0,2.5157e-05,1,85214.1214,5.387,0.098062,0.049031,
2579,48.7776,5.3857,38.8062,1.819e-12,0,2.516e-05,1,85214.1214,5.3866,0.098062,0.049031,
2580,48.7776,5.3853,38.8231,1.819e-12,0,2.5164e-05,1,85214.1214,5.3862,0.098062,0.049031,
2581,48.7776,5.385,38.8396,1.819e-12,0,2.5168e-05,1,85214.1214,5.3859,0.098062,0.049031,
2582,48.7775,5.3846,38.8623,1.819e-12,0,2.5172e-05,1,85214.1214,5.3855,0.098062,0.049031,
2583,48.7775,5.3842,38.8811,1.819e-12,0,2.5175e-05,1,85214.1214,5.3851,0.098062,0.049031,
2584,48.7775,5.3839,38.898,1.819e-12,0,2.5179e-05,1,85214.1214,5.3848,0.098062,0.049031,
2585,48.7774,5.3835,38.9147,1.819e-12,0,2.5183e-05,1,85214.1214,5.3844,0.098062,0.049031,
2586,48.7774,5.3831,38.9313,1.819e-12,0,2.5187e-05,1,85214.1214,5.384,0.098062,0.049031,
2587,48.7773,5.3828,38.9478,1.819e-12,0,2.519e-05,1,85214.1214,5.3837,0.098062,0.049031,
2588,48.7773,5.3824,38.9641,1.819e-12,0,2.5194e-05,1,85214.1214,5.3833,0.098062,0.049031,
2589,48.7773,5.3821,38.9807,1.819e-12,0,2.5198e-05,1,85214.1214,5.3829,0.098062,0.049031,
2590,48.7772,5.3817,38.9969,1.819e-12,0,2.5202e-05,1,85214.1214,5.3826,0.098062,0.049031,
2591,48.7772,5.3813,39.0138,1.819e-12,0,2.5206e-05,1,85214.1214,5.3822,0.098062,0.049031,
2592,48.7772,5.381,39.0304,1.819e-12,0,2.5209e-05,1,85214.1214,5.3819,0.098062,0.049031,
2593,48.7771,5.3806,39.0469,1.819e-12,0,2.5213e-05,1,85214.1214,5.3815,0.098062,0.049031,
2594,48.7771,5.3802,39.0633,1.819e-12,0,2.5217e-05,1,85214.1214,5.3811,0.098062,0.049031,
2595,48.7771,5.3799,39.0802,1.819e-12,0,2.5221e-05,1,85214.1214,5.3808,0.098062,0.049031,
2596,48.777,5.3795,39.0966,1.819e-12,0,2.5224e-05,1,85214.1214,5.3804,0.098062,0.049031,
2597,48.777,5.3791,39.1138,1.819e-12,0,2.5228e-05,1,85214.1214,5.38,0.098062,0.049031,
2598,48.777,5.3788,39.1303,1.819e-12,0,2.5232e-05,1,85214.1214,5.3797,0.098062,0.049031,
2599,48.7769,5.3784,39.1466,1.819e-12,0,2.5236e-05,1,85214.1214,5.3793,0.098062,0.049031,
2600,48.7769,5.3781,39.1627,1.819e-12,0,2.5239e-05,1,85214.1214,5.3789,0.098062,0.049031,
2601,48.7769,5.3777,39.181,1.819e-12,0,2.5243e-05,1,85214.1214,5.3786,0.098062,0.049031,
