"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
3229,25.4907,3.0115,51.1678,0.00048828,0,1.3173e-07,1,106573623.6989,3.0115,6.3457e-10,3.1729e-10,
3230,25.4907,0.22723,51.1816,1.9073e-06,0,1.2758e-06,1,106573623.6989,0.22723,6.3536e-10,3.1768e-10,
3231,25.4907,3.0115,51.1932,0.00048828,0,1.1799e-07,1,106573623.6989,3.0115,6.3594e-10,3.1797e-10,
3232,25.4907,0.08309,51.2065,3.8147e-06,0,7.0112e-07,1,106573623.6989,0.08309,6.3622e-10,3.1811e-10,
3233,25.4907,3.0115,51.2187,0.00048828,0,1.3331e-07,1,106573623.6989,3.0115,6.3686e-10,3.1843e-10,
3234,25.4907,0.1225,51.2326,3.8147e-06,0,1.0973e-06,1,106573623.6989,0.1225,6.3743e-10,3.1872e-10,
3235,25.4907,3.0115,51.245,0.00048828,0,1.214e-07,1,106573623.6989,3.0115,6.3803e-10,3.1902e-10,
3236,25.4907,0.13421,51.2584,1.9073e-06,0,6.6667e-07,1,106573623.6989,0.13421,6.3828e-10,3.1914e-10,
3237,25.4907,3.0115,51.2703,0.00048828,0,1.3534e-07,1,106573623.6989,3.0115,6.3893e-10,3.1946e-10,
3238,25.4907,0.15901,51.2831,3.0518e-05,0,1.2474e-06,1,106573623.6989,0.15901,6.3967e-10,3.1984e-10,
3239,25.4907,3.0115,51.2949,0.00048828,0,1.269e-07,1,106573623.6989,3.0115,6.403e-10,3.2015e-10,
3240,25.4907,0.23922,51.3085,1.9073e-06,0,1.1276e-06,1,106573623.6989,0.23922,6.4095e-10,3.2047e-10,
3241,25.4907,3.0115,51.3207,0.00048828,0,1.4103e-07,1,106573623.6989,3.0115,6.4163e-10,3.2081e-10,
3242,25.4907,0.10189,51.3339,6.1035e-05,0,9.2472e-07,1,106573623.6989,0.10189,6.4188e-10,3.2094e-10,
3243,25.4907,3.0115,51.3462,0.00048828,0,1.2641e-07,1,106573623.6989,3.0115,6.425e-10,3.2125e-10,
3244,25.4907,0.17228,51.3597,1.9073e-06,0,9.5066e-07,1,106573623.6989,0.17228,6.4295e-10,3.2148e-10,
3245,25.4907,3.0115,51.3715,0.00048828,0,1.2046e-07,1,106573623.6989,3.0115,6.4354e-10,3.2177e-10,
3246,25.4907,0.10916,51.3848,7.6294e-06,0,9.6405e-07,1,106573623.6989,0.10916,6.4404e-10,3.2202e-10,
3247,25.4907,3.0115,51.3971,0.00048828,0,1.2964e-07,1,106573623.6989,3.0115,6.4468e-10,3.2234e-10,
3248,25.4907,0.18423,51.4116,1.9073e-06,0,1.0206e-06,1,106573623.6989,0.18423,6.4517e-10,3.2259e-10,
3249,25.4907,3.0115,51.4243,0.00048828,0,1.209e-07,1,106573623.6989,3.0115,6.4576e-10,3.2288e-10,
3250,25.4907,0.10416,51.4379,7.6294e-06,0,9.2515e-07,1,106573623.6989,0.10416,6.4622e-10,3.2311e-10,
3251,25.4907,3.0115,51.4502,0.00048828,0,1.2784e-07,1,106573623.6989,3.0115,6.4686e-10,3.2343e-10,
3252,25.4907,0.17506,51.4647,1.9073e-06,0,9.668e-07,1,106573623.6989,0.17506,6.473e-10,3.2365e-10,
3253,25.4907,3.0115,51.4766,0.00048828,0,1.1887e-07,1,106573623.6989,3.0115,6.479e-10,3.2395e-10,
3254,25.4907,0.097599,51.4913,7.6294e-06,0,8.673e-07,1,106573623.6989,0.097599,6.4829e-10,3.2415e-10,
3255,25.4907,3.0115,51.5037,0.00048828,0,1.2775e-07,1,106573623.6989,3.0115,6.4894e-10,3.2447e-10,
3256,25.4907,0.16289,51.5177,1.9073e-06,0,8.9571e-07,1,106573623.6989,0.16289,6.4931e-10,3.2466e-10,
3257,25.4907,3.0115,51.5306,0.00048828,0,1.2237e-07,1,106573623.6989,3.0115,6.4992e-10,3.2496e-10,
3258,25.4907,0.083234,51.5442,7.6294e-06,0,7.5462e-07,1,106573623.6989,0.083234,6.502e-10,3.251e-10,
3259,25.4907,3.0115,51.5566,0.00048828,0,1.2781e-07,1,106573623.6989,3.0115,6.5085e-10,3.2542e-10,
3260,25.4907,0.13667,51.5707,1.9073e-06,0,7.4439e-07,1,106573623.6989,0.13667,6.511e-10,3.2555e-10,
3261,25.4907,3.0115,51.5824,0.00048828,0,1.2238e-07,1,106573623.6989,3.0115,6.5171e-10,3.2586e-10,
3262,25.4907,0.13552,51.595,1.5259e-05,0,1.1332e-06,1,106573623.6989,0.13552,6.5234e-10,3.2617e-10,
3263,25.4907,3.0115,51.6071,0.00048828,0,1.3004e-07,1,106573623.6989,3.0115,6.5299e-10,3.2649e-10,
3264,25.4907,0.23751,51.6212,1.9073e-06,0,1.3385e-06,1,106573623.6989,0.23751,6.538e-10,3.269e-10,
3265,25.4907,3.0115,51.6333,0.00048828,0,1.1923e-07,1,106573623.6989,3.0115,6.5439e-10,3.272e-10,
3266,25.4907,0.13333,51.6464,7.6294e-06,0,1.2042e-06,1,106573623.6989,0.13333,6.5516e-10,3.2758e-10,
3267,25.4907,3.0115,51.6582,0.00048828,0,1.2842e-07,1,106573623.6989,3.0115,6.5581e-10,3.2791e-10,
3268,25.4907,0.22816,51.672,1.9073e-06,0,1.282e-06,1,106573623.6989,0.22816,6.5656e-10,3.2828e-10,
3269,25.4907,3.0115,51.6837,0.00048828,0,1.1622e-07,1,106573623.6989,3.0115,6.5715e-10,3.2858e-10,
3270,25.4907,0.12065,51.6978,7.6294e-06,0,1.0874e-06,1,106573623.6989,0.12065,6.5778e-10,3.2889e-10,
3271,25.4907,3.0115,51.7099,0.00048828,0,1.2826e-07,1,106573623.6989,3.0115,6.5843e-10,3.2922e-10,
3272,25.4907,0.20403,51.7243,1.9073e-06,0,1.1371e-06,1,106573623.6989,0.20403,6.5901e-10,3.2951e-10,
3273,25.4907,3.0115,51.7369,0.00048828,0,1.165e-07,1,106573623.6989,3.0115,6.5961e-10,3.2981e-10,
3274,25.4907,0.096507,51.7503,7.6294e-06,0,8.7796e-07,1,106573623.6989,0.096507,6.6001e-10,3.3001e-10,
3275,25.4907,3.0115,51.7626,0.00048828,0,1.2974e-07,1,106573623.6989,3.0115,6.6066e-10,3.3033e-10,
3276,25.4907,0.15938,51.776,1.9073e-06,0,8.7401e-07,1,106573623.6989,0.15938,6.61e-10,3.305e-10,
3277,25.4907,3.0115,51.7879,0.00048828,0,1.2117e-07,1,106573623.6989,3.0115,6.6161e-10,3.3081e-10,
3278,25.4907,0.12882,51.8012,1.5259e-05,0,1.1024e-06,1,106573623.6989,0.12882,6.6219e-10,3.311e-10,
3279,25.4907,3.0115,51.8134,0.00048828,0,1.2999e-07,1,106573623.6989,3.0115,6.6285e-10,3.3142e-10,
3280,25.4907,0.22352,51.8276,1.9073e-06,0,1.2536e-06,1,106573623.6989,0.22352,6.6353e-10,3.3177e-10,
3281,25.4907,3.0115,51.8392,0.00048828,0,1.1871e-07,1,106573623.6989,3.0115,6.6414e-10,3.3207e-10,
3282,25.4907,0.10032,51.8528,7.6294e-06,0,9.3243e-07,1,106573623.6989,0.10032,6.6457e-10,3.3229e-10,
3283,25.4907,3.0115,51.8649,0.00048828,0,1.2685e-07,1,106573623.6989,3.0115,6.6523e-10,3.3262e-10,
3284,25.4907,0.1659,51.8785,1.9073e-06,0,9.1181e-07,1,106573623.6989,0.1659,6.656e-10,3.328e-10,
3285,25.4907,3.0115,51.8906,0.00048828,0,1.1925e-07,1,106573623.6989,3.0115,6.6622e-10,3.3311e-10,
3286,25.4907,0.13455,51.9035,1.5259e-05,0,1.1594e-06,1,106573623.6989,0.13455,6.6686e-10,3.3343e-10,
3287,25.4907,3.0115,51.9158,0.00048828,0,1.2662e-07,1,106573623.6989,3.0115,6.6751e-10,3.3376e-10,
3288,25.4907,0.23466,51.9299,1.9073e-06,0,1.3208e-06,1,106573623.6989,0.23466,6.6828e-10,3.3414e-10,
3289,25.4907,3.0115,51.9417,0.00048828,0,1.1924e-07,1,106573623.6989,3.0115,6.6888e-10,3.3444e-10,
3290,25.4907,0.10559,51.9556,7.6294e-06,0,9.9686e-07,1,106573623.6989,0.10559,6.6937e-10,3.3469e-10,
3291,25.4907,3.0115,51.9673,0.00048828,0,1.2904e-07,1,106573623.6989,3.0115,6.7004e-10,3.3502e-10,
3292,25.4907,0.17441,51.9812,1.9073e-06,0,9.6051e-07,1,106573623.6989,0.17441,6.7043e-10,3.3522e-10,
3293,25.4907,3.0115,51.993,0.00048828,0,1.2004e-07,1,106573623.6989,3.0115,6.7105e-10,3.3552e-10,
3294,25.4907,0.11893,52.0068,1.5259e-05,0,1.0419e-06,1,106573623.6989,0.11893,6.7155e-10,3.3578e-10,
3295,25.4907,3.0115,52.0191,0.00048828,0,1.2651e-07,1,106573623.6989,3.0115,6.7221e-10,3.3611e-10,
3296,25.4907,0.20451,52.0329,1.9073e-06,0,1.1388e-06,1,106573623.6989,0.20451,6.7277e-10,3.3639e-10,
3297,25.4907,3.0115,52.0451,0.00048828,0,1.1928e-07,1,106573623.6989,3.0115,6.7339e-10,3.3669e-10,
3298,25.4907,0.075586,52.0588,7.6294e-06,0,7.2564e-07,1,106573623.6989,0.075586,6.7363e-10,3.3682e-10,
3299,25.4907,3.0115,52.0705,0.00048828,0,1.2823e-07,1,106573623.6989,3.0115,6.743e-10,3.3715e-10,
3300,25.4907,0.13756,52.0838,3.8147e-06,0,1.3079e-06,1,106573623.6989,0.13756,6.7502e-10,3.3751e-10,
3301,25.4907,3.0115,52.0962,0.00048828,0,1.2162e-07,1,106573623.6989,3.0115,6.7566e-10,3.3783e-10,
3302,25.4907,0.14312,52.1103,3.8147e-06,0,1.3337e-06,1,106573623.6989,0.14312,6.7649e-10,3.3825e-10,
3303,25.4907,3.0115,52.1229,0.00048828,0,1.3035e-07,1,106573623.6989,3.0115,6.7718e-10,3.3859e-10,
3304,25.4907,0.15704,52.1364,3.8147e-06,0,1.5209e-06,1,106573623.6989,0.15704,6.7811e-10,3.3905e-10,
3305,25.4907,3.0115,52.1482,0.00048828,0,1.1809e-07,1,106573623.6989,3.0115,6.7874e-10,3.3937e-10,
3306,25.4907,0.14968,52.1616,1.9073e-06,0,7.3033e-07,1,106573623.6989,0.14968,6.79e-10,3.395e-10,
3307,25.4907,3.0115,52.1733,0.00048828,0,1.3329e-07,1,106573623.6989,3.0115,6.7969e-10,3.3985e-10,
3308,25.4907,0.1257,52.1856,0.00012207,0,1.2767e-06,1,106573623.6989,0.1257,6.8006e-10,3.4003e-10,
3309,25.4907,3.0115,52.1976,0.00048828,0,1.2606e-07,1,106573623.6989,3.0115,6.8072e-10,3.4036e-10,
3310,25.4907,0.21135,52.2113,1.9073e-06,0,1.1788e-06,1,106573623.6989,0.21135,6.8131e-10,3.4065e-10,
3311,25.4907,3.0115,52.2232,0.00048828,0,1.1927e-07,1,106573623.6989,3.0115,6.8193e-10,3.4096e-10,
3312,25.4907,0.14779,52.2361,1.5259e-05,0,1.326e-06,1,106573623.6989,0.14779,6.8273e-10,3.4137e-10,
3313,25.4907,3.0115,52.2481,0.00048828,0,1.2566e-07,1,106573623.6989,3.0115,6.8341e-10,3.417e-10,
3314,25.4907,0.2589,52.2616,1.9073e-06,0,1.4677e-06,1,106573623.6989,0.2589,6.8429e-10,3.4215e-10,
3315,25.4907,3.0115,52.2735,0.00048828,0,1.1534e-07,1,106573623.6989,3.0115,6.8491e-10,3.4245e-10,
3316,25.4907,0.092275,52.2868,7.6294e-06,0,8.9954e-07,1,106573623.6989,0.092275,6.8529e-10,3.4265e-10,
3317,25.4907,3.0115,52.2991,0.00048828,0,1.267e-07,1,106573623.6989,3.0115,6.8597e-10,3.4299e-10,
3318,25.4907,0.1496,52.3132,1.9073e-06,0,8.1389e-07,1,106573623.6989,0.1496,6.8624e-10,3.4312e-10,
3319,25.4907,3.0115,52.325,0.00048828,0,1.1751e-07,1,106573623.6989,3.0115,6.8688e-10,3.4344e-10,
3320,25.4907,0.12186,52.3374,3.0518e-05,0,1.06e-06,1,106573623.6989,0.12186,6.8733e-10,3.4367e-10,
3321,25.4907,3.0115,52.3496,0.00048828,0,1.2663e-07,1,106573623.6989,3.0115,6.8801e-10,3.44e-10,
3322,25.4907,0.2067,52.3635,1.9073e-06,0,1.1495e-06,1,106573623.6989,0.2067,6.8854e-10,3.4427e-10,
3323,25.4907,3.0115,52.3758,0.00048828,0,1.1879e-07,1,106573623.6989,3.0115,6.8917e-10,3.4459e-10,
3324,25.4907,0.11212,52.3888,1.5259e-05,0,1.0286e-06,1,106573623.6989,0.11212,6.8963e-10,3.4482e-10,
3325,25.4907,3.0115,52.4007,0.00048828,0,1.2476e-07,1,106573623.6989,3.0115,6.9031e-10,3.4516e-10,
3326,25.4907,0.19096,52.4145,1.9073e-06,0,1.0556e-06,1,106573623.6989,0.19096,6.9076e-10,3.4538e-10,
3327,25.4907,3.0115,52.4264,0.00048828,0,1.1669e-07,1,106573623.6989,3.0115,6.914e-10,3.457e-10,
3328,25.4907,0.094577,52.4394,1.5259e-05,0,8.7107e-07,1,106573623.6989,0.094577,6.9172e-10,3.4586e-10,
3329,25.4907,3.0115,52.4522,0.00048828,0,1.2447e-07,1,106573623.6989,3.0115,6.924e-10,3.462e-10,
3330,25.4907,0.15888,52.4665,1.9073e-06,0,8.6715e-07,1,106573623.6989,0.15888,6.9271e-10,3.4635e-10,
3331,25.4907,3.0115,52.4784,0.00048828,0,1.2071e-07,1,106573623.6989,3.0115,6.9335e-10,3.4667e-10,
3332,25.4907,0.12592,52.492,3.0518e-05,0,1.1259e-06,1,106573623.6989,0.12592,6.9384e-10,3.4692e-10,
3333,25.4907,3.0115,52.5041,0.00048828,0,1.252e-07,1,106573623.6989,3.0115,6.9452e-10,3.4726e-10,
3334,25.4907,0.21405,52.5184,1.9073e-06,0,1.1926e-06,1,106573623.6989,0.21405,6.9509e-10,3.4754e-10,
3335,25.4907,3.0115,52.53,0.00048828,0,1.1583e-07,1,106573623.6989,3.0115,6.9572e-10,3.4786e-10,
3336,25.4907,0.1043,52.5434,1.5259e-05,0,9.6578e-07,1,106573623.6989,0.1043,6.9612e-10,3.4806e-10,
3337,25.4907,3.0115,52.5556,0.00048828,0,1.2472e-07,1,106573623.6989,3.0115,6.9681e-10,3.484e-10,
3338,25.4907,0.1763,52.5692,1.9073e-06,0,9.678e-07,1,106573623.6989,0.1763,6.9718e-10,3.4859e-10,
3339,25.4907,3.0115,52.5812,0.00048828,0,1.1645e-07,1,106573623.6989,3.0115,6.9782e-10,3.4891e-10,
3340,25.4907,0.13056,52.5944,3.0518e-05,0,1.161e-06,1,106573623.6989,0.13056,6.9836e-10,3.4918e-10,
3341,25.4907,3.0115,52.607,0.00048828,0,1.2421e-07,1,106573623.6989,3.0115,6.9905e-10,3.4952e-10,
3342,25.4907,0.22252,52.6206,1.9073e-06,0,1.2429e-06,1,106573623.6989,0.22252,6.9965e-10,3.4983e-10,
3343,25.4907,3.0115,52.6326,0.00048828,0,1.1453e-07,1,106573623.6989,3.0115,7.0029e-10,3.5014e-10,
3344,25.4907,0.10306,52.6452,1.5259e-05,0,9.6114e-07,1,106573623.6989,0.10306,7.0068e-10,3.5034e-10,
3345,25.4907,3.0115,52.657,0.00048828,0,1.2475e-07,1,106573623.6989,3.0115,7.0137e-10,3.5069e-10,
3346,25.4907,0.17387,52.6706,1.9073e-06,0,9.525e-07,1,106573623.6989,0.17387,7.0172e-10,3.5086e-10,
3347,25.4907,3.0115,52.6831,0.00048828,0,1.1685e-07,1,106573623.6989,3.0115,7.0237e-10,3.5119e-10,
3348,25.4907,0.099893,52.6965,3.0518e-05,0,9.0969e-07,1,106573623.6989,0.099893,7.0268e-10,3.5134e-10,
3349,25.4907,3.0115,52.7084,0.00048828,0,1.2463e-07,1,106573623.6989,3.0115,7.0337e-10,3.5168e-10,
3350,25.4907,0.16653,52.7218,1.9073e-06,0,9.0936e-07,1,106573623.6989,0.16653,7.0369e-10,3.5184e-10,
3351,25.4907,3.0115,52.734,0.00048828,0,1.1699e-07,1,106573623.6989,3.0115,7.0434e-10,3.5217e-10,
3352,25.4907,0.16954,52.7464,6.1035e-05,0,1.5192e-06,1,106573623.6989,0.16954,7.0518e-10,3.5259e-10,
3353,25.4907,3.0115,52.7582,0.00048828,0,1.2415e-07,1,106573623.6989,3.0115,7.0587e-10,3.5293e-10,
3354,25.4907,0.32177,52.7719,9.5367e-07,0,8.384e-07,1,106573623.6989,0.32177,7.0614e-10,3.5307e-10,
3355,25.4907,3.0115,52.7842,0.00048828,0,1.1466e-07,1,106573623.6989,3.0115,7.0676e-10,3.5338e-10,
3356,25.4907,0.13932,52.7981,3.8147e-06,0,1.3097e-06,1,106573623.6989,0.13932,7.0755e-10,3.5377e-10,
3357,25.4907,3.0115,52.8101,0.00048828,0,1.1949e-07,1,106573623.6989,3.0115,7.0821e-10,3.5411e-10,
3358,25.4907,0.14057,52.8232,3.8147e-06,0,1.358e-06,1,106573623.6989,0.14057,7.0898e-10,3.5449e-10,
3359,25.4907,3.0115,52.8354,0.00048828,0,1.2878e-07,1,106573623.6989,3.0115,7.097e-10,3.5485e-10,
3360,25.4907,0.12151,52.8489,3.8147e-06,0,1.2374e-06,1,106573623.6989,0.12151,7.1025e-10,3.5512e-10,
3361,25.4907,3.0115,52.8609,0.00048828,0,1.1794e-07,1,106573623.6989,3.0115,7.1091e-10,3.5546e-10,
3362,25.4907,0.10336,52.8743,3.8147e-06,0,1.0025e-06,1,106573623.6989,0.10336,7.1133e-10,3.5566e-10,
3363,25.4907,3.0115,52.8863,0.00048828,0,1.269e-07,1,106573623.6989,3.0115,7.1205e-10,3.5602e-10,
3364,25.4907,0.090232,52.9005,3.8147e-06,0,9.1557e-07,1,106573623.6989,0.090232,7.1235e-10,3.5617e-10,
3365,25.4907,3.0115,52.9124,0.00048828,0,1.2255e-07,1,106573623.6989,3.0115,7.1302e-10,3.5651e-10,
3366,25.4907,0.13113,52.9256,7.6294e-06,0,1.505e-06,1,106573623.6989,0.13113,7.139e-10,3.5695e-10,
3367,25.4907,3.0115,52.9371,0.00048828,0,1.2922e-07,1,106573623.6989,3.0115,7.1462e-10,3.5731e-10,
3368,25.4907,0.21092,52.9507,1.9073e-06,0,1.1668e-06,1,106573623.6989,0.21092,7.1509e-10,3.5755e-10,
3369,25.4907,3.0115,52.9626,0.00048828,0,1.1493e-07,1,106573623.6989,3.0115,7.1575e-10,3.5787e-10,
3370,25.4907,0.12533,52.9753,0.00012207,0,1.2358e-06,1,106573623.6989,0.12533,7.1613e-10,3.5806e-10,
3371,25.4907,3.0115,52.9872,0.00048828,0,1.2312e-07,1,106573623.6989,3.0115,7.1683e-10,3.5841e-10,
3372,25.4907,0.20901,53.001,1.9073e-06,0,1.1577e-06,1,106573623.6989,0.20901,7.1732e-10,3.5866e-10,
3373,25.4907,3.0115,53.013,0.00048828,0,1.1547e-07,1,106573623.6989,3.0115,7.1798e-10,3.5899e-10,
3374,25.4907,0.085989,53.0264,3.0518e-05,0,8.1401e-07,1,106573623.6989,0.085989,7.182e-10,3.591e-10,
3375,25.4907,3.0115,53.0386,0.00048828,0,1.252e-07,1,106573623.6989,3.0115,7.1891e-10,3.5945e-10,
3376,25.4907,0.15044,53.0523,3.8147e-06,0,1.5246e-06,1,106573623.6989,0.15044,7.1975e-10,3.5988e-10,
3377,25.4907,3.0115,53.0639,0.00048828,0,1.1685e-07,1,106573623.6989,3.0115,7.2042e-10,3.6021e-10,
3378,25.4907,0.12822,53.078,3.8147e-06,0,1.2492e-06,1,106573623.6989,0.12822,7.2106e-10,3.6053e-10,
3379,25.4907,3.0115,53.0903,0.00048828,0,1.3044e-07,1,106573623.6989,3.0115,7.2179e-10,3.609e-10,
3380,25.4907,0.10389,53.1037,3.8147e-06,0,1.0764e-06,1,106573623.6989,0.10389,7.2218e-10,3.6109e-10,
3381,25.4907,3.0115,53.1156,0.00048828,0,1.1969e-07,1,106573623.6989,3.0115,7.2286e-10,3.6143e-10,
3382,25.4907,0.081189,53.1289,3.8147e-06,0,8.0166e-07,1,106573623.6989,0.081189,7.2311e-10,3.6155e-10,
3383,25.4907,3.0115,53.1409,0.00048828,0,1.2915e-07,1,106573623.6989,3.0115,7.2383e-10,3.6192e-10,
3384,25.4907,0.10957,53.1541,7.6294e-06,0,1.3136e-06,1,106573623.6989,0.10957,7.2442e-10,3.6221e-10,
3385,25.4907,3.0115,53.1659,0.00048828,0,1.2205e-07,1,106573623.6989,3.0115,7.2512e-10,3.6256e-10,
3386,25.4907,0.15109,53.1795,3.8147e-06,0,1.4883e-06,1,106573623.6989,0.15109,7.2595e-10,3.6297e-10,
3387,25.4907,3.0115,53.1916,0.00048828,0,1.3007e-07,1,106573623.6989,3.0115,7.267e-10,3.6335e-10,
3388,25.4907,0.10708,53.2051,3.8147e-06,0,1.1173e-06,1,106573623.6989,0.10708,7.271e-10,3.6355e-10,
3389,25.4907,3.0115,53.2173,0.00048828,0,1.1826e-07,1,106573623.6989,3.0115,7.2779e-10,3.6389e-10,
3390,25.4907,0.081038,53.2306,3.8147e-06,0,8.0229e-07,1,106573623.6989,0.081038,7.2803e-10,3.6402e-10,
3391,25.4907,3.0115,53.2423,0.00048828,0,1.2483e-07,1,106573623.6989,3.0115,7.2876e-10,3.6438e-10,
3392,25.4907,0.10818,53.256,7.6294e-06,0,1.2919e-06,1,106573623.6989,0.10818,7.2934e-10,3.6467e-10,
3393,25.4907,3.0115,53.2684,0.00048828,0,1.2213e-07,1,106573623.6989,3.0115,7.3004e-10,3.6502e-10,
3394,25.4907,0.14881,53.2821,3.8147e-06,0,1.4715e-06,1,106573623.6989,0.14881,7.3084e-10,3.6542e-10,
3395,25.4907,3.0115,53.2942,0.00048828,0,1.2894e-07,1,106573623.6989,3.0115,7.3159e-10,3.6579e-10,
3396,25.4907,0.10156,53.3075,3.8147e-06,0,1.0627e-06,1,106573623.6989,0.10156,7.3195e-10,3.6598e-10,
3397,25.4907,3.0115,53.3195,0.00048828,0,1.1868e-07,1,106573623.6989,3.0115,7.3265e-10,3.6632e-10,
3398,25.4907,0.12505,53.3332,7.6294e-06,0,1.496e-06,1,106573623.6989,0.12505,7.3347e-10,3.6674e-10,
3399,25.4907,3.0115,53.3454,0.00048828,0,1.2484e-07,1,106573623.6989,3.0115,7.3421e-10,3.671e-10,
3400,25.4907,0.19791,53.3591,1.9073e-06,0,1.085e-06,1,106573623.6989,0.19791,7.346e-10,3.673e-10,
3401,25.4907,3.0115,53.3714,0.00048828,0,1.1413e-07,1,106573623.6989,3.0115,7.3528e-10,3.6764e-10,
3402,25.4907,0.1075,53.3844,6.1035e-05,0,8.8606e-07,1,106573623.6989,0.1075,7.3562e-10,3.6781e-10,
3403,25.4907,3.0115,53.3967,0.00048828,0,1.242e-07,1,106573623.6989,3.0115,7.3633e-10,3.6817e-10,
3404,25.4907,0.1576,53.4103,3.8147e-06,0,1.5683e-06,1,106573623.6989,0.1576,7.3719e-10,3.6859e-10,
3405,25.4907,3.0115,53.4227,0.00048828,0,1.2998e-07,1,106573623.6989,3.0115,7.3795e-10,3.6897e-10,
3406,25.4907,0.095588,53.4365,3.8147e-06,0,1.0084e-06,1,106573623.6989,0.095588,7.3827e-10,3.6913e-10,
3407,25.4907,3.0115,53.4483,0.00048828,0,1.2084e-07,1,106573623.6989,3.0115,7.3896e-10,3.6948e-10,
3408,25.4907,0.10962,53.4623,7.6294e-06,0,1.3423e-06,1,106573623.6989,0.10962,7.396e-10,3.698e-10,
3409,25.4907,3.0115,53.4744,0.00048828,0,1.2404e-07,1,106573623.6989,3.0115,7.4034e-10,3.7017e-10,
3410,25.4907,0.17036,53.4886,1.9073e-06,0,9.2195e-07,1,106573623.6989,0.17036,7.4062e-10,3.7031e-10,
3411,25.4907,3.0115,53.5001,0.00048828,0,1.1414e-07,1,106573623.6989,3.0115,7.4131e-10,3.7065e-10,
3412,25.4907,0.08433,53.5132,3.0518e-05,0,7.746e-07,1,106573623.6989,0.08433,7.4155e-10,3.7077e-10,
3413,25.4907,3.0115,53.5256,0.00048828,0,1.2348e-07,1,106573623.6989,3.0115,7.4227e-10,3.7113e-10,
3414,25.4907,0.1267,53.5392,3.8147e-06,0,1.2729e-06,1,106573623.6989,0.1267,7.4282e-10,3.7141e-10,
3415,25.4907,3.0115,53.5513,0.00048828,0,1.2806e-07,1,106573623.6989,3.0115,7.4358e-10,3.7179e-10,
3416,25.4907,0.12692,53.5644,7.6294e-06,0,1.6149e-06,1,106573623.6989,0.12692,7.4439e-10,3.722e-10,
3417,25.4907,3.0115,53.5771,0.00048828,0,1.2089e-07,1,106573623.6989,3.0115,7.451e-10,3.7255e-10,
3418,25.4907,0.176,53.5909,1.9073e-06,0,8.2747e-07,1,106573623.6989,0.176,7.4534e-10,3.7267e-10,
3419,25.4907,3.0115,53.6031,0.00048828,0,1.3196e-07,1,106573623.6989,3.0115,7.4612e-10,3.7306e-10,
3420,25.4907,0.13571,53.6164,1.5259e-05,0,1.6928e-06,1,106573623.6989,0.13571,7.4693e-10,3.7347e-10,
3421,25.4907,3.0115,53.6276,0.00048828,0,1.2625e-07,1,106573623.6989,3.0115,7.4767e-10,3.7384e-10,
3422,25.4907,0.2325,53.6416,1.9073e-06,0,1.2881e-06,1,106573623.6989,0.2325,7.482e-10,3.741e-10,
3423,25.4907,3.0115,53.6535,0.00048828,0,1.1344e-07,1,106573623.6989,3.0115,7.4888e-10,3.7444e-10,
3424,25.4907,0.089187,53.6667,3.0518e-05,0,8.2891e-07,1,106573623.6989,0.089187,7.4915e-10,3.7457e-10,
3425,25.4907,3.0115,53.6787,0.00048828,0,1.2218e-07,1,106573623.6989,3.0115,7.4988e-10,3.7494e-10,
3426,25.4907,0.13272,53.6923,3.8147e-06,0,1.336e-06,1,106573623.6989,0.13272,7.5047e-10,3.7524e-10,
3427,25.4907,3.0115,53.7043,0.00048828,0,1.2775e-07,1,106573623.6989,3.0115,7.5124e-10,3.7562e-10,
3428,25.4907,0.12287,53.7174,7.6294e-06,0,1.5995e-06,1,106573623.6989,0.12287,7.5202e-10,3.7601e-10,
3429,25.4907,3.0115,53.7296,0.00048828,0,1.1902e-07,1,106573623.6989,3.0115,7.5274e-10,3.7637e-10,
3430,25.4907,0.16033,53.7427,3.8147e-06,0,1.5976e-06,1,106573623.6989,0.16033,7.5362e-10,3.7681e-10,
3431,25.4907,3.0115,53.7551,0.00048828,0,1.2884e-07,1,106573623.6989,3.0115,7.544e-10,3.772e-10,
3432,25.4907,0.09157,53.7694,3.8147e-06,0,9.7821e-07,1,106573623.6989,0.09157,7.5468e-10,3.7734e-10,
3433,25.4907,3.0115,53.7816,0.00048828,0,1.1836e-07,1,106573623.6989,3.0115,7.554e-10,3.777e-10,
3434,25.4907,0.092912,53.795,7.6294e-06,0,1.1783e-06,1,106573623.6989,0.092912,7.5586e-10,3.7793e-10,
3435,25.4907,3.0115,53.8067,0.00048828,0,1.2685e-07,1,106573623.6989,3.0115,7.5661e-10,3.7831e-10,
3436,25.4907,0.14034,53.821,3.8147e-06,0,1.496e-06,1,106573623.6989,0.14034,7.573e-10,3.7865e-10,
3437,25.4907,3.0115,53.8327,0.00048828,0,1.1608e-07,1,106573623.6989,3.0115,7.5801e-10,3.79e-10,
3438,25.4907,0.095079,53.8463,3.8147e-06,0,9.5863e-07,1,106573623.6989,0.095079,7.5833e-10,3.7916e-10,
3439,25.4907,3.0115,53.8588,0.00048828,0,1.2425e-07,1,106573623.6989,3.0115,7.5909e-10,3.7955e-10,
3440,25.4907,0.09697,53.8723,7.6294e-06,0,1.2692e-06,1,106573623.6989,0.09697,7.5959e-10,3.7979e-10,
